12502,97,108,1
12503,1129,72,1
12504,292,80,-1
12505,1006,113,1
12506,350,49,-1
12507,603,72,1
12508,1065,72,1
12509,190,108,1
12510,1737,108,1
12511,859,90,1
12512,1310,27,-1
12513,805,87,1
12514,664,108,1
12515,1691,35,-1
12516,1564,96,1
12517,1502,116,1
12518,428,113,1
12519,1433,89,1
12520,421,6,-1
12521,696,21,-1
12522,1249,108,1
12523,498,34,-1
12524,547,116,1
12525,550,38,-1
12526,275,72,1
12527,1808,93,-1
12528,1647,3,-1
12529,1396,111,1
12530,47,108,1
12531,1727,70,-1
12532,3,12,-1
12533,731,109,1
12534,1757,105,-1
12535,109,52,-1
12536,450,64,-1
12537,1755,108,1
12538,886,32,-1
12539,886,36,-1
12540,872,113,1
12541,157,81,1
12542,1833,93,-1
12543,1727,79,-1
12544,1862,18,-1
12545,1403,114,1
12546,1842,22,-1
12547,1776,26,-1
12548,668,111,-1
12549,719,116,1
12550,1338,7,1
12551,929,115,1
12552,1165,113,1
12553,1173,73,1
12554,234,113,-1
12555,794,37,-1
12556,1003,42,-1
12557,319,89,1
12558,371,116,1
12559,289,46,-1
12560,1461,70,-1
12561,1762,18,-1
12562,267,46,-1
12563,1800,48,-1
12564,1340,3,-1
12565,914,88,1
12566,1728,101,-1
12567,1717,93,-1
12568,1523,108,1
12569,886,67,-1
12570,1401,96,1
12571,108,100,1
12572,1845,18,-1
12573,1845,51,-1
12574,755,108,1
12575,1317,72,1
12576,865,27,-1
12577,1836,18,-1
12578,1379,89,1
12579,1015,87,1
12580,753,112,1
12581,1156,90,1
12582,21,94,1
12583,1320,56,-1
12584,848,114,1
12585,1253,72,1
12586,256,40,-1
12587,1821,105,-1
12588,894,96,1
12589,109,63,-1
12590,67,110,-1
12591,865,22,-1
12592,902,113,1
12593,1050,21,-1
12594,113,38,-1
12595,1367,108,1
12596,729,68,-1
12597,94,72,1
12598,350,74,1
12599,834,116,1
12600,1278,108,1
12601,677,113,1
12602,367,72,1
12603,1255,111,1
12604,24,109,1
12605,1832,105,-1
12606,1130,114,1
12607,1790,18,-1
12608,242,70,-1
12609,1430,111,1
12610,1837,79,-1
12611,219,109,-1
12612,224,27,-1
12613,120,109,-1
12614,33,96,1
12615,1104,80,-1
12616,1767,71,-1
12617,1817,22,-1
12618,268,113,1
12619,145,115,1
12620,647,72,1
12621,1839,79,-1
12622,1160,114,1
12623,1661,70,-1
12624,802,108,1
12625,1869,48,-1
12626,1714,35,-1
12627,1226,100,1
12628,26,72,1
12629,403,22,-1
12630,1639,101,-1
12631,1059,47,-1
12632,1010,108,1
12633,1146,111,1
12634,1453,72,1
12635,1447,63,-1
12636,1530,108,1
12637,629,73,1
12638,503,70,-1
12639,628,115,-1
12640,16,96,1
12641,1038,47,-1
12642,1461,108,1
12643,584,97,1
12644,1834,51,-1
12645,243,114,1
12646,32,73,1
12647,124,3,-1
12648,1218,86,1
12649,1024,115,1
12650,464,47,-1
12651,158,114,1
12652,202,62,-1
12653,925,44,-1
12654,17,61,1
12655,1655,74,-1
12656,939,72,1
12657,1029,58,-1
12658,1543,108,1
12659,242,101,-1
12660,982,114,1
12661,1848,12,-1
12662,1194,73,1
12663,1712,79,-1
12664,1050,68,-1
12665,429,115,1
12666,164,110,-1
12667,224,45,-1
12668,1729,45,-1
12669,886,79,-1
12670,21,101,1
12671,676,91,1
12672,1815,108,1
12673,982,113,1
12674,493,56,-1
12675,969,73,1
12676,579,113,1
12677,1754,23,-1
12678,310,70,-1
12679,1841,51,-1
12680,1696,25,-1
12681,814,103,1
12682,588,72,1
12683,712,73,1
12684,1725,116,-1
12685,1043,31,-1
12686,1404,87,1
12687,1405,108,1
12688,444,108,1
12689,176,114,1
12690,1760,51,-1
12691,661,23,-1
12692,249,83,-1
12693,1732,105,-1
12694,1655,114,1
12695,1424,73,1
12696,629,72,1
12697,583,87,1
12698,1142,22,-1
12699,542,101,-1
12700,1737,64,-1
12701,485,96,1
12702,1447,115,-1
12703,1084,72,1
12704,1808,64,-1
12705,21,29,1
12706,1074,60,-1
12707,1013,87,1
12708,271,90,1
12709,256,9,-1
12710,796,90,1
12711,389,21,-1
12712,1161,101,-1
12713,1858,116,-1
12714,191,96,1
12715,1096,72,1
12716,663,100,1
12717,967,114,1
12718,1605,22,-1
12719,704,113,1
12720,628,79,-1
12721,1290,88,1
12722,458,116,1
12723,1609,92,-1
12724,1468,115,-1
12725,1558,108,1
12726,1816,108,1
12727,1632,62,-1
12728,272,72,1
12729,1791,45,-1
12730,1832,93,-1
12731,21,105,1
12732,1788,52,-1
12733,877,90,1
12734,763,72,1
12735,303,72,1
12736,348,72,1
12737,467,73,-1
12738,974,96,1
12739,21,77,1
12740,128,32,-1
12741,1707,36,-1
12742,1853,51,-1
12743,513,72,1
12744,144,70,-1
12745,382,108,1
12746,316,72,1
12747,963,72,1
12748,1089,108,1
12749,114,72,1
12750,1296,111,1
12751,1822,105,-1
12752,239,111,1
12753,540,108,1
12754,661,56,-1
12755,1740,26,-1
12756,1713,71,-1
12757,959,115,-1
12758,369,52,-1
12759,1424,115,1
12760,1821,108,1
12761,1719,64,-1
12762,219,32,-1
12763,403,88,-1
12764,1401,111,1
12765,451,111,1
12766,806,72,1
12767,370,37,-1
12768,134,38,-1
12769,211,38,-1
12770,1019,108,1
12771,1424,113,1
12772,1805,18,-1
12773,1380,72,1
12774,1691,64,-1
12775,465,73,1
12776,1173,116,1
12777,492,90,1
12778,753,90,1
12779,113,58,-1
12780,1008,23,-1
12781,931,47,-1
12782,1503,115,-1
12783,1314,90,1
12784,298,91,1
12785,1426,108,1
12786,1469,114,1
12787,1737,55,-1
12788,918,113,1
12789,1281,109,1
12790,380,21,-1
12791,1741,12,-1
12792,1031,111,-1
12793,1149,108,1
12794,1715,52,-1
12795,552,115,1
12796,698,72,1
12797,510,30,-1
12798,267,42,-1
12799,865,101,-1
12800,981,111,1
12801,1498,68,-1
12802,643,77,1
12803,308,109,-1
12804,133,60,-1
12805,1834,70,-1
12806,766,109,1
12807,1112,114,1
12808,1655,36,-1
12809,68,108,1
12810,984,10,-1
12811,155,22,-1
12812,1718,108,1
12813,1745,49,-1
12814,1871,45,-1
12815,1833,35,-1
12816,1745,71,-1
12817,202,75,-1
12818,1846,52,-1
12819,1310,72,1
12820,931,101,-1
12821,1729,101,-1
12822,678,115,1
12823,1659,21,-1
12824,780,90,1
12825,43,100,1
12826,1431,72,1
12827,814,116,1
12828,1336,108,1
12829,1221,116,1
12830,197,107,-1
12831,395,62,-1
12832,943,113,1
12833,1510,113,1
12834,1607,108,1
12835,196,5,-1
12836,448,72,1
12837,1234,114,1
12838,820,88,1
12839,16,82,1
12840,1175,91,1
12841,1569,114,1
12842,450,73,-1
12843,794,68,-1
12844,1587,55,-1
12845,784,116,1
12846,153,87,1
12847,1477,38,-1
12848,984,88,-1
12849,33,72,1
12850,1796,45,-1
12851,1411,72,1
12852,185,108,1
12853,405,72,1
12854,1483,10,-1
12855,292,111,-1
12856,1034,72,1
12857,724,87,1
12858,1168,72,1
12859,688,108,1
12860,557,115,1
12861,1492,92,-1
12862,1137,51,-1
12863,222,22,-1
12864,289,37,-1
12865,697,36,-1
12866,35,77,1
12867,1483,109,-1
12868,636,115,1
12869,1005,113,1
12870,1172,97,1
12871,685,115,1
12872,361,29,-1
12873,1666,3,-1
12874,1216,72,1
12875,1078,56,-1
12876,307,113,1
12877,1506,52,-1
12878,1056,46,-1
12879,1047,34,-1
12880,28,111,1
12881,1759,108,1
12882,333,114,1
12883,1120,44,-1
12884,153,111,1
12885,1799,23,-1
12886,1058,34,-1
12887,148,72,1
12888,247,111,1
12889,1855,23,-1
12890,971,72,1
12891,474,72,1
12892,830,51,-1
12893,408,29,-1
12894,1506,42,-1
12895,996,72,1
12896,1161,75,-1
12897,80,111,1
12898,671,100,1
12899,1401,108,1
12900,827,115,1
12901,1666,45,-1
12902,601,113,1
12903,18,83,-1
12904,1047,101,-1
12905,658,111,1
12906,1098,72,1
12907,481,32,-1
12908,325,72,1
12909,219,74,-1
12910,1609,101,-1
12911,124,110,-1
12912,698,114,1
12913,1249,72,1
12914,928,38,-1
12915,253,72,1
12916,1669,114,1
12917,1824,22,-1
12918,1343,115,1
12919,579,72,1
12920,23,72,1
12921,498,37,-1
12922,236,7,1
12923,1616,113,1
12924,643,111,1
12925,1029,32,-1
12926,516,96,1
12927,558,105,-1
12928,1866,108,1
12929,1807,51,-1
12930,152,108,1
12931,33,87,1
12932,1507,60,-1
12933,844,108,1
12934,919,23,-1
12935,1702,22,-1
12936,1040,70,-1
12937,308,55,-1
12938,25,111,1
12939,1482,115,1
12940,359,108,1
12941,1726,116,-1
12942,288,77,-1
12943,1478,116,1
12944,87,55,-1
12945,1033,100,1
12946,1026,72,1
12947,64,75,1
12948,172,67,-1
12949,226,108,1
12950,332,111,1
12951,492,96,1
12952,467,65,-1
12953,16,99,1
12954,539,114,1
12955,1645,67,-1
12956,1093,108,1
12957,1047,67,-1
12958,1058,46,-1
12959,1733,26,-1
12960,1836,108,1
12961,1823,101,-1
12962,1416,72,1
12963,1810,49,-1
12964,1495,114,1
12965,1532,108,1
12966,929,114,1
12967,1254,72,1
12968,40,111,1
12969,482,111,-1
12970,1150,108,1
12971,906,114,1
12972,1002,72,1
12973,1733,51,-1
12974,222,31,-1
12975,1709,116,-1
12976,1658,3,-1
12977,1620,74,-1
12978,124,52,-1
12979,1208,99,1
12980,1168,113,1
12981,909,72,1
12982,1259,111,1
12983,440,115,1
12984,1510,73,1
12985,96,115,1
12986,1832,71,-1
12987,113,109,-1
12988,420,72,1
12989,433,96,1
12990,1409,72,1
12991,1656,51,-1
12992,355,108,1
12993,1751,21,-1
12994,449,88,1
12995,511,56,-1
12996,1562,115,1
12997,1104,45,-1
12998,1582,114,1
12999,1828,51,-1
13000,1412,115,1
13001,1286,72,1
13002,449,114,1
13003,1314,81,1
13004,87,105,-1
13005,987,21,-1
13006,426,81,1
13007,663,97,1
13008,76,77,1
13009,1819,18,-1
13010,374,71,-1
13011,966,68,-1
13012,960,116,1
13013,1059,51,-1
13014,426,73,1
13015,48,115,1
13016,665,116,1
13017,784,106,1
13018,1750,14,-1
13019,950,108,1
13020,1640,28,-1
13021,866,116,1
13022,1866,58,-1
13023,723,73,1
13024,135,112,1
13025,109,28,-1
13026,967,108,1
13027,928,51,-1
13028,787,86,1
13029,109,60,-1
13030,256,82,-1
13031,1221,108,1
13032,1500,115,-1
13033,145,108,1
13034,850,34,-1
13035,625,108,1
13036,1146,90,1
13037,634,73,1
13038,1271,111,1
13039,931,37,-1
13040,1649,21,-1
13041,36,12,-1
13042,848,72,1
13043,893,108,1
13044,153,90,1
13045,1849,23,-1
13046,109,36,-1
13047,631,108,1
13048,608,90,1
13049,1034,103,1
13050,1587,50,-1
13051,1870,49,-1
13052,661,110,-1
13053,1465,116,1
13054,965,72,1
13055,1669,80,-1
13056,946,68,-1
13057,1308,109,1
13058,1767,23,-1
13059,1734,79,-1
13060,694,96,1
13061,431,72,1
13062,1001,108,1
13063,685,114,1
13064,1700,101,-1
13065,1709,70,-1
13066,1088,90,1
13067,1550,105,1
13068,1326,91,1
13069,220,114,1
13070,1797,21,-1
13071,8,71,-1
13072,337,109,-1
13073,277,52,-1
13074,1833,101,-1
13075,1048,70,-1
13076,515,58,-1
13077,1726,79,-1
13078,456,108,1
13079,1054,52,-1
13080,524,114,1
13081,1864,48,-1
13082,1012,108,1
13083,1837,45,-1
13084,813,108,1
13085,756,100,1
13086,556,115,1
13087,1503,75,-1
13088,1023,45,-1
13089,1842,45,-1
13090,1320,101,-1
13091,1175,116,1
13092,403,115,-1
13093,1184,115,1
13094,1870,12,-1
13095,915,108,1
13096,1825,116,-1
13097,1084,108,1
13098,758,30,-1
13099,1031,115,-1
13100,23,13,1
13101,1808,26,-1
13102,643,87,1
13103,1048,80,-1
13104,289,56,-1
13105,613,74,-1
13106,859,72,1
13107,120,52,-1
13108,739,113,1
13109,601,108,1
13110,689,108,1
13111,815,111,1
13112,1250,73,1
13113,1736,12,-1
13114,403,45,-1
13115,1013,97,1
13116,77,70,-1
13117,903,108,1
13118,1820,64,-1
13119,1545,113,1
13120,1806,52,-1
13121,1048,109,-1
13122,1303,111,1
13123,1616,21,-1
13124,415,39,-1
13125,1506,63,-1
13126,1067,115,-1
13127,1242,96,1
13128,412,8,-1
13129,673,72,1
13130,1355,72,1
13131,913,91,1
13132,182,28,-1
13133,46,72,1
13134,1747,64,-1
13135,39,108,1
13136,1864,71,-1
13137,880,101,-1
13138,374,39,-1
13139,1078,30,-1
13140,1314,115,1
13141,515,68,-1
13142,884,52,-1
13143,1112,113,1
13144,829,72,1
13145,1478,100,1
13146,1786,93,-1
13147,1617,36,-1
13148,1038,46,-1
13149,1768,45,-1
13150,1336,90,1
13151,946,55,-1
13152,1521,116,1
13153,253,114,1
13154,19,77,1
13155,1396,100,1
13156,1016,113,1
13157,1521,72,1
13158,32,68,1
13159,1036,116,1
13160,1660,114,1
13161,510,28,-1
13162,436,113,1
13163,1507,88,-1
13164,757,88,-1
13165,1828,12,-1
13166,1680,115,1
13167,1632,32,-1
13168,1394,114,1
13169,1483,31,-1
13170,594,108,1
13171,626,115,1
13172,260,69,-1
13173,1247,116,1
13174,876,83,-1
13175,32,61,1
13176,1477,44,-1
13177,513,108,1
13178,1553,99,1
13179,865,3,-1
13180,1067,23,-1
13181,389,105,-1
13182,1790,116,-1
13183,1591,113,1
13184,1206,114,1
13185,371,91,1
13186,1077,72,1
13187,580,72,1
13188,553,72,1
13189,1058,47,-1
13190,130,27,-1
13191,1043,63,-1
13192,724,111,1
13193,1363,72,1
13194,1872,45,-1
13195,733,81,1
13196,1056,38,-1
13197,464,72,1
13198,1245,83,-1
13199,164,109,-1
13200,314,81,1
13201,677,116,1
13202,1356,114,1
13203,1147,90,1
13204,1596,74,-1
13205,412,101,-1
13206,1727,108,1
13207,911,62,-1
13208,105,55,-1
13209,1200,8,-1
13210,1312,29,-1
13211,35,111,1
13212,1453,113,1
13213,713,98,1
13214,1160,113,1
13215,1734,105,-1
13216,425,108,1
13217,328,113,1
13218,697,10,-1
13219,1513,96,1
13220,846,113,1
13221,1847,23,-1
13222,1047,62,-1
13223,247,114,1
13224,101,112,-1
13225,255,72,1
13226,503,28,-1
13227,80,114,1
13228,1059,29,-1
13229,605,108,1
13230,101,48,-1
13231,630,108,1
13232,366,108,1
13233,1742,108,1
13234,1650,71,-1
13235,303,108,1
13236,928,47,-1
13237,687,72,1
13238,1781,70,-1
13239,308,92,-1
13240,1586,51,-1
13241,1166,90,1
13242,1870,21,-1
13243,1147,87,1
13244,1543,91,1
13245,1096,108,1
13246,1477,72,1
13247,535,96,1
13248,1675,71,-1
13249,1728,93,-1
13250,668,83,-1
13251,1104,68,-1
13252,124,37,-1
13253,1828,21,-1
13254,462,90,1
13255,773,114,1
13256,1712,105,-1
13257,1729,18,-1
13258,891,73,1
13259,21,92,1
13260,503,58,-1
13261,1768,18,-1
13262,685,108,1
13263,497,114,1
13264,1059,115,-1
13265,515,74,-1
13266,406,113,1
13267,81,17,-1
13268,780,116,1
13269,1608,68,-1
13270,596,97,1
13271,164,45,-1
13272,1047,55,-1
13273,994,114,1
13274,1365,72,1
13275,358,108,1
13276,636,108,1
13277,1825,21,-1
13278,64,65,-1
13279,696,8,-1
13280,974,97,1
13281,756,82,1
13282,1115,108,1
13283,361,44,-1
13284,16,78,1
13285,894,88,1
13286,27,74,1
13287,1821,58,-1
13288,928,56,-1
13289,613,110,-1
13290,1833,26,-1
13291,1806,58,-1
13292,386,38,-1
13293,1790,45,-1
13294,708,113,1
13295,894,115,1
13296,245,115,1
13297,895,113,1
13298,1710,71,-1
13299,854,72,1
13300,371,108,1
13301,697,72,1
13302,211,55,-1
13303,81,114,-1
13304,1014,72,1
13305,249,42,-1
13306,920,72,1
13307,1090,72,1
13308,1790,101,-1
13309,602,81,1
13310,835,108,1
13311,1023,31,-1
13312,1452,108,1
13313,1467,3,-1
13314,1091,73,1
13315,1454,112,1
13316,174,63,-1
13317,37,114,1
13318,1690,23,-1
13319,695,10,-1
13320,1161,3,-1
13321,728,87,1
13322,1797,105,-1
13323,1761,23,-1
13324,318,96,1
13325,758,23,-1
13326,202,31,-1
13327,452,44,-1
13328,864,108,1
13329,481,42,-1
13330,901,113,1
13331,910,113,1
13332,1776,51,-1
13333,10,49,-1
13334,274,3,-1
13335,269,115,1
13336,27,108,1
13337,1477,45,-1
13338,1523,114,1
13339,1779,79,-1
13340,1183,113,1
13341,481,29,-1
13342,1603,113,1
13343,1099,73,1
13344,1252,108,1
13345,660,116,1
13346,1236,113,1
13347,691,72,1
13348,877,102,1
13349,1739,58,-1
13350,613,21,-1
13351,526,113,1
13352,1757,58,-1
13353,1347,108,1
13354,694,111,1
13355,1511,108,1
13356,21,14,1
13357,1846,22,-1
13358,1806,71,-1
13359,215,32,-1
13360,1817,18,-1
13361,799,83,-1
13362,1198,116,1
13363,675,72,1
13364,1845,48,-1
13365,300,108,1
13366,1333,70,-1
13367,181,70,-1
13368,333,113,1
13369,24,89,1
13370,856,30,-1
13371,1283,90,1
13372,548,72,1
13373,584,87,1
13374,847,72,1
13375,1826,101,-1
13376,542,37,-1
13377,1452,80,1
13378,1260,108,1
13379,1760,12,-1
13380,1137,72,1
13381,622,91,1
13382,541,72,1
13383,1106,113,1
13384,1761,12,-1
13385,1866,49,-1
13386,1769,52,-1
13387,368,72,1
13388,1626,92,-1
13389,482,68,-1
13390,780,72,1
13391,865,109,-1
13392,1058,109,-1
13393,1426,114,1
13394,530,72,1
13395,904,99,1
13396,1154,91,1
13397,155,5,-1
13398,1242,91,1
13399,289,30,-1
13400,153,100,1
13401,867,113,1
13402,1743,45,-1
13403,1666,32,-1
13404,788,96,1
13405,1718,12,-1
13406,1003,44,-1
13407,1778,79,-1
13408,380,52,-1
13409,670,108,1
13410,658,96,1
13411,928,28,-1
13412,945,108,1
13413,242,21,-1
13414,1763,55,-1
13415,1596,36,-1
13416,171,91,1
13417,1161,5,-1
13418,511,21,-1
13419,741,73,1
13420,211,42,-1
13421,1342,108,1
13422,129,70,-1
13423,1763,26,-1
13424,1644,45,-1
13425,880,51,-1
13426,1342,72,1
13427,506,108,1
13428,560,45,-1
13429,782,114,1
13430,23,99,1
13431,830,101,-1
13432,6,78,1
13433,1873,18,-1
13434,1226,87,1
13435,1336,91,1
13436,723,82,1
13437,363,108,1
13438,1016,72,1
13439,798,97,1
13440,29,111,1
13441,1744,51,-1
13442,324,57,-1
13443,706,72,1
13444,500,91,1
13445,1132,116,1
13446,1712,23,-1
13447,1758,105,-1
13448,778,70,-1
13449,998,72,1
13450,1816,48,-1
13451,1170,114,1
13452,1200,36,-1
13453,1758,55,-1
13454,32,37,1
13455,18,12,-1
13456,653,108,1
13457,226,97,1
13458,1134,108,1
13459,1698,18,-1
13460,575,108,1
13461,1049,108,1
13462,1506,110,-1
13463,8,68,-1
13464,23,18,1
13465,768,108,1
13466,775,73,1
13467,225,72,1
13468,1669,34,-1
13469,87,8,-1
13470,6,72,1
13471,1854,18,-1
13472,1483,55,-1
13473,1399,108,1
13474,1791,26,-1
13475,987,55,-1
13476,1854,108,1
13477,1442,108,1
13478,758,56,-1
13479,415,112,-1
13480,1594,68,-1
13481,149,110,-1
13482,1186,49,-1
13483,82,72,1
13484,1741,23,-1
13485,1787,14,-1
13486,1741,58,-1
13487,665,108,1
13488,1357,113,1
13489,1793,12,-1
13490,1704,79,-1
13491,1271,113,1
13492,738,72,1
13493,553,68,-1
13494,251,108,1
13495,668,46,-1
13496,643,97,1
13497,1168,87,1
13498,1560,108,1
13499,406,72,1
13500,1008,27,-1
13501,1168,109,1
13502,845,56,-1
13503,553,74,-1
13504,1295,108,1
13505,1605,68,-1
13506,1746,45,-1
13507,1468,34,-1
13508,1810,14,-1
13509,26,0,1
13510,978,72,1
13511,827,87,1
13512,1630,113,1
13513,1706,36,-1
13514,1456,108,1
13515,760,86,1
13516,1788,25,-1
13517,389,56,-1
13518,216,108,1
13519,1185,72,1
13520,1825,37,-1
13521,1447,105,-1
13522,335,116,1
13523,1122,115,1
13524,1719,58,-1
13525,386,101,-1
13526,1747,71,-1
13527,1850,35,-1
13528,1397,100,1
13529,1506,30,-1
13530,977,72,1
13531,1090,96,1
13532,844,109,1
13533,1778,26,-1
13534,1808,71,-1
13535,1050,36,-1
13536,1830,108,1
13537,1545,108,1
13538,849,74,-1
13539,358,72,1
13540,1146,108,1
13541,1634,60,-1
13542,1596,28,-1
13543,1720,51,-1
13544,1854,51,-1
13545,503,31,-1
13546,1747,93,-1
13547,1067,68,-1
13548,338,25,-1
13549,894,114,1
13550,1511,73,1
13551,434,74,-1
13552,552,96,1
13553,475,111,1
13554,1043,32,-1
13555,57,72,1
13556,324,73,-1
13557,791,116,1
13558,1218,115,1
13559,761,113,1
13560,1207,51,-1
13561,1382,97,1
13562,133,55,-1
13563,251,114,1
13564,277,72,1
13565,1407,114,1
13566,267,101,-1
13567,1650,34,-1
13568,1644,62,-1
13569,493,47,-1
13570,1856,58,-1
13571,1386,38,-1
13572,1312,79,-1
13573,487,32,-1
13574,1404,113,1
13575,338,116,-1
13576,257,90,1
13577,758,51,-1
13578,1205,111,1
13579,1573,111,1
13580,1131,113,1
13581,966,32,-1
13582,161,113,1
13583,449,116,1
13584,1388,116,1
13585,987,44,-1
13586,200,72,1
13587,481,52,-1
13588,1860,26,-1
13589,1137,44,-1
13590,1483,72,1
13591,1661,114,1
13592,67,70,-1
13593,16,108,1
13594,845,60,-1
13595,1358,97,1
13596,1631,113,1
13597,742,108,1
13598,1354,73,1
13599,1013,91,1
13600,1151,72,1
13601,17,88,1
13602,1469,116,1
13603,464,67,-1
13604,911,3,-1
13605,382,72,1
13606,1203,113,1
13607,1834,25,-1
13608,213,105,-1
13609,1273,99,1
13610,24,96,1
13611,219,101,-1
13612,18,70,-1
13613,1054,70,-1
13614,1856,37,-1
13615,676,73,1
13616,620,108,1
13617,919,114,1
13618,553,32,-1
13619,1356,108,1
13620,1692,48,-1
13621,1655,31,-1
13622,933,113,1
13623,1761,105,-1
13624,1289,99,1
13625,503,111,-1
13626,1626,46,-1
13627,1789,48,-1
13628,480,7,1
13629,1864,12,-1
13630,1326,73,1
13631,1745,35,-1
13632,1822,37,-1
13633,257,105,1
13634,958,36,-1
13635,1792,18,-1
13636,1023,58,-1
13637,1781,108,1
13638,856,101,-1
13639,856,111,-1
13640,679,108,1
13641,1824,105,-1
13642,356,113,1
13643,946,45,-1
13644,81,77,-1
13645,289,5,-1
13646,1512,108,1
13647,1067,105,-1
13648,1185,114,1
13649,718,101,-1
13650,481,36,-1
13651,1034,96,1
13652,86,75,-1
13653,831,72,1
13654,1314,116,1
13655,211,67,-1
13656,855,72,1
13657,222,88,-1
13658,120,56,-1
13659,1492,56,-1
13660,229,108,1
13661,391,72,1
13662,232,72,1
13663,1369,108,1
13664,0,47,-1
13665,997,113,1
13666,77,52,-1
13667,441,70,-1
13668,1798,116,-1
13669,1734,55,-1
13670,946,83,-1
13671,1715,48,-1
13672,1716,108,1
13673,1285,72,1
13674,1136,73,1
13675,308,45,-1
13676,1065,115,1
13677,770,108,1
13678,130,67,-1
13679,1290,72,1
13680,1857,14,-1
13681,696,46,-1
13682,482,10,-1
13683,29,80,1
13684,1694,58,-1
13685,288,14,-1
13686,138,105,1
13687,1264,72,1
13688,1656,74,-1
13689,1080,114,1
13690,955,116,1
13691,547,111,1
13692,92,44,-1
13693,378,114,1
13694,213,21,-1
13695,1858,108,1
13696,569,114,1
13697,325,115,1
13698,964,113,1
13699,1626,52,-1
13700,464,75,-1
13701,1704,14,-1
13702,1768,58,-1
13703,1754,51,-1
13704,1710,93,-1
13705,1557,115,1
13706,150,73,-1
13707,1144,72,1
13708,873,73,1
13709,1762,23,-1
13710,1773,22,-1
13711,1357,72,1
13712,81,82,-1
13713,1443,116,1
13714,1579,12,-1
13715,21,38,1
13716,1839,48,-1
13717,256,74,1
13718,306,112,1
13719,370,75,-1
13720,474,108,1
13721,219,23,-1
13722,966,5,-1
13723,560,72,1
13724,17,105,1
13725,789,116,1
13726,1218,87,1
13727,4,58,-1
13728,8,52,-1
13729,289,75,-1
13730,1294,86,1
13731,99,115,1
13732,202,30,-1
13733,1273,91,1
13734,1312,31,-1
13735,127,72,1
13736,517,116,1
13737,1069,72,1
13738,1171,82,1
13739,1384,108,1
13740,396,52,-1
13741,995,114,1
13742,624,42,-1
13743,1321,72,1
13744,858,72,1
13745,1541,115,1
13746,1810,52,-1
13747,322,108,1
13748,213,75,-1
13749,1628,32,-1
13750,149,22,-1
13751,389,62,-1
13752,1769,22,-1
13753,535,105,1
13754,668,47,-1
13755,1031,10,-1
13756,877,106,1
13757,1696,116,-1
13758,1790,55,-1
13759,1655,80,-1
13760,317,115,-1
13761,814,100,1
13762,1809,49,-1
13763,1,68,-1
13764,1016,86,1
13765,502,115,1
13766,1170,72,1
13767,1727,14,-1
13768,431,113,1
13769,467,71,-1
13770,341,108,1
13771,1839,21,-1
13772,1126,72,1
13773,482,115,-1
13774,1592,36,-1
13775,1811,45,-1
13776,636,89,1
13777,164,83,-1
13778,1454,113,1
13779,107,7,1
13780,1250,72,1
13781,622,111,1
13782,636,114,1
13783,614,116,1
13784,45,108,1
13785,203,114,1
13786,668,110,-1
13787,1574,12,-1
13788,634,72,1
13789,834,115,1
13790,123,111,1
13791,244,113,1
13792,10,0,1
13793,745,96,1
13794,616,72,1
13795,298,97,1
13796,1304,116,1
13797,1828,58,-1
13798,663,116,1
13799,869,72,1
13800,130,28,-1
13801,1508,95,-1
13802,1441,72,1
13803,1507,3,-1
13804,1752,21,-1
13805,81,25,-1
13806,1463,113,1
13807,222,60,-1
13808,929,116,1
13809,312,70,-1
13810,1407,116,1
13811,1355,104,1
13812,1644,101,-1
13813,1851,108,1
13814,1517,82,1
13815,779,116,1
13816,1516,111,1
13817,1195,108,1
13818,823,88,1
13819,66,47,-1
13820,1378,72,1
13821,1120,60,-1
13822,592,73,1
13823,1186,108,1
13824,1203,72,1
13825,1809,52,-1
13826,17,53,1
13827,1477,101,-1
13828,1078,75,-1
13829,317,32,-1
13830,668,60,-1
13831,1098,114,1
13832,434,32,-1
13833,181,58,-1
13834,288,17,-1
13835,613,109,-1
13836,208,21,-1
13837,666,100,1
13838,1234,72,1
13839,1864,105,-1
13840,1438,72,1
13841,510,63,-1
13842,108,72,1
13843,1738,58,-1
13844,945,79,1
13845,1817,93,-1
13846,1831,52,-1
13847,652,72,1
13848,1732,12,-1
13849,642,87,1
13850,937,114,1
13851,736,73,1
13852,1552,108,1
13853,732,86,1
13854,421,69,-1
13855,1858,21,-1
13856,686,111,1
13857,1482,116,1
13858,1161,60,-1
13859,516,116,1
13860,865,8,-1
13861,341,90,1
13862,164,68,-1
13863,1032,72,1
13864,324,74,1
13865,508,82,-1
13866,1789,70,-1
13867,434,67,-1
13868,1834,26,-1
13869,1775,71,-1
13870,799,88,-1
13871,283,72,1
13872,560,111,-1
13873,1228,113,1
13874,542,70,-1
13875,1628,62,-1
13876,794,109,-1
