12694,1788,42,-1
12695,1041,72,1
12696,512,87,-1
12697,1424,72,1
12698,612,111,1
12699,710,48,-1
12700,632,96,1
12701,564,22,-1
12702,1565,96,1
12703,642,99,1
12704,685,92,-1
12705,1462,108,1
12706,820,113,1
12707,967,54,-1
12708,1833,28,-1
12709,0,4,-1
12710,745,96,1
12711,1412,59,-1
12712,1231,20,-1
12713,857,25,-1
12714,527,115,1
12715,636,86,-1
12716,1625,64,-1
12717,1482,0,-1
12718,1820,11,-1
12719,1408,114,1
12720,1387,112,1
12721,203,72,1
12722,1482,114,1
12723,1520,87,-1
12724,1426,8,-1
12725,379,24,-1
12726,523,85,-1
12727,447,4,-1
12728,581,40,-1
12729,1091,52,-1
12730,1318,115,1
12731,927,3,-1
12732,188,108,1
12733,933,54,-1
12734,626,90,1
12735,56,60,-1
12736,561,72,1
12737,1437,91,-1
12738,1410,72,1
12739,906,72,1
12740,761,106,-1
12741,1457,73,1
12742,384,47,-1
12743,612,12,-1
12744,1109,48,-1
12745,1407,111,1
12746,218,108,1
12747,749,83,-1
12748,1160,73,-1
12749,1443,24,-1
12750,1778,32,-1
12751,1734,26,-1
12752,1347,108,1
12753,1670,51,-1
12754,224,55,-1
12755,719,90,1
12756,1096,72,1
12757,451,56,-1
12758,449,102,-1
12759,29,0,1
12760,1735,41,-1
12761,27,116,1
12762,356,35,-1
12763,1069,72,1
12764,213,84,-1
12765,1720,108,1
12766,1862,117,-1
12767,936,15,-1
12768,1100,0,-1
12769,240,67,-1
12770,1225,72,1
12771,220,108,1
12772,1274,72,1
12773,1830,75,-1
12774,1111,71,-1
12775,1240,110,-1
12776,929,114,1
12777,489,108,1
12778,659,81,1
12779,1397,111,1
12780,1133,95,1
12781,905,113,1
12782,76,23,-1
12783,31,74,1
12784,713,108,1
12785,992,113,1
12786,644,113,1
12787,1183,90,-1
12788,148,107,-1
12789,1433,90,1
12790,257,113,1
12791,1170,27,-1
12792,1547,113,1
12793,1637,80,-1
12794,767,52,-1
12795,414,108,1
12796,1146,72,1
12797,975,114,1
12798,951,106,-1
12799,43,96,1
12800,1275,108,1
12801,788,72,1
12802,234,86,-1
12803,373,49,-1
12804,1336,59,-1
12805,631,116,1
12806,698,68,-1
12807,1170,109,-1
12808,1147,73,-1
12809,682,72,1
12810,1101,110,-1
12811,127,103,1
12812,1112,116,1
12813,767,11,-1
12814,1498,72,1
12815,966,72,1
12816,671,2,-1
12817,545,108,1
12818,1856,97,-1
12819,31,82,1
12820,1458,113,1
12821,1345,74,-1
12822,1269,35,-1
12823,45,114,1
12824,664,81,1
12825,998,66,-1
12826,1203,108,1
12827,1473,114,1
12828,851,47,-1
12829,1035,72,1
12830,528,113,1
12831,1855,115,-1
12832,402,45,-1
12833,1390,68,-1
12834,21,38,1
12835,324,74,1
12836,451,111,1
12837,341,73,-1
12838,255,26,-1
12839,612,103,-1
12840,1451,58,-1
12841,566,108,1
12842,1777,63,-1
12843,1684,52,-1
12844,37,108,1
12845,962,65,-1
12846,888,87,-1
12847,1379,72,1
12848,781,57,-1
12849,220,114,1
12850,473,72,1
12851,814,82,1
12852,1129,0,-1
12853,1252,36,-1
12854,578,12,-1
12855,1280,18,-1
12856,373,108,1
12857,1215,108,1
12858,1116,70,-1
12859,1318,101,1
12860,575,40,-1
12861,1249,72,1
12862,1093,116,1
12863,1646,6,-1
12864,1433,115,1
12865,1468,82,-1
12866,697,72,1
12867,1192,116,1
12868,1272,108,1
12869,986,115,1
12870,1006,108,1
12871,655,108,1
12872,958,11,-1
12873,215,61,-1
12874,1171,42,-1
12875,562,88,1
12876,631,108,1
12877,836,108,1
12878,1466,111,1
12879,1647,11,-1
12880,1221,114,1
12881,1044,30,-1
12882,936,28,-1
12883,1803,70,-1
12884,1835,59,-1
12885,949,113,1
12886,723,10,-1
12887,1654,114,1
12888,456,72,1
12889,643,110,1
12890,751,97,-1
12891,1527,112,-1
12892,259,92,-1
12893,1024,89,1
12894,1021,73,1
12895,992,114,-1
12896,740,16,-1
12897,893,100,1
12898,1087,70,-1
12899,1255,79,-1
12900,847,61,-1
12901,307,111,1
12902,1771,108,1
12903,1826,106,-1
12904,968,108,1
12905,1278,110,-1
12906,1325,72,1
12907,1270,22,-1
12908,1315,81,1
12909,356,81,-1
12910,16,88,1
12911,114,108,1
12912,719,25,-1
12913,480,72,1
12914,1109,1,-1
12915,35,72,1
12916,1378,72,1
12917,601,109,-1
12918,1009,29,-1
12919,63,108,1
12920,809,29,-1
12921,382,72,1
12922,881,105,-1
12923,755,15,-1
12924,1090,78,-1
12925,1154,90,1
12926,662,113,1
12927,117,116,1
12928,175,113,1
12929,1340,4,-1
12930,1519,79,-1
12931,1482,12,-1
12932,1542,96,1
12933,1363,9,-1
12934,497,72,1
12935,917,72,1
12936,964,111,1
12937,188,12,-1
12938,1846,100,-1
12939,600,6,-1
12940,113,72,1
12941,1117,108,1
12942,224,21,-1
12943,1015,108,1
12944,351,113,1
12945,1820,108,1
12946,829,108,1
12947,1530,30,-1
12948,1642,65,-1
12949,225,116,1
12950,1013,116,1
12951,924,4,-1
12952,411,90,1
12953,855,72,1
12954,1306,109,-1
12955,904,90,1
12956,345,112,-1
12957,1834,8,-1
12958,232,113,1
12959,578,61,-1
12960,674,82,1
12961,21,30,1
12962,19,78,-1
12963,859,40,-1
12964,639,87,1
12965,794,115,-1
12966,880,52,-1
12967,147,13,-1
12968,1207,63,-1
12969,441,108,1
12970,465,72,1
12971,1645,25,-1
12972,704,62,-1
12973,252,16,-1
12974,4,115,-1
12975,887,72,1
12976,795,87,1
12977,1234,72,1
12978,1744,94,-1
12979,94,69,-1
12980,1047,93,-1
12981,827,116,1
12982,1034,61,-1
12983,929,4,-1
12984,1162,100,1
12985,17,3,-1
12986,746,108,1
12987,656,89,1
12988,1498,76,-1
12989,820,57,-1
12990,423,51,-1
12991,116,36,-1
12992,260,63,-1
12993,563,110,-1
12994,943,55,-1
12995,970,55,-1
12996,26,72,1
12997,973,113,1
12998,1835,62,-1
12999,1294,108,1
13000,848,114,1
13001,1465,116,1
13002,1442,90,-1
13003,581,96,1
13004,709,115,-1
13005,1530,11,-1
13006,1232,63,-1
13007,652,108,1
13008,910,23,-1
13009,387,31,-1
13010,756,90,1
13011,33,109,1
13012,564,47,-1
13013,1259,94,-1
13014,1629,108,1
13015,53,95,-1
13016,982,72,1
13017,1570,108,1
13018,888,13,-1
13019,1005,57,-1
13020,594,113,1
13021,516,108,1
13022,1738,10,-1
13023,496,41,-1
13024,1202,16,-1
13025,1443,78,-1
13026,1008,72,1
13027,838,114,1
13028,1433,108,1
13029,1558,84,-1
13030,1739,58,-1
13031,475,2,-1
13032,847,50,-1
13033,1246,30,-1
13034,1788,92,-1
13035,1353,87,-1
13036,1634,72,-1
13037,1148,108,1
13038,1695,49,-1
13039,527,42,-1
13040,839,113,1
13041,152,77,-1
13042,575,108,1
13043,1114,105,-1
13044,696,17,-1
13045,1233,114,1
13046,1616,4,-1
13047,678,45,-1
13048,1479,90,1
13049,1541,115,1
13050,1341,115,1
13051,788,86,1
13052,1076,97,-1
13053,795,96,1
13054,1172,61,-1
13055,56,74,1
13056,1017,113,1
13057,784,116,1
13058,1831,84,-1
13059,676,97,1
13060,1815,108,1
13061,1379,114,1
13062,1705,79,-1
13063,1173,108,1
13064,24,49,-1
13065,204,50,-1
13066,371,108,1
13067,676,73,1
13068,1262,116,1
13069,877,72,1
13070,386,13,-1
13071,858,28,-1
13072,1114,71,-1
13073,1028,72,1
13074,1359,34,-1
13075,1701,78,-1
13076,1750,25,-1
13077,1822,21,-1
13078,1501,72,1
13079,537,16,-1
13080,466,72,1
13081,1799,71,-1
13082,1779,12,-1
13083,1009,73,1
13084,703,85,-1
13085,1089,102,-1
13086,1304,72,1
13087,777,4,-1
13088,692,108,1
13089,963,113,1
13090,726,97,1
13091,642,88,1
13092,726,96,1
13093,1330,13,-1
13094,572,9,-1
13095,354,93,-1
13096,1563,53,-1
13097,913,42,-1
13098,1013,97,1
13099,296,114,1
13100,143,108,1
13101,386,83,-1
13102,1622,34,-1
13103,1861,108,1
13104,1196,108,1
13105,580,27,-1
13106,108,116,1
13107,985,66,-1
13108,22,60,-1
13109,554,83,1
13110,1339,72,1
13111,1222,15,-1
13112,866,108,1
13113,1251,101,-1
13114,1418,115,1
13115,766,109,1
13116,151,115,1
13117,763,72,1
13118,1082,115,1
13119,35,115,1
13120,647,13,-1
13121,1293,113,1
13122,1392,72,1
13123,1260,110,-1
13124,1157,4,-1
13125,410,108,1
13126,1016,86,1
13127,756,116,1
13128,1075,80,-1
13129,630,32,-1
13130,1261,93,-1
13131,312,38,-1
13132,1271,41,-1
13133,59,116,1
13134,686,111,1
13135,226,99,1
13136,789,96,1
13137,1197,72,1
13138,1371,114,1
13139,1604,78,-1
13140,694,23,-1
13141,230,116,1
13142,30,86,1
13143,204,7,-1
13144,1364,89,-1
13145,1184,116,1
13146,1110,52,-1
13147,164,49,-1
13148,1456,114,1
13149,488,46,-1
13150,717,71,-1
13151,1229,72,1
13152,927,72,1
13153,1088,64,-1
13154,370,60,-1
13155,744,115,-1
13156,1474,73,1
13157,824,108,1
13158,23,111,1
13159,896,108,1
13160,1168,89,1
13161,725,108,1
13162,1437,108,1
13163,1122,108,1
13164,827,42,-1
13165,952,72,1
13166,1170,31,-1
13167,170,37,-1
13168,743,108,1
13169,580,108,1
13170,906,113,1
13171,849,72,1
13172,676,90,1
13173,1556,116,1
13174,672,108,1
13175,1072,72,1
13176,596,111,1
13177,1451,72,1
13178,146,108,1
13179,1055,116,1
13180,178,76,1
13181,1519,44,-1
13182,1110,0,-1
13183,863,95,-1
13184,51,72,1
13185,728,100,-1
13186,116,108,1
13187,1417,64,-1
13188,1369,28,-1
13189,643,86,1
13190,19,7,1
13191,1504,72,1
13192,548,113,1
13193,1535,3,-1
13194,591,114,1
13195,657,116,-1
13196,414,40,-1
13197,143,83,-1
13198,1436,73,-1
13199,358,102,-1
13200,750,10,-1
13201,714,96,1
13202,552,96,1
13203,199,20,-1
13204,947,51,-1
13205,748,74,1
13206,1361,108,1
13207,261,108,1
13208,1715,12,-1
13209,1342,72,1
13210,211,20,-1
13211,353,115,1
13212,1807,61,-1
13213,1018,114,1
13214,1232,108,1
13215,1016,113,1
13216,1314,81,1
13217,232,108,1
13218,1558,102,-1
13219,1131,43,-1
13220,1241,68,-1
13221,893,66,-1
13222,1066,14,-1
13223,733,73,-1
13224,1314,114,1
13225,501,97,-1
13226,1069,114,1
13227,847,46,-1
13228,1030,73,1
13229,83,96,-1
13230,1013,105,1
13231,748,113,1
13232,1636,113,1
13233,84,90,1
13234,890,87,-1
13235,188,61,-1
13236,1696,46,-1
13237,366,87,1
13238,1846,108,1
13239,1363,72,1
13240,611,11,-1
13241,655,80,1
13242,943,27,-1
13243,848,109,1
13244,1474,46,-1
13245,1219,111,1
13246,1167,62,-1
13247,76,72,1
13248,1264,117,-1
13249,1801,100,-1
13250,1700,83,-1
13251,568,48,-1
13252,877,92,1
13253,1278,35,-1
13254,562,108,1
13255,990,72,1
13256,39,87,1
13257,1508,5,-1
13258,1131,72,1
13259,1733,108,1
13260,885,71,-1
13261,613,15,-1
13262,1254,101,-1
13263,490,116,1
13264,696,2,-1
13265,352,72,1
13266,1046,18,-1
13267,1166,72,1
13268,1342,21,-1
13269,448,52,-1
13270,17,6,1
13271,1334,111,1
13272,1530,54,-1
13273,1168,82,1
13274,677,116,1
13275,1218,33,-1
13276,327,72,1
13277,1203,51,-1
13278,1743,45,-1
13279,32,67,1
13280,1288,61,-1
13281,593,96,-1
13282,637,47,-1
13283,742,72,1
13284,1156,75,-1
13285,588,72,1
13286,1228,103,1
13287,1822,54,-1
13288,186,108,1
13289,943,73,1
13290,1292,116,1
13291,1426,116,1
13292,1385,108,1
13293,1309,108,1
13294,702,113,1
13295,836,30,-1
13296,826,108,1
13297,736,100,1
13298,834,115,1
13299,320,108,1
13300,21,87,1
13301,970,94,-1
13302,1207,91,-1
13303,871,113,1
13304,939,108,1
13305,1428,109,-1
13306,354,37,-1
13307,1468,49,-1
13308,1418,67,-1
13309,1836,13,-1
13310,660,114,1
13311,949,108,1
13312,1457,67,-1
13313,839,38,-1
13314,1488,113,1
13315,567,81,1
13316,1336,64,-1
13317,1577,80,-1
13318,649,22,-1
13319,345,59,-1
13320,1582,105,-1
13321,1149,50,-1
13322,878,9,-1
13323,46,56,-1
13324,620,72,1
13325,6,49,-1
13326,16,100,1
13327,427,114,1
13328,1655,115,-1
13329,652,68,-1
13330,660,81,1
13331,1156,108,1
13332,1130,114,1
13333,1647,31,-1
13334,445,72,1
13335,1359,72,1
13336,126,90,-1
13337,887,116,1
13338,875,7,1
13339,1468,72,1
13340,831,108,1
13341,558,99,-1
13342,382,96,-1
13343,1098,116,1
13344,1331,87,1
13345,472,99,-1
13346,643,91,1
13347,1085,114,1
13348,758,55,-1
13349,1865,61,-1
13350,1790,46,-1
13351,1267,78,-1
13352,1630,97,-1
13353,594,100,1
13354,1827,66,-1
13355,716,87,-1
13356,1517,72,1
13357,21,116,1
13358,586,21,-1
13359,1490,97,-1
13360,473,116,1
13361,674,114,1
13362,1818,58,-1
13363,480,108,1
13364,850,109,-1
13365,1343,68,-1
13366,141,108,1
13367,234,117,-1
13368,1561,108,1
13369,251,6,-1
13370,38,90,-1
13371,1028,96,-1
13372,75,13,-1
13373,683,46,-1
13374,1484,22,-1
13375,29,111,1
13376,976,3,-1
13377,1592,113,1
13378,1136,21,-1
13379,635,116,1
13380,357,113,1
13381,640,87,1
13382,341,97,1
13383,235,116,1
13384,920,59,-1
13385,159,114,1
13386,377,55,-1
13387,715,16,-1
13388,85,108,1
13389,1533,25,-1
13390,714,108,1
13391,736,63,-1
13392,106,89,-1
13393,85,106,-1
13394,1601,108,1
13395,859,113,1
13396,1551,117,-1
13397,1438,112,-1
13398,1718,8,-1
13399,1533,115,1
13400,819,67,-1
13401,38,106,-1
13402,1164,108,1
13403,269,96,1
13404,808,29,-1
13405,314,100,1
13406,1428,106,-1
13407,449,81,1
13408,892,33,-1
13409,181,61,-1
13410,754,5,-1
13411,1225,100,1
13412,784,114,1
13413,734,53,-1
13414,1039,108,1
13415,532,102,-1
13416,118,73,1
13417,1005,112,1
13418,1191,50,-1
13419,1300,65,-1
13420,637,96,-1
13421,1114,89,-1
13422,1472,70,-1
13423,756,108,1
13424,43,114,1
13425,1315,43,-1
13426,669,72,1
13427,1037,5,-1
13428,470,49,-1
13429,730,103,-1
13430,350,82,-1
13431,1444,115,1
13432,300,12,-1
13433,1147,72,1
13434,1066,108,1
13435,656,73,1
13436,1791,37,-1
13437,44,108,1
13438,1525,99,1
13439,1533,114,1
13440,151,72,1
13441,1568,108,1
13442,1143,108,1
13443,690,10,-1
13444,1321,108,1
13445,1103,23,-1
13446,1354,100,-1
13447,548,87,1
13448,1125,76,-1
13449,1213,108,1
13450,233,89,-1
13451,984,44,-1
13452,646,55,-1
13453,1280,66,-1
13454,406,87,-1
13455,1351,7,-1
13456,1274,108,1
13457,265,75,-1
13458,207,18,-1
13459,814,73,1
13460,754,72,1
13461,448,42,-1
13462,99,87,1
13463,1418,113,1
13464,308,21,-1
13465,1786,108,1
13466,1356,40,-1
13467,1013,72,1
13468,1378,111,-1
13469,1501,103,-1
13470,1021,72,1
13471,1330,25,-1
13472,88,84,-1
13473,323,61,-1
13474,383,116,1
13475,1411,72,1
13476,869,89,1
13477,967,108,1
13478,253,80,-1
13479,1061,114,1
13480,21,27,1
13481,1069,99,1
13482,1099,78,-1
13483,1003,68,-1
13484,1098,73,1
13485,408,72,1
13486,1010,103,-1
13487,1543,114,1
13488,893,90,1
13489,251,23,-1
13490,1380,22,-1
13491,440,97,1
13492,548,108,1
13493,325,114,1
13494,1789,108,1
13495,292,36,-1
13496,1404,89,1
13497,1843,68,-1
13498,1378,90,1
13499,349,108,1
13500,782,113,1
13501,436,108,1
13502,1616,87,-1
13503,943,108,1
13504,1072,73,1
13505,834,72,1
13506,1084,73,-1
13507,1155,35,-1
13508,1381,23,-1
13509,1661,114,1
13510,520,108,1
13511,982,73,1
13512,1405,87,1
13513,1566,22,-1
13514,972,37,-1
13515,470,113,1
13516,303,70,-1
13517,1215,101,1
13518,1572,12,-1
13519,993,113,1
13520,405,79,-1
13521,645,108,1
13522,806,108,1
13523,1529,116,1
13524,1855,108,1
13525,1790,104,-1
13526,1004,73,1
13527,1672,0,-1
13528,30,114,1
13529,1153,5,-1
13530,1431,29,-1
13531,84,115,1
13532,291,101,-1
13533,1325,108,1
13534,630,108,1
13535,1748,108,1
13536,1154,88,1
13537,671,72,1
13538,1558,108,1
13539,784,40,-1
13540,233,115,1
13541,655,61,-1
13542,932,14,-1
13543,1250,87,1
13544,626,72,1
13545,1482,111,1
13546,42,71,-1
13547,54,91,-1
13548,1574,111,1
13549,407,108,1
13550,1440,26,-1
13551,391,111,1
13552,1542,115,1
13553,565,116,1
13554,568,35,-1
13555,929,46,-1
13556,612,17,-1
13557,814,115,1
13558,1090,90,1
13559,1059,79,-1
13560,478,94,-1
13561,1681,108,1
13562,1527,4,-1
13563,445,81,1
13564,175,34,-1
13565,1069,30,-1
13566,475,73,1
13567,1453,0,-1
13568,954,72,1
13569,1261,53,-1
13570,508,21,-1
13571,989,72,1
13572,1044,113,1
13573,185,87,-1
13574,98,108,1
13575,953,72,1
13576,1138,98,-1
13577,884,75,-1
13578,1414,74,-1
13579,1381,116,1
13580,760,97,1
13581,420,66,-1
13582,132,111,1
13583,668,104,-1
13584,944,32,-1
13585,1598,33,-1
13586,1650,22,-1
13587,1233,50,-1
13588,403,72,1
13589,1169,82,1
13590,341,115,1
13591,1127,114,1
13592,825,111,1
13593,200,115,-1
13594,1582,113,1
13595,762,20,-1
13596,1828,6,-1
13597,21,98,1
13598,368,60,-1
13599,1443,116,1
13600,19,9,1
13601,1314,116,1
13602,619,106,-1
13603,1478,113,1
13604,1309,77,-1
13605,1667,114,1
13606,703,24,-1
13607,658,111,1
13608,164,38,-1
13609,539,114,1
13610,1336,83,-1
13611,685,108,1
13612,1719,49,-1
13613,855,108,1
13614,48,109,1
13615,914,111,1
13616,1611,38,-1
13617,304,114,1
13618,853,5,-1
13619,118,96,-1
13620,1459,85,1
13621,210,105,-1
13622,1411,108,1
13623,1593,111,-1
13624,652,100,-1
13625,1783,74,-1
13626,405,11,-1
13627,21,76,1
13628,1721,62,-1
13629,1630,26,-1
13630,997,70,-1
13631,1345,113,1
13632,516,52,-1
13633,1016,46,-1
13634,720,115,1
13635,32,72,1
13636,1852,77,-1
13637,619,113,1
13638,144,0,-1
13639,1537,6,-1
13640,1586,21,-1
13641,1263,115,1
13642,90,3,-1
13643,662,73,1
13644,591,73,1
13645,749,96,-1
13646,1853,99,-1
13647,699,79,-1
13648,1278,72,1
13649,756,64,-1
13650,475,108,1
13651,551,38,-1
13652,106,93,-1
13653,1822,108,1
13654,492,96,1
13655,39,101,1
13656,1716,22,-1
13657,933,15,-1
13658,963,0,-1
13659,605,72,1
13660,648,115,-1
13661,1782,18,-1
13662,561,76,-1
13663,1273,22,-1
13664,1788,108,1
13665,1137,72,1
13666,1258,95,-1
13667,1368,78,1
13668,560,5,-1
13669,99,114,1
13670,591,79,-1
13671,61,111,1
13672,17,61,1
13673,1513,87,1
13674,1098,115,1
13675,1462,111,1
13676,356,42,-1
13677,1597,108,1
13678,1444,55,-1
13679,1089,87,-1
13680,1331,96,1
13681,1382,111,1
13682,131,75,-1
13683,636,115,1
13684,553,32,-1
13685,1543,108,1
13686,1550,55,-1
13687,568,47,-1
13688,758,88,-1
13689,1303,111,1
13690,1805,45,-1
13691,187,26,-1
13692,1354,56,-1
13693,912,72,1
13694,1291,116,1
13695,1435,6,-1
13696,1546,90,1
13697,1560,39,-1
13698,670,72,1
13699,937,113,1
13700,1837,72,-1
13701,1393,72,1
13702,1673,108,1
13703,1085,66,-1
13704,1511,68,-1
13705,1140,108,1
13706,566,109,-1
13707,1282,78,-1
13708,894,115,1
13709,1420,108,1
13710,456,96,1
13711,463,108,1
13712,211,48,-1
13713,1360,89,1
13714,54,113,1
13715,1606,35,-1
13716,132,107,-1
13717,1490,112,-1
13718,91,52,-1
13719,1172,113,1
13720,603,114,1
13721,632,115,1
13722,1157,108,1
13723,240,25,-1
13724,522,59,-1
13725,1484,108,1
13726,1582,39,-1
13727,1131,93,-1
13728,630,113,1
13729,677,114,1
13730,411,111,1
13731,1650,70,-1
13732,923,72,1
13733,245,49,-1
13734,300,116,1
13735,1485,116,1
13736,1293,73,1
13737,264,48,-1
13738,1646,65,-1
13739,877,89,1
13740,1064,38,-1
13741,877,90,1
13742,405,72,1
13743,1624,14,-1
13744,4,0,1
13745,751,71,-1
13746,1538,58,-1
13747,293,108,1
13748,307,72,1
13749,131,113,1
13750,1050,6,-1
13751,99,72,1
13752,1253,1,-1
13753,1292,72,1
13754,1554,108,1
13755,1087,83,-1
13756,309,72,1
13757,1163,108,1
13758,787,114,1
13759,199,72,1
13760,48,108,1
13761,305,16,-1
13762,945,114,1
13763,1025,89,1
13764,658,72,1
13765,453,115,-1
13766,664,26,-1
13767,855,97,1
13768,689,114,1
13769,103,24,-1
13770,1203,98,1
13771,1334,116,-1
13772,1369,115,1
13773,1501,105,-1
13774,870,108,1
13775,658,108,1
13776,733,2,-1
13777,244,0,-1
13778,23,101,1
13779,553,46,-1
13780,1474,49,-1
13781,1508,116,-1
13782,1323,109,-1
13783,1226,87,1
13784,1323,31,-1
13785,841,72,1
13786,1018,64,-1
13787,266,111,1
13788,541,88,1
13789,1611,113,1
13790,1150,72,1
13791,312,58,-1
13792,1423,57,-1
13793,1359,108,1
13794,1203,73,1
13795,419,31,-1
13796,1535,97,1
13797,995,73,1
13798,1247,114,1
13799,1018,27,-1
13800,1145,44,-1
13801,98,100,1
13802,1260,46,-1
13803,860,27,-1
13804,471,111,1
13805,813,90,-1
13806,636,116,1
13807,16,91,1
13808,501,114,1
13809,691,108,1
13810,938,114,1
13811,1809,41,-1
13812,1823,108,1
13813,1611,58,-1
13814,123,113,1
13815,1778,108,1
13816,642,113,1
13817,1399,59,-1
13818,1270,81,-1
13819,291,72,1
13820,877,83,1
13821,1093,56,-1
13822,302,70,-1
13823,441,17,-1
13824,741,73,1
13825,1045,112,1
13826,1529,88,-1
13827,1274,49,-1
13828,5,28,-1
13829,981,114,1
13830,1081,34,-1
13831,1430,97,-1
13832,1273,100,1
13833,1424,73,1
13834,975,26,-1
13835,228,91,1
13836,171,96,1
13837,1080,99,1
13838,1699,108,1
13839,1235,50,-1
13840,87,72,1
13841,917,53,-1
13842,913,91,1
13843,1479,114,1
13844,774,115,-1
13845,228,116,1
13846,99,108,1
13847,29,114,1
13848,701,72,1
13849,1706,17,-1
13850,185,66,-1
13851,1711,26,-1
13852,717,90,-1
13853,630,23,-1
13854,1378,115,1
13855,21,34,1
13856,428,113,1
13857,375,115,1
13858,1286,108,1
13859,95,50,-1
13860,1465,113,1
13861,77,113,1
13862,573,73,1
13863,1700,108,1
13864,1817,107,-1
13865,1028,114,1
13866,770,76,-1
13867,1431,73,1
13868,577,108,1
13869,982,104,1
13870,640,13,-1
13871,1062,70,-1
13872,827,26,-1
13873,1146,70,-1
13874,433,113,1
13875,1586,41,-1
13876,35,103,1
13877,214,85,-1
13878,170,14,-1
13879,1722,6,-1
13880,1146,89,1
13881,148,72,1
13882,941,101,-1
13883,831,8,-1
13884,1587,31,-1
13885,574,23,-1
13886,1030,113,1
13887,870,116,1
13888,1055,108,1
13889,1326,97,1
13890,14,65,-1
13891,720,72,1
13892,417,102,-1
13893,689,72,1
13894,1085,115,-1
13895,787,18,-1
13896,1577,45,-1
13897,455,63,-1
13898,1673,63,-1
13899,1560,115,1
13900,1854,108,1
13901,475,72,1
13902,1754,64,-1
13903,632,79,-1
13904,472,97,1
13905,1352,56,-1
13906,54,81,-1
13907,255,72,1
13908,134,111,-1
13909,1447,25,-1
13910,945,72,1
13911,478,48,-1
13912,796,60,-1
13913,475,89,1
13914,1355,73,1
13915,350,50,-1
13916,601,12,-1
13917,324,23,-1
13918,981,111,1
13919,1470,108,1
13920,175,42,-1
13921,381,72,1
13922,856,79,-1
13923,16,115,1
13924,1137,62,-1
13925,1652,21,-1
13926,1219,8,-1
13927,1092,25,-1
13928,541,108,1
13929,877,104,1
13930,1406,114,1
13931,1291,23,-1
13932,766,72,1
13933,21,6,1
13934,16,109,1
13935,585,96,-1
13936,373,28,-1
13937,1058,74,-1
13938,540,114,1
13939,426,113,-1
13940,1180,113,1
13941,518,109,-1
13942,1532,72,1
13943,1168,114,1
13944,711,53,-1
13945,1186,59,-1
13946,453,13,-1
13947,1270,25,-1
13948,1090,111,1
13949,1036,108,1
13950,476,81,1
13951,613,36,-1
13952,932,60,-1
13953,1542,116,1
13954,1704,108,1
13955,951,6,-1
13956,1202,4,-1
13957,223,72,1
13958,338,7,-1
13959,556,94,-1
13960,303,72,1
13961,515,75,-1
13962,1396,116,1
13963,154,114,1
13964,569,72,1
13965,275,91,1
13966,1373,82,1
13967,10,30,-1
13968,921,108,1
13969,1431,113,1
13970,1296,114,-1
13971,882,113,1
13972,648,77,-1
13973,365,2,-1
13974,1492,72,1
13975,319,89,1
13976,1383,98,-1
13977,1787,42,-1
13978,1715,42,-1
13979,380,34,-1
13980,75,113,1
13981,962,72,1
13982,366,114,1
13983,1269,108,1
13984,841,73,1
13985,98,116,1
13986,1397,73,1
13987,1105,108,1
13988,1531,72,1
13989,644,108,1
13990,500,108,1
13991,1472,116,-1
13992,468,23,-1
13993,1609,67,-1
13994,579,111,-1
13995,1148,113,1
13996,1064,72,1
13997,818,72,1
13998,1192,88,1
13999,1671,59,-1
14000,514,100,-1
14001,1516,111,1
14002,1228,6,1
14003,1132,103,1
14004,1653,93,-1
14005,1157,32,-1
14006,994,94,-1
14007,1072,24,-1
14008,224,92,-1
14009,167,107,-1
14010,853,28,-1
14011,642,96,1
14012,566,36,-1
14013,988,114,1
14014,1757,74,-1
14015,1186,30,-1
14016,1277,72,1
14017,153,72,1
14018,795,116,1
14019,730,114,1
14020,752,99,1
14021,1276,99,1
14022,1401,108,1
14023,805,89,1
14024,1350,99,-1
14025,294,41,-1
14026,49,113,1
14027,16,90,1
14028,523,114,1
14029,639,88,1
14030,358,113,1
14031,1838,20,-1
14032,909,108,1
14033,157,29,-1
14034,39,115,1
14035,552,21,-1
14036,1829,80,-1
14037,55,72,1
14038,1265,87,-1
14039,1166,90,1
14040,1845,108,1
14041,1433,97,1
14042,859,73,1
14043,643,111,1
14044,1256,108,1
14045,286,34,-1
14046,1686,40,-1
14047,1244,114,1
14048,261,72,1
14049,1023,78,-1
14050,1389,114,1
14051,119,72,1
14052,566,72,1
14053,193,6,1
14054,1168,116,1
14055,550,107,-1
14056,277,93,-1
14057,895,108,1
14058,1783,95,-1
14059,955,72,1
14060,956,103,1
14061,39,72,1
14062,21,105,1
14063,19,4,1
14064,463,26,-1
14065,547,116,1
14066,1604,74,-1
14067,732,30,-1
14068,368,113,1
14069,1645,113,1
