pred,label
5.6847496e-19,-1
1.0,1
1.0,1
8.489074e-35,-1
1.1845796e-07,-1
7.8636845e-07,-1
1.5919019e-19,-1
5.215171e-10,-1
4.5425837e-16,-1
1.0,1
1.0,1
1.6227817e-16,-1
1.1873288e-05,-1
1.7051302e-38,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.2895645e-19,-1
1.0,1
1.0,1
9.062523e-37,-1
1.0858148e-05,-1
1.0,1
2.4613426e-23,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
4.0846236e-24,-1
0.0068881996,-1
1.10732285e-35,-1
1.0,1
1.8148722e-13,-1
5.4874087e-25,-1
1.0,1
9.220365e-26,-1
1.0,1
1.0,1
0.0006188605,1
1.0,1
1.0,1
8.129907e-32,-1
1.702194e-14,-1
1.0,1
3.3975645e-11,-1
3.136142e-31,-1
0.0005491779,-1
1.0,1
1.6805182e-11,-1
0.090257004,-1
5.080509e-16,-1
1.0,1
1.1239177e-24,-1
1.0,1
2.458974e-11,-1
1.0,1
1.2353588e-29,-1
2.3450885e-12,-1
1.0,1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.8128482e-13,-1
1.0,1
1.0,1
1.0,1
1.4615426e-10,-1
1.1751072e-27,-1
3.7782328e-33,-1
2.214483e-34,-1
1.9599375e-15,-1
1.0,1
1.0,1
1.3100749e-15,-1
1.0,1
0.0,-1
8.897539e-17,-1
0.0,-1
7.234176e-31,-1
1.0,1
1.0,1
1.203468e-15,-1
7.3122053e-13,-1
1.0,1
1.0,1
2.0055255e-18,-1
1.0,1
5.172438e-24,-1
9.139499e-13,-1
1.0,1
1.1029095e-05,-1
0.08219583,-1
1.0,1
1.0,1
1.0,1
8.840804e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99999976,1
1.0,1
1.0752856e-22,-1
1.3370522e-13,-1
0.0007167827,-1
3.1921473e-08,-1
7.1171824e-17,-1
3.003907e-39,-1
3.0146475e-05,-1
1.6077471e-31,-1
3.0032912e-22,-1
2.7222036e-08,-1
3.441278e-24,-1
1.4278051e-26,-1
9.3207564e-07,-1
1.0,1
2.2716872e-29,-1
1.0,1
1.0,1
1.0,1
2.509259e-36,-1
1.0,1
1.0,1
0.009618619,1
7.7708193e-25,-1
1.0,1
1.0,1
1.17861045e-17,-1
4.476349e-19,-1
1.3239743e-18,-1
1.0,1
2.2804628e-16,-1
0.00035002388,-1
2.721528e-16,-1
1.0,1
0.999972,1
1.0,1
1.0,1
7.0154544e-24,-1
2.5294087e-16,-1
1.0,1
4.61777e-05,-1
2.9221726e-21,-1
1.0,1
1.0,1
1.0,1
4.9319624e-31,-1
1.0,1
1.0,1
2.2402953e-06,-1
1.6424226e-33,-1
8.930146e-10,-1
1.0,1
4.2460578e-16,-1
1.0,1
1.0942229e-33,-1
1.0,1
6.945985e-15,-1
1.0,1
6.189645e-19,-1
1.0,1
1.0,1
9.745959e-05,-1
5.133556e-24,-1
6.880376e-14,-1
4.398371e-25,-1
2.9406258e-12,-1
1.1221377e-09,-1
1.0,1
6.646411e-23,-1
1.0,1
1.0,1
1.8436578e-15,-1
1.0,1
1.0,1
1.2151431e-16,-1
1.0,1
2.4266974e-06,-1
1.0,1
1.0,1
1.0,1
1.5874532e-31,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.4094355e-19,-1
7.971379e-18,-1
1.6647375e-28,-1
1.0,1
2.6859222e-18,-1
1.4445404e-28,-1
1.0,1
7.6309313e-14,-1
2.756927e-33,-1
1.0,1
7.626482e-17,-1
1.0,1
0.9999995,1
1.0,1
9.352203e-13,-1
0.0002933463,-1
1.0,1
0.0058879056,1
2.999472e-19,-1
1.7455198e-23,-1
1.0,1
1.0069923e-18,-1
1.0,1
2.7319255e-19,-1
1.0,1
1.0,1
2.4623993e-19,-1
1.0,1
1.2099256e-16,-1
3.8950703e-28,-1
8.568426e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.833473e-15,-1
3.2097984e-19,-1
2.8453697e-14,-1
1.0,1
1.0,1
1.0,1
1.2977162e-28,-1
5.5456225e-15,-1
3.1134716e-15,-1
1.0,1
0.9999658,1
1.0,1
1.0,1
1.1105277e-05,-1
1.0,1
1.0,1
2.5343502e-34,-1
1.0,1
1.0,1
1.0,1
1.1126696e-22,-1
2.2016418e-23,-1
1.0,1
1.0,1
1.0,1
5.7766863e-22,-1
1.0,1
1.0,1
1.0,1
1.2832322e-15,-1
5.678663e-14,-1
2.6211113e-11,-1
5.42452e-15,-1
1.0,1
3.8263297e-14,-1
1.0,1
1.0,1
1.6261264e-33,-1
2.3360233e-06,-1
1.3633364e-06,-1
1.0,1
1.0,1
0.9999999,1
1.0,1
1.772789e-18,-1
3.3591115e-32,-1
1.0,1
1.0,1
1.0,1
2.6537207e-06,-1
1.0,1
1.0,1
3.1327497e-14,-1
1.0,1
9.199654e-15,-1
1.0,1
0.0,-1
0.046401285,1
8.411948e-13,-1
2.0671452e-17,-1
9.559059e-13,-1
1.0,1
1.0,1
4.1154935e-26,-1
1.4367536e-20,-1
4.8447646e-10,-1
1.0,1
1.0,1
1.0,1
1.5323286e-22,-1
1.0,1
1.3352744e-19,-1
1.0,1
5.216735e-28,-1
5.1616513e-05,-1
1.0,1
5.9263153e-32,-1
9.281963e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1740024e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.4356589e-29,-1
1.0,1
3.310549e-28,-1
1.0,1
2.506009e-19,-1
3.154e-42,-1
1.7110834e-26,-1
2.1715246e-21,-1
2.17221e-40,-1
1.0,1
1.0,1
1.0569505e-18,-1
1.6740687e-11,-1
0.0002729755,-1
1.0,1
1.0,1
1.0,1
3.2947646e-27,-1
1.3576905e-32,-1
1.0,1
0.00014618492,-1
0.035380926,-1
1.0,1
1.4925028e-17,-1
1.0,1
6.4480362e-18,-1
1.0,1
2.9109341e-37,-1
1.0,1
1.6912277e-09,-1
1.0,1
1.0237119e-12,-1
1.0,1
7.7107095e-15,-1
1.0,1
4.8212e-41,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.4614541e-28,-1
6.4981083e-07,-1
9.891886e-09,-1
1.1397715e-17,-1
1.3405523e-18,-1
1.0,1
1.0,1
1.4607218e-27,-1
1.6199623e-11,-1
4.7e-43,-1
3.5514937e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.5249528e-36,-1
1.0,1
5.408581e-18,-1
1.0,1
6.531823e-30,-1
1.0,1
0.004137385,-1
1.0,1
1.0,1
7.0570065e-31,-1
1.0,1
1.0,1
1.0,1
0.0071067666,-1
1.0,1
9.594366e-32,-1
1.0,1
2.1934768e-23,-1
1.0,1
1.0,1
3.0992593e-14,-1
1.0,1
3.3148853e-12,-1
0.99999976,1
7.064616e-27,-1
1.0,1
2.9928702e-16,-1
0.00026514003,-1
1.0,1
1.0,1
3.2057823e-13,-1
6.4637794e-16,-1
1.0,1
3.581669e-12,-1
1.0,1
4.294782e-31,-1
3.456581e-23,-1
5.1626668e-14,-1
2.3661166e-26,-1
1.0,1
0.0003678416,-1
5.402873e-24,-1
1.2084398e-13,-1
1.0,1
3.8781308e-17,-1
2.0297176e-31,-1
1.0,1
1.355384e-15,-1
2.2588818e-13,-1
3.5191755e-33,-1
1.0,1
0.0,-1
7.3331835e-13,-1
7.846112e-27,-1
1.9103659e-06,-1
7.143078e-24,-1
1.4157087e-21,-1
0.0024405199,-1
1.0,1
1.0,1
1.0097e-07,-1
1.0366659e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.5674954e-20,-1
1.0,1
1.0,1
3.4172438e-26,-1
6.267e-42,-1
4.905269e-21,-1
1.4543595e-14,-1
1.840836e-34,-1
4.4044266e-20,-1
2.915129e-26,-1
1.0,1
6.5803694e-29,-1
3.0183304e-19,-1
1.0,1
1.0,1
6.980099e-35,-1
1.0,1
1.0,1
1.0,1
9.5845275e-24,-1
1.0,1
1.24857e-40,-1
7.6345837e-22,-1
7.4155504e-13,-1
6.397963e-23,-1
7.0534377e-28,-1
1.0,1
6.897545e-19,-1
9.190388e-16,-1
1.0,1
1.0,1
9.3889e-16,-1
0.33135298,1
1.0,1
1.0,1
9.6555054e-23,-1
1.0,1
1.3219476e-15,-1
1.0,1
1.0,1
1.0315747e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.8465356e-26,-1
5.506893e-24,-1
3.3979576e-16,-1
1.0,1
9.838865e-12,-1
1.0,1
0.00038970177,-1
7.4527743e-31,-1
2.0819619e-15,-1
1.3209854e-29,-1
1.0,1
5.494284e-07,-1
5.212904e-25,-1
4.6376667e-09,-1
1.0,1
7.3257474e-06,-1
1.0,1
1.0,1
1.0,1
6.536968e-07,-1
9.285769e-19,-1
1.0,1
1.0,1
2.810081e-25,-1
1.0,1
4.749465e-17,-1
1.0,1
4.83379e-10,-1
1.3747907e-06,-1
1.0,1
2.8260375e-15,-1
1.0,1
1.5342619e-18,-1
1.0,1
1.3241933e-23,-1
0.0073876963,-1
1.0,1
3.6101688e-11,-1
2.5416944e-06,-1
1.9440433e-34,-1
1.0,1
1.0,1
1.0,1
7.8938787e-19,-1
1.0,1
1.0,1
2.258184e-13,-1
1.0,1
3.2607608e-16,-1
2.1462075e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.842173e-12,-1
2.4737049e-28,-1
1.0,1
1.0,1
1.6179613e-11,-1
1.0,1
1.0,1
4.9782348e-06,-1
0.0014161686,1
1.0,1
1.8646565e-16,-1
5.9370994e-35,-1
3.0812948e-17,-1
1.0,1
1.0,1
5.476623e-12,-1
3.3886228e-17,-1
1.0,1
1.0,1
0.031725302,-1
1.1236291e-19,-1
1.0862776e-21,-1
0.59435606,-1
1.0,1
1.0,1
1.8212822e-30,-1
1.3710215e-29,-1
1.0,1
3.0845192e-12,-1
1.0193988e-33,-1
8.627954e-28,-1
9.213371e-18,-1
1.0,1
9.493767e-18,-1
1.18055095e-05,-1
1.6750861e-09,-1
6.968471e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.7417936e-37,-1
1.0,1
1.0,1
1.0,1
1.2357204e-05,-1
1.0,1
1.0,1
8.987273e-28,-1
1.0,1
3.8687944e-16,-1
7.761689e-34,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.6466503e-05,-1
3.5850185e-23,-1
2.2687186e-20,-1
1.0,1
2.3950215e-26,-1
1.0,1
1.3023574e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2715678e-28,-1
1.0,1
2.220465e-06,-1
8.643653e-24,-1
1.5153157e-13,-1
1.0,1
3.5684247e-32,-1
1.3050528e-14,-1
1.9491933e-15,-1
1.0,1
5.9147606e-14,-1
1.0,1
3.1572454e-38,-1
1.0,1
4.637788e-10,-1
1.0,1
1.0,1
1.7e-44,-1
5.384299e-37,-1
6.4151534e-20,-1
0.0,-1
1.0,1
0.00027440678,-1
1.0,1
1.0,1
1.0,1
1.0312461e-18,-1
2.3376044e-19,-1
6.2465923e-13,-1
1.0,1
1.0,1
3.977088e-31,-1
1.0,1
1.3643791e-30,-1
0.0018825085,-1
1.0,1
7.3039715e-08,-1
1.0,1
0.010829191,1
1.0,1
0.99999785,1
1.0,1
1.35e-43,-1
3.1273486e-09,-1
1.0,1
1.6615272e-28,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.5665603e-06,-1
0.00051315635,-1
1.0,1
1.0,1
7.395683e-15,-1
1.1515419e-15,-1
1.0,1
1.0,1
4.5976637e-20,-1
5.5057095e-19,-1
1.0,1
2.8782825e-15,-1
3.861933e-26,-1
1.0,1
1.0,1
0.0071146544,-1
1.0,1
1.0,1
1.0,1
1.7070017e-19,-1
2.193884e-18,-1
1.0,1
7.528275e-10,-1
4.4304199e-16,-1
1.0,1
1.8719228e-12,-1
1.9621776e-08,-1
5.6850995e-33,-1
1.0,1
1.0,1
3.956145e-24,-1
1.0,1
1.0,1
5.6664837e-09,-1
1.4261663e-19,-1
1.0,1
2.6016562e-26,-1
1.9030242e-22,-1
1.0,1
1.0,1
1.0918204e-12,-1
1.2841629e-37,-1
3.0434054e-13,-1
1.0,1
1.486792e-13,-1
1.0,1
1.0997963e-19,-1
1.0,1
4.0175206e-19,-1
9.884525e-10,-1
2.8910435e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.3968848e-12,-1
1.0,1
1.0,1
1.2037438e-22,-1
1.0,1
2.0306966e-13,-1
5.8263253e-05,-1
1.0,1
1.0,1
2.1996518e-16,-1
1.0,1
4.113834e-24,-1
1.0,1
1.0,1
2.684972e-39,-1
4.6536747e-18,-1
1.0,1
2.9737186e-15,-1
1.0,1
1.0,1
1.0,1
1.849129e-13,-1
1.0,1
1.0,1
3.5237616e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.7963652e-11,-1
0.0001641543,-1
2.6366768e-05,-1
1.0,1
1.0,1
1.5433567e-08,-1
7.142951e-14,-1
1.0,1
2.1653818e-18,-1
3.2463223e-11,-1
0.00016203361,-1
2.5702993e-09,-1
5.761447e-18,-1
1.0,1
1.0,1
4.6e-44,-1
1.0,1
1.0,1
1.6950527e-06,-1
0.00017593992,-1
1.4643956e-16,-1
1.0,1
4.8499497e-22,-1
1.0,1
1.0,1
0.006369278,-1
2.0126074e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.783875e-39,-1
1.0,1
2.130931e-27,-1
1.0,1
0.0020335973,-1
1.5653289e-25,-1
1.0,1
5.739307e-09,-1
1.0,1
2.112929e-12,-1
1.0,1
6.226355e-33,-1
1.0,1
1.0,1
1.0,1
3.876769e-25,-1
1.0,1
2.0681565e-08,-1
1.5225217e-08,-1
4.9307723e-18,-1
1.0,1
5.0685744e-20,-1
1.0,1
1.3815131e-11,-1
1.0,1
1.602968e-19,-1
1.0,1
1.1614363e-09,-1
0.0005180929,-1
1.037221e-22,-1
2.7042084e-13,-1
9.887547e-13,-1
1.0,1
5.0718922e-06,-1
1.0,1
1.0695963e-12,-1
4.7695066e-33,-1
1.0,1
0.014476132,-1
1.021714e-13,-1
1.1944242e-18,-1
8.91538e-06,-1
5.449788e-28,-1
7.1864056e-37,-1
7.0829946e-19,-1
1.0,1
1.4080507e-20,-1
1.0,1
2.822794e-23,-1
3.4895442e-07,-1
1.0,1
2.6105307e-36,-1
1.14e-43,-1
1.0,1
1.0,1
1.0,1
5.9751206e-17,-1
7.9655634e-13,-1
2.5986807e-26,-1
9.180893e-16,-1
5.0318905e-10,-1
1.0,1
1.0,1
1.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.9480892e-19,-1
0.0052118045,-1
1.0,1
1.27859375e-17,-1
2.1298812e-05,-1
1.0,1
1.0,1
1.0,1
0.0011881002,-1
5.647612e-09,-1
1.0,1
0.0013293852,1
6.9023766e-11,-1
1.0,1
1.03540884e-10,-1
0.00018795794,-1
1.0,1
1.0,1
1.7169697e-09,-1
1.0,1
1.7698281e-12,1
1.0,1
1.0,1
0.014750801,-1
1.2256317e-31,-1
1.2944246e-11,-1
2.7387267e-13,-1
1.0,1
4.5999286e-07,-1
1.2145295e-19,-1
8.459363e-06,-1
1.0,1
7.726599e-25,-1
1.0846787e-37,-1
1.0,1
1.0,1
2.0363464e-18,-1
1.1976285e-23,-1
1.0,1
1.0,1
1.7203705e-11,-1
1.7487312e-07,-1
0.0007153405,-1
3.283629e-12,-1
3.663838e-38,-1
1.0,1
7.2395123e-10,-1
1.1618246e-08,-1
2.3995333e-12,-1
3.507172e-38,-1
1.0,1
1.0,1
1.0,1
4.960027e-20,-1
1.0,1
1.0,1
2.866793e-19,-1
1.0,1
6.407869e-06,-1
1.0,1
1.0,1
1.0,1
1.0013918e-33,-1
1.0,1
1.0,1
1.0,1
5.4067796e-06,-1
3.6467087e-19,-1
1.0,1
9.688697e-11,-1
1.0,1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.7360923e-30,-1
1.9154249e-17,-1
1.0,1
0.0,-1
1.0,1
1.0,1
8.336032e-28,-1
1e-45,-1
1.0,1
1.0,1
1.0,1
4.7939204e-05,-1
6.151614e-09,-1
3.2251224e-15,-1
1.0,1
1.1192871e-11,-1
5.5650273e-10,-1
1.0,1
1.0,1
1.0,1
1.1952407e-13,-1
1.0,1
1.2464961e-06,-1
1.0,1
7.2489683e-35,-1
1.0,1
7.3744994e-22,-1
0.04638807,-1
1.0,1
5.522045e-05,-1
1.3020483e-08,-1
1.0,1
1.0,1
1.0,1
2.5413042e-06,-1
1.0,1
1.3055521e-27,-1
1.0,1
7.6406204e-13,-1
2.708499e-16,-1
0.0006188959,-1
3.0655291e-15,-1
1.0,1
2.652456e-09,-1
1.0,1
1.9692585e-17,-1
7.078498e-15,-1
2.6129769e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.1768825e-14,-1
1.0,1
5.4506142e-15,-1
1.0,1
1.0,1
1.0,1
1.2687963e-13,-1
1.0,1
1.0,1
1.0,1
3.341139e-12,-1
1.0,1
1.0012504e-18,-1
2.7930194e-21,-1
3.0997744e-36,-1
2.140221e-13,-1
5.077079e-24,-1
1.0,1
1.0,1
2.702481e-07,-1
2.9623106e-27,-1
1.0,1
6.0162312e-36,-1
1.0,1
1.2929327e-05,-1
1.0,1
1.0,1
1.0,1
0.00070919376,-1
1.5472772e-15,-1
1.0,1
1.0,1
2.0443117e-15,-1
3.9523126e-17,-1
1.0,1
1.0,1
4.4271244e-09,-1
2.4666338e-16,-1
1.0,1
1.0,1
1.0,1
1.7111155e-19,-1
1.0,1
9.712805e-15,-1
1.0,1
0.9997956,-1
1.0,1
1.0,1
1.0,1
1.2103534e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.98469e-23,-1
2.089114e-15,-1
1.0,1
0.0012073864,-1
1.0,1
1.0,1
1.9980109e-26,-1
1.0,1
1.4888161e-27,-1
4.176364e-12,-1
1.8286877e-07,-1
1.0,1
4.6822606e-38,-1
8.460202e-06,-1
6.494546e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00090639,-1
0.0012414461,-1
1.0,1
1.0,1
1.0,1
0.0001697508,-1
1.0,1
1.611444e-08,1
1.3696672e-37,-1
1.3006302e-28,-1
8.081249e-22,-1
3.3640653e-11,-1
2.139952e-24,-1
3.2160447e-06,-1
1.18429945e-07,-1
1.8988966e-16,-1
1.0,1
4.3001524e-19,-1
1.0,1
2.119306e-27,-1
1.0,1
1.0,1
8.506101e-18,-1
1.0,1
1.0,1
1.5767982e-12,-1
1.0,1
8.938694e-19,-1
1.0,1
5.269807e-10,-1
1.0,1
1.0,1
2.5435156e-09,-1
5.393417e-18,-1
1.5559884e-17,-1
3.2236185e-17,-1
1.0,1
4.5424253e-17,-1
1.0,1
1.0,1
5.1273548e-23,-1
1.7122397e-14,-1
3.402e-41,-1
5.5444055e-34,-1
1.1791475e-10,-1
1.0887672e-09,-1
9.0583274e-10,-1
0.00023682644,-1
1.0,1
0.00017715617,-1
1.0,1
1.0,1
5.767985e-07,-1
3.2342e-41,-1
1.0,1
2.9554054e-14,-1
0.00086384773,-1
1.0,1
7.54771e-05,-1
3.2321102e-05,-1
1.767358e-13,-1
1.0,1
1.0,1
1.0,1
9.58822e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1615556e-17,-1
1.0,1
1.2541958e-21,-1
1.0,1
1.302e-42,-1
2.406908e-20,-1
1.0,1
1.0,1
3.4424132e-13,-1
3.7276693e-25,-1
1.0,1
1.0,1
1.0968323e-15,-1
6.975322e-31,-1
1.0,1
1.0,1
1.1038982e-20,-1
1.0,1
2.8550375e-20,-1
1.0,1
1.0,1
0.007611277,-1
0.0058513833,-1
1.0273287e-06,-1
1.0,1
3.0806654e-10,-1
2.8698514e-15,-1
4.264766e-06,-1
3.2e-44,-1
8.611025e-12,-1
1.0,1
1.0,1
1.9589559e-25,-1
1.0,1
1.8181325e-13,-1
1.6325005e-10,-1
1.0,1
1.5029965e-12,-1
1.0,1
1.0,1
1.0,1
1.0191041e-09,1
1.4659001e-22,-1
7.330764e-17,-1
1.0,1
1.0,1
1.0,1
3.873423e-20,-1
1.5912497e-11,-1
0.015708169,-1
1.0,1
1.0,1
1.0,1
4.1139414e-14,-1
1.0976306e-32,-1
1.2850293e-16,-1
7.065033e-16,-1
2.0213136e-21,-1
1.0,1
1.0,1
0.0,-1
2.9901948e-08,-1
1.0,1
1.0,1
6.294394e-10,-1
2.555444e-35,-1
1.0,1
1.1421009e-08,-1
0.0,-1
1.0,1
1e-45,-1
4.54235e-40,-1
4.3624817e-12,-1
3.9256596e-23,-1
2.4640732e-18,-1
1.0283372e-14,-1
1.3324444e-09,-1
0.16058947,-1
1.0,1
1.0,1
0.0042600427,-1
1.0,1
7.061419e-17,-1
0.005467677,-1
1.0790983e-06,-1
3.324717e-13,-1
4.6918144e-13,-1
1.7406777e-06,-1
1.0,1
8.4425446e-11,-1
1.9334143e-28,-1
0.004683183,-1
0.0018538869,-1
0.00019095423,-1
1.0,1
0.06398984,1
1.9731577e-13,-1
1.689946e-22,-1
4.301745e-11,-1
1.0747238e-22,-1
1.0,1
1.0,1
1.0,1
2.7695396e-14,-1
1.0,1
0.0009807523,-1
1.0,1
5.5062497e-36,-1
1.0,1
1.0,1
1.0,1
7.6658175e-20,-1
4.7609884e-15,-1
0.0022950387,-1
5.1755723e-18,-1
1.0,1
1.0,1
6.105336e-13,-1
7.1863424e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.3095274e-13,-1
1.0,1
1.0,1
1.0,1
3.3549573e-20,-1
4.561968e-14,-1
1.0,1
1.0,1
6.8213586e-16,-1
1.8242363e-16,-1
1.0,1
1.0,1
1.0,1
1.6767e-41,-1
0.0,-1
1.0,1
1.0,1
6.7614188e-21,-1
3.73321e-40,-1
1.0,1
3.547126e-27,-1
1.0,1
1.0,1
1.0,1
6.8209735e-22,-1
4.57811e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.6788944e-09,-1
4.7471945e-05,-1
1.0,1
9.470767e-06,-1
4.013249e-18,1
1.0,1
1.0,1
1.0,1
2.1465763e-11,-1
2.0842176e-16,-1
1.14290605e-10,-1
1.0780871e-10,-1
1.1835058e-09,-1
4.2459727e-33,-1
0.0,-1
1.0,1
0.0022895825,-1
1.0,1
1.0256093e-24,-1
9.590897e-05,-1
1.0,1
1.0,1
1.1744258e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.3173191e-07,-1
1.2788445e-14,-1
1.0,1
0.009490347,-1
1.0,1
1.0,1
1.0,1
2.1865555e-19,-1
3.725694e-32,-1
1.0,1
1.0,1
4.067572e-10,1
4.6075515e-06,-1
1.0,1
2.9391494e-17,-1
2.0546828e-26,-1
0.035932835,-1
1.0,1
4.4144222e-18,-1
3.1846617e-34,-1
1.7832429e-12,-1
3.817038e-28,-1
1.0,1
1.5982922e-10,-1
1.0,1
2.6320376e-06,-1
1.9364528e-23,-1
1.0,1
2.0474814e-14,-1
5.3832656e-17,-1
1.0,1
1.0,1
0.00011643747,-1
1.0,1
5.0349143e-05,-1
1.0,1
1.0,1
1.0,1
8.402449e-18,-1
1.0,1
1.1718963e-14,-1
5.396811e-26,-1
7.8029075e-08,-1
3.419543e-16,-1
1.0,1
1.0,1
1.0,1
6.769e-41,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.597568e-22,-1
1.0,1
6.8782993e-15,-1
3.7078576e-17,-1
1.3005411e-35,-1
1.0,1
1.0,1
3.703907e-13,-1
1.5381062e-18,-1
3.7492214e-08,-1
2.571467e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0685708e-23,-1
1.0,1
1.0,1
0.00020682735,-1
3.8687676e-37,-1
1.0,1
4.15709e-40,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.818698e-25,-1
1.0,1
6.166307e-05,-1
7.608032e-09,-1
5.6036914e-10,-1
4.7517207e-36,-1
6.5183617e-21,-1
1.0,1
1.0,1
5.021e-42,-1
1.0,1
3.6465e-41,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.2156474e-17,-1
1.7450097e-20,-1
3.2385678e-18,-1
1.0107127e-20,-1
1.1159396e-20,-1
6.304753e-17,-1
0.7023867,-1
1.0,1
0.0010308366,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.7520975e-23,-1
1.0,1
1.0,1
2.6559195e-16,-1
1.0,1
1.0,1
2.2829598e-17,-1
5.490572e-32,-1
1.0,1
1.1575269e-23,-1
3.467499e-10,-1
1.0,1
2.2165402e-16,-1
1.0,1
2.993751e-05,-1
9.6638605e-06,-1
1.0,1
1.6211105e-06,-1
1.0,1
0.91380036,1
4.121916e-05,-1
7.5165845e-13,-1
1.0,1
7.23376e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.6141185e-36,-1
1.0,1
1.0,1
1.0,1
0.029026266,-1
4.2188957e-11,-1
1.0,1
1.0,1
3.3773326e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00055531133,-1
6.097e-42,-1
0.00020347258,-1
1.7990819e-15,-1
1.0,1
0.06579899,-1
2.4051856e-25,-1
1.0,1
1.0,1
0.00015105303,-1
3.5538502e-31,-1
1.323777e-07,-1
4.58493e-09,-1
1.4305088e-19,-1
1.0,1
3.35267e-11,-1
1.4540737e-18,-1
1.0,1
1.0,1
8.3702423e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.230959e-22,-1
0.6103797,1
3.0281524e-05,-1
1.0,1
1.0,1
8.439973e-25,-1
1e-45,-1
8.1902785e-10,-1
6.118097e-33,-1
1.0,1
2.1460576e-25,-1
1.0,1
1.0,1
1.0,1
3.2508034e-14,-1
1.0,1
7.494152e-28,-1
4.9280648e-14,-1
2.8703835e-18,-1
1.0,1
1.0,1
1.0,1
2.4353424e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.731077e-16,-1
0.0,-1
1.0,1
9.178385e-13,-1
0.079817235,-1
1.0,1
1.0,1
0.013648989,-1
5.974523e-26,-1
3.1329821e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1033017e-25,-1
1.0,1
1.0,1
1.0,1
0.00070212357,-1
0.7052368,1
1.0,1
1.0,1
2.4000423e-07,1
1.0,1
1.1257482e-06,-1
3e-44,-1
4.7084206e-19,-1
0.13424794,-1
1.0,1
1.0,1
5.9506164e-19,-1
1.3227212e-06,-1
1.1235619e-24,-1
1.0,1
8.9104564e-11,-1
1.0,1
3.4486118e-16,-1
1.0,1
3.8354786e-10,-1
1.0,1
1.0,1
5.415812e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.0005051683,-1
1.1134662e-05,-1
5.059023e-31,-1
1.0,1
1.0,1
0.030119527,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.7267314e-18,-1
1.0,1
1.8404545e-14,-1
1.0,1
1.0,1
1.0,1
4.807879e-07,-1
2.3950015e-20,-1
6.7988303e-25,-1
3.552789e-18,-1
1.5783816e-26,-1
1.0,1
1.2074168e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.009772288,-1
3.6581215e-18,-1
1.0,1
1.0,1
1.34074215e-17,-1
2.5070054e-10,-1
1.0128736e-21,-1
