pred,label
0.00038575937,-1
1.0,1
1.1587196e-06,-1
1.0,1
1.0,1
1.0,1
3.4162566e-09,-1
1.0,1
1.0,1
3.2761199e-07,-1
1.0,1
9.384238e-10,-1
0.0005180978,-1
2.7674857e-10,-1
0.9999248,1
6.9090884e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9998771,1
0.018477153,-1
1.0,1
1.0,1
0.0016795755,-1
0.032452557,-1
1.2168942e-06,-1
6.496779e-06,-1
1.0,1
1.0,1
3.1191707e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.5397517e-15,-1
7.162342e-06,-1
2.938777e-07,-1
0.00012501334,-1
1.0,1
0.013366116,-1
3.8635787e-07,-1
1.0,1
1.0,1
2.1971335e-05,-1
2.3934099e-06,-1
2.3509499e-09,-1
2.9056615e-09,-1
1.0,1
0.9989266,1
2.103166e-05,-1
1.6909254e-08,-1
1.0,1
1.4782312e-15,-1
1.0,1
1.0380956e-15,-1
2.1463217e-08,-1
3.1056616e-18,-1
1.0,1
0.9999999,1
0.036576014,-1
1.0,1
4.4432943e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.6758282e-05,-1
6.54358e-05,-1
2.5776017e-06,-1
1.0,1
1.0,1
0.9999969,1
0.00014061602,-1
5.01093e-12,-1
1.0,1
3.196276e-13,-1
1.0,1
1.0,1
0.99941874,1
1.6247338e-06,-1
0.001906505,-1
1.0,1
1.1389376e-05,-1
4.1799058e-06,-1
1.0,1
9.668589e-08,-1
0.9999858,1
0.9999999,1
4.156783e-08,-1
8.538908e-05,-1
0.9999553,1
1.0,1
1.0,1
4.148411e-08,-1
0.025511777,-1
1.0,1
1.2462525e-10,-1
1.4543908e-05,-1
1.0,1
1.0,1
2.69588e-10,-1
9.447285e-06,-1
1.0,1
0.99999964,1
1.1522935e-07,-1
0.99986815,1
1.8936242e-07,-1
1.2586775e-13,-1
1.0,1
1.438433e-06,-1
9.438911e-06,-1
1.0,1
1.0,1
0.0005484857,-1
0.7080257,1
0.99999356,1
1.0,1
0.997834,1
0.9999987,1
7.8066144e-08,-1
1.0,1
2.6618645e-06,-1
0.99418443,1
0.9999988,1
1.0,1
0.99999976,1
1.0,1
1.0,1
1.5677628e-05,-1
6.880931e-05,-1
1.4931709e-06,-1
1.0,1
1.3073905e-07,-1
0.050898653,-1
1.0,1
9.77191e-06,-1
1.3152352e-07,-1
1.0,1
1.0,1
0.14901216,-1
5.6862074e-05,-1
0.000412101,-1
1.0,1
5.8728897e-09,-1
1.9600979e-08,-1
1.1896889e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.6700805e-06,-1
1.0,1
6.364677e-11,-1
1.0,1
6.522353e-10,-1
1.0,1
0.011056898,-1
4.4580256e-07,-1
1.0,1
5.3459603e-06,-1
2.9637732e-09,-1
1.0,1
1.0,1
1.0,1
1.3849119e-10,-1
1.0,1
2.8225892e-05,-1
1.0,1
2.3364477e-05,-1
6.563617e-08,-1
0.9999975,1
7.792003e-09,-1
1.0,1
3.3812896e-06,-1
0.4495399,1
1.0,1
3.931081e-07,-1
9.398151e-11,-1
4.8420166e-08,-1
2.1597936e-21,-1
0.9999999,1
1.0,1
9.558805e-09,-1
7.29078e-06,-1
3.9220367e-12,-1
3.1724692e-08,-1
7.077679e-10,-1
0.99995804,1
0.9999995,1
0.9999751,1
1.0,1
5.2745963e-06,-1
2.7130451e-07,-1
6.433146e-11,-1
0.010225266,-1
9.31353e-06,-1
0.049478482,-1
3.811472e-07,-1
1.0,1
1.0,1
7.9823925e-11,-1
1.0,1
1.0,1
1.0,1
0.9999999,1
4.5055168e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.9211859e-07,-1
1.0,1
0.9999999,1
3.336733e-07,-1
0.00049268553,-1
3.5631817e-09,-1
0.006973441,-1
1.0,1
1.09056895e-13,-1
0.001072852,-1
4.894568e-07,-1
0.9999995,1
1.6347489e-08,-1
1.0,1
1.0,1
0.001724592,-1
1.0,1
1.786476e-06,-1
1.0,1
1.0,1
1.0,1
0.9893198,-1
3.1319825e-08,-1
4.5107913e-06,-1
1.0,1
0.011938719,-1
0.004936118,-1
1.0,1
6.56936e-10,-1
0.0037940121,-1
9.3738706e-08,-1
0.0005524099,-1
1.0,1
0.9018514,-1
1.0,1
1.0,1
0.005368399,-1
0.21991526,-1
0.01303907,-1
1.3000239e-07,-1
1.0,1
1.0,1
1.0,1
0.0784048,-1
2.958207e-07,-1
1.0,1
1.4478211e-08,-1
2.1914805e-07,-1
3.19787e-05,-1
0.9999999,1
7.890661e-18,-1
4.8147343e-05,-1
1.0,1
2.7570776e-12,-1
1.0,1
7.40957e-06,-1
1.0,1
0.9999999,1
1.0,1
0.99998426,1
3.4277896e-06,-1
0.99999154,1
1.0,1
1.9421146e-05,-1
1.0,1
0.0001489424,-1
2.909335e-07,-1
3.1902862e-11,-1
1.0,1
1.0,1
0.29653603,-1
0.003164965,-1
2.9357143e-06,-1
0.00081337587,-1
1.0,1
1.0,1
3.4425187e-09,-1
1.0,1
3.3224e-15,-1
2.539055e-10,-1
0.0031985873,-1
5.9022807e-07,-1
0.00059459975,-1
1.40260195e-08,-1
3.218108e-07,-1
1.0,1
7.863321e-05,-1
0.99997985,1
6.1713244e-08,-1
1.0,1
1.0,1
1.0,1
0.00018551666,-1
1.0,1
1.0,1
0.00020911304,-1
1.0,1
1.0,1
2.650086e-19,-1
1.0,1
1.0331313e-12,-1
1.0,1
5.326031e-07,-1
0.0042763827,-1
1.0,1
1.0,1
1.0,1
1.6005627e-09,-1
4.283812e-07,-1
0.9999821,1
1.0,1
0.077745564,-1
4.9990807e-09,-1
1.0,1
0.9999701,1
7.058502e-08,-1
3.7556205e-07,-1
1.2071931e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.0032959732,-1
2.3592938e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.4201814e-06,-1
0.9999995,1
1.0,1
4.5413776e-06,-1
2.7145325e-10,-1
2.4445473e-11,-1
6.500966e-07,-1
1.0,1
5.714172e-17,-1
7.229197e-05,-1
0.1960305,1
1.6056353e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.7412876e-09,-1
7.2737827e-10,-1
0.000737131,-1
1.0,1
3.4019342e-07,-1
1.0,1
0.00030279727,-1
1.0,1
0.9869616,1
0.26588508,-1
1.0,1
5.401652e-06,-1
1.5419678e-08,-1
1.0,1
1.0,1
5.125565e-12,-1
1.0,1
1.0,1
2.8174957e-06,-1
1.0,1
0.9998847,1
1.0,1
4.973633e-08,-1
6.222041e-08,-1
0.9997204,1
1.0,1
1.6952855e-06,-1
1.0,1
0.9976362,1
1.2324353e-11,-1
7.120203e-05,-1
0.99776506,1
2.6657623e-05,-1
0.69081813,1
0.037200708,1
1.0,1
1.0,1
1.0,1
0.9994168,1
1.0,1
0.99999976,1
1.0,1
5.913865e-07,-1
0.98952407,1
1.0,1
1.0,1
2.4889031e-08,-1
0.0018444889,-1
1.0,1
4.7075286e-09,-1
2.2920483e-07,-1
2.687441e-09,-1
1.0,1
1.0,1
2.4735601e-23,-1
1.0,1
1.0,1
9.161194e-09,-1
2.899847e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.527972e-08,-1
5.1427435e-11,-1
0.99999154,1
1.0,1
1.0,1
0.9960388,1
1.0,1
0.9669212,1
2.6680192e-08,-1
1.7095304e-06,-1
2.2997712e-05,-1
6.719161e-06,-1
7.742628e-06,-1
9.6551176e-08,-1
1.0,1
1.0,1
1.0,1
7.3256456e-10,-1
0.06728578,-1
1.0,1
1.0,1
1.5027438e-06,-1
1.0,1
1.0,1
1.0,1
1.6140962e-11,-1
4.001925e-06,-1
1.0,1
1.2817353e-11,-1
3.1879717e-09,-1
2.2296078e-09,-1
0.9999975,1
1.9256057e-12,-1
0.089204,-1
1.0,1
0.0002821836,-1
1.0,1
6.835309e-06,-1
7.3115196e-05,-1
0.9996908,1
0.00076628913,-1
4.2375142e-16,-1
1.0,1
1.0,1
3.6133918e-07,-1
1.0,1
3.1192863e-05,-1
5.341374e-09,-1
5.056219e-11,-1
5.1359326e-05,-1
5.571585e-07,-1
0.99875736,1
3.5466974e-07,-1
1.0,-1
1.0,1
0.00053911697,1
1.6760878e-06,-1
0.99853766,1
1.0,1
4.3885754e-07,-1
0.9999927,1
2.1440848e-18,-1
4.225625e-06,-1
1.0,1
1.0,1
5.598426e-06,-1
1.0,1
1.0,1
1.99695e-09,-1
1.0,1
1.0,1
1.0,1
9.731879e-09,-1
3.3280528e-14,-1
5.9645066e-07,-1
1.0,1
2.9974633e-16,-1
3.298648e-21,-1
0.99962866,1
6.839348e-13,-1
1.0,1
0.0013015602,-1
4.4679328e-14,-1
1.0,1
2.2951209e-08,-1
2.3012967e-16,-1
2.5351184e-08,-1
1.0,1
1.0,1
0.99999976,1
0.73875296,-1
1.8802696e-06,-1
3.3779152e-06,-1
1.0,1
4.9532574e-09,-1
1.0,1
8.963063e-10,-1
6.0577494e-11,-1
1.00897276e-25,-1
2.2170328e-14,-1
1.0,1
1.0,1
0.9999962,1
3.362858e-08,-1
1.0,1
2.5769896e-28,-1
2.7224846e-15,-1
0.00026364045,-1
1.0,1
1.2657031e-27,-1
9.8495904e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.86554e-16,-1
1.0,1
1.0793844e-12,-1
0.99999905,1
9.100223e-09,-1
3.9202582e-15,-1
7.212319e-07,-1
0.00074108347,-1
1.0,1
1.0,1
1.8728699e-07,-1
1.0,1
1.0,1
1.07804024e-13,-1
4.0460884e-23,-1
1.2080793e-11,-1
1.0,1
2.3045395e-15,-1
2.5566085e-17,-1
1.0,1
1.0,1
0.6140443,-1
1.0,1
1.8467315e-25,-1
1.4451029e-05,-1
1.0,1
1.0,1
4.804089e-06,-1
1.0,1
0.9960453,1
2.6956565e-08,-1
1.3415726e-05,-1
1.0,1
1.0,1
1.0,1
1.0334997e-16,-1
1.0,1
1.0,1
1.0,1
1.4170173e-12,-1
6.860935e-06,-1
1.0,1
3.094078e-11,-1
3.7232858e-06,-1
1.0,1
3.4946578e-16,-1
1.0,1
1.5619634e-08,-1
3.5792571e-09,-1
0.9984554,1
1.0,1
1.0,1
1.0,1
2.2593236e-11,-1
1.1746957e-18,-1
1.0,1
1.0,1
1.0,1
8.894862e-16,-1
0.9475001,1
1.0,1
1.0,1
6.0694965e-12,-1
3.9352176e-06,-1
7.9520246e-20,-1
1.7969734e-18,-1
0.9990213,1
1.0,1
1.0,1
1.0,1
3.458673e-11,-1
0.011434902,1
1.8787221e-16,-1
1.0,1
1.0,1
6.5707944e-08,-1
1.0,1
1.0,1
3.210435e-08,-1
1.0,1
8.323794e-07,-1
3.5208123e-07,-1
1.0,1
3.3942127e-09,-1
1.0,1
7.8023456e-11,-1
0.9922231,1
1.0,1
1.0,1
1.0,1
0.9914761,1
0.016305538,-1
4.0515535e-13,-1
1.0,1
0.0011558711,-1
1.0,1
1.0,1
5.4953553e-06,-1
9.939487e-17,-1
1.0,1
1.0,1
7.919957e-05,-1
0.99999976,1
1.9797859e-27,-1
1.0,1
1.0,1
1.0,1
0.9999999,1
4.8988835e-17,-1
6.3718974e-13,-1
1.0,1
2.0940895e-05,-1
1.0,1
0.00018121894,-1
0.00014062726,-1
1.0,1
5.663411e-33,-1
1.0,1
1.0,1
1.0,1
2.8908436e-11,-1
6.757735e-20,-1
1.0,1
3.506951e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00031560296,-1
1.0,1
0.9999994,1
2.8091928e-24,-1
7.602181e-07,-1
1.0,1
2.4169017e-26,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.029442165,-1
4.8874824e-07,-1
1.1596575e-15,-1
1.0,1
5.4493393e-10,-1
2.2388579e-06,-1
5.900546e-05,-1
5.8683884e-09,-1
1.5114074e-09,-1
1.0,1
1.0,1
1.0,1
3.5315938e-15,-1
1.0,1
1.0,1
0.999915,1
1.8136959e-09,-1
1.7390496e-08,-1
2.4661311e-08,-1
1.0,1
4.079961e-12,-1
1.0,1
1.0,1
0.99999774,1
0.034226134,-1
6.060006e-25,-1
1.0,1
1.0,1
1.0,1
0.9999964,1
0.0030822307,-1
4.3483614e-15,-1
1.0,1
1.331456e-13,-1
1.0,1
1.0,1
1.0,1
1.3283892e-13,-1
8.29478e-13,-1
1.0,1
1.0,1
1.0,1
0.07244781,-1
1.0,1
4.1068055e-11,-1
4.8322284e-19,-1
1.0,1
1.8110081e-11,-1
0.9998708,1
1.0,1
1.0,1
4.954577e-06,-1
4.6205466e-09,-1
1.0,1
1.3678996e-07,-1
1.4700141e-17,-1
6.0064536e-09,-1
1.09369054e-07,-1
6.0331484e-05,-1
1.0,1
0.5552289,-1
8.2385003e-22,-1
0.99846846,1
0.0010400094,-1
1.0,1
1.8244085e-18,-1
0.99071574,1
0.068563506,-1
6.8464123e-12,-1
7.396156e-06,-1
1.0,1
3.0335848e-15,-1
0.036652412,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.8387915e-06,-1
0.7506576,1
5.879356e-13,-1
4.5858636e-10,-1
2.8543997e-13,-1
3.9125563e-19,-1
0.2964791,-1
0.99998724,1
8.325874e-18,-1
1.0,1
1.0,1
4.143472e-14,-1
3.085532e-08,-1
0.001764185,-1
4.4437035e-10,-1
3.2612975e-15,-1
6.5744903e-09,-1
9.534661e-05,-1
0.79765445,-1
1.0,1
1.3834532e-12,-1
0.99999976,1
1.0,1
1.1952735e-05,-1
9.620425e-13,-1
3.5771743e-17,-1
1.1152931e-08,-1
1.0,1
4.4203106e-11,-1
1.0,1
0.011778818,-1
0.9922931,1
8.871859e-11,-1
1.0,1
1.0,1
4.1802554e-11,-1
0.40538236,-1
2.5890124e-08,-1
1.0,1
2.2585085e-23,-1
1.0,1
0.0010033394,1
1.0,1
1.0,1
3.2762953e-13,-1
1.4403768e-06,-1
1.0,1
1.0,1
0.90172005,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9980185,1
9.1748895e-08,-1
0.99999976,1
1.0,1
1.3816006e-14,-1
1.0,1
1.0,1
4.6541303e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.4199405,-1
1.0,1
4.029703e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.6580022e-14,-1
2.1772952e-12,-1
1.0,1
0.999998,1
3.853959e-06,-1
1.0,1
3.8545626e-13,-1
1.8517314e-06,-1
1.4436923e-09,-1
1.0,1
6.432235e-12,-1
0.0004375237,-1
3.2104015e-07,-1
5.2239173e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.8571077e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.936407e-17,-1
2.3245583e-20,-1
1.0,1
1.0,1
1.0,1
6.5593805e-14,-1
0.018614544,-1
0.0039442754,-1
1.0,1
9.443863e-15,-1
8.640248e-11,-1
1.0,1
0.0036986715,-1
3.496157e-06,-1
1.0,1
1.2840126e-12,-1
6.504726e-13,-1
1.0,1
1.0,1
3.315823e-11,-1
1.0,1
2.8248376e-10,-1
3.751994e-17,-1
1.0,1
8.2174815e-08,-1
1.0,1
1.0,1
5.2741324e-13,-1
1.0,1
1.0,1
1.0,1
0.07830975,-1
4.7795915e-05,-1
1.8096332e-08,-1
0.018905861,-1
1.0,1
1.0,1
0.99999976,1
1.0,1
3.1469684e-13,-1
0.00050134124,-1
1.0,1
4.0753476e-09,-1
1.2357865e-06,-1
0.004283084,-1
9.692293e-09,-1
1.0,1
1.2080627e-05,-1
1.5001802e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.4934297e-13,-1
1.0,1
2.456002e-07,-1
1.6177514e-15,-1
5.434861e-06,-1
9.737589e-07,-1
9.0467324e-08,-1
1.9858324e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.3575659e-10,-1
3.3289462e-15,-1
3.3380931e-09,-1
1.0,1
1.17930665e-11,-1
7.6266447e-20,-1
1.0,1
0.7312131,-1
3.962506e-07,-1
1.0,1
4.477151e-07,-1
1.0,1
1.0,1
1.0,1
1.2085351e-05,-1
1.0,1
1.0,1
1.0,1
6.4852003e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.13423194e-11,-1
1.0,1
1.0,1
6.095716e-08,-1
1.0,1
5.5882215e-06,-1
1.0,1
1.0706893e-14,-1
3.4019205e-05,-1
3.158587e-09,-1
5.811863e-11,-1
3.012301e-09,-1
1.0,1
5.064764e-07,-1
1.0,1
5.085298e-06,-1
2.0720007e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.7690994e-14,-1
1.0,1
0.9999999,1
1.0,1
1.7633849e-09,-1
4.0053476e-07,-1
1.7186199e-14,-1
1.4404265e-14,-1
1.0,1
1.0,1
1.0,1
2.744191e-09,-1
9.120818e-08,-1
4.603902e-09,-1
1.0,1
1.0,1
1.0,1
0.14679241,-1
0.9999809,1
1.0,1
1.0,1
7.3724387e-09,-1
3.1164799e-10,-1
1.0,1
1.0,1
9.533954e-12,-1
0.0015257298,-1
1.355114e-09,-1
2.351673e-12,-1
1.0,1
1.0,1
0.041151743,-1
1.7273659e-09,-1
5.7163243e-06,-1
0.9873548,-1
1.0,1
1.0,1
9.218673e-05,-1
9.220463e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.872057e-21,-1
1.1385337e-06,-1
6.5537287e-10,-1
2.2989988e-15,-1
1.0,1
1.0747792e-18,-1
1.0,1
1.0,1
9.779643e-13,-1
6.3303744e-08,-1
1.0,1
1.0,1
8.854479e-15,-1
4.180903e-14,-1
2.5047052e-06,-1
1.0,1
1.0048e-09,-1
1.0,1
4.1834713e-14,-1
4.0313496e-13,-1
0.09898972,-1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.7036778e-06,-1
1.05209485e-26,-1
1.0,1
4.6925387e-17,-1
4.2101391e-16,-1
4.604859e-13,-1
3.1096483e-06,-1
1.0887142e-11,-1
1.0,1
9.142888e-19,-1
1.0,1
0.8262176,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.11222963,-1
1.4941574e-05,-1
1.888576e-21,-1
3.9917475e-05,-1
1.0,1
1.0,1
6.474843e-10,-1
1.0,1
0.0012317332,1
1.0,1
0.9999999,1
1.0,1
7.42787e-08,-1
5.646032e-08,-1
1.0,1
7.652065e-14,-1
7.123241e-13,-1
0.0022484001,-1
0.2751164,-1
0.9999994,1
3.7131257e-12,-1
1.1814247e-08,-1
1.8078941e-12,-1
3.6392394e-15,-1
1.5789748e-11,-1
0.0011635921,-1
1.3419679e-13,-1
1.0,1
7.765856e-10,-1
5.2594732e-14,-1
7.277099e-10,-1
1.0,1
2.0723743e-15,-1
1.0,1
1.0,1
1.8400605e-15,-1
1.0,1
1.0,1
0.00012892864,-1
9.411734e-14,-1
0.00012424633,-1
1.0,1
8.3365376e-14,-1
0.010252336,-1
9.46582e-13,-1
4.6776343e-09,-1
1.0,1
1.0,1
1.5154232e-16,-1
0.9999671,1
0.6635296,-1
2.1591104e-13,-1
1.0,1
1.0,1
4.1533916e-05,-1
2.4868425e-05,-1
3.000464e-10,-1
1.0,1
1.4144783e-13,-1
0.00053124805,-1
1.0,1
0.6500214,-1
0.36530474,-1
1.0,1
1.0,1
0.07459129,-1
1.0,1
3.32366e-12,-1
1.0,1
1.0,1
1.0,1
6.522788e-14,-1
1.7309472e-06,-1
2.2533359e-06,-1
1.0,1
1.0,1
2.82199e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9836251,1
0.9999989,1
1.0,1
0.12937671,1
1.5551328e-07,-1
8.4026034e-08,-1
1.0,1
0.029699065,-1
2.7817146e-15,-1
2.350246e-09,-1
8.0441925e-05,1
1.0,1
4.9371025e-08,-1
1.0,1
0.9999993,1
0.31104064,-1
0.007042962,1
0.82870066,-1
5.330448e-15,-1
1.3581322e-15,-1
1.0,1
1.0,1
3.115752e-08,-1
2.585941e-06,-1
0.0031309817,-1
0.015729697,-1
1.0,1
1.0817917e-27,-1
4.5871082e-24,-1
1.0,1
3.9353464e-15,-1
1.0,1
1.370936e-09,-1
1.4817669e-13,-1
1.684074e-18,-1
1.0,1
2.559428e-25,-1
1.0,1
0.6594607,-1
1.0,1
0.013130981,-1
1.0,1
0.008492435,-1
1.0,1
8.9752566e-11,-1
0.24588038,-1
4.5159855e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.551303e-09,-1
4.004413e-09,-1
2.2338588e-14,-1
0.2931831,1
1.0,1
4.829915e-05,-1
0.0004576812,-1
1.0,1
4.4740798e-11,-1
1.0,1
1.0,1
1.0,1
4.0051177e-08,-1
2.685388e-19,-1
1.9109593e-16,-1
1.7127257e-07,-1
9.74569e-11,-1
1.3472272e-14,-1
1.0,1
2.611534e-23,-1
1.040272e-11,-1
1.2120219e-10,-1
6.1551194e-14,-1
1.0,1
1.0,1
3.4313478e-13,-1
2.5017666e-09,-1
1.0,1
2.6675452e-16,-1
1.6256864e-10,-1
1.0,1
0.09842525,-1
0.00017061133,-1
1.6932553e-12,-1
1.0,1
3.098168e-09,-1
1.0,1
1.0,1
1.8513629e-13,-1
0.9992848,1
0.99991035,1
3.4658347e-09,-1
5.8655043e-08,-1
0.25630808,1
3.274242e-08,-1
1.0,1
0.014267281,-1
1.0,1
3.110583e-10,-1
5.317965e-27,-1
1.0,1
1.0,1
1.0,1
1.6045822e-06,-1
7.926184e-07,-1
0.9999999,1
0.47934455,-1
1.0,1
6.558839e-15,-1
5.6449134e-15,-1
1.0,1
3.913108e-08,-1
1.0,1
1.0,1
2.1521556e-07,-1
1.0,1
1.6475502e-17,-1
0.9999999,1
1.0,1
1.0,1
2.1965567e-13,-1
4.618414e-09,-1
1.0,1
3.374958e-07,-1
1.6642989e-21,-1
2.4115718e-09,-1
1.0,1
1.0,1
6.502619e-09,-1
1.5617351e-14,-1
5.1496957e-10,-1
3.7770162e-10,-1
1.926913e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.830636,-1
3.099355e-17,-1
9.618411e-08,-1
1.41541845e-08,-1
0.9998128,1
0.8801098,1
3.464417e-11,-1
0.00039401668,-1
4.9870782e-06,-1
1.0,1
1.0,1
1.1403224e-12,-1
1.0,1
2.6541662e-13,-1
3.1981865e-12,-1
2.7491825e-10,-1
1.0,1
0.9928524,1
1.0,1
1.0,1
1.686296e-06,-1
6.3018147e-06,-1
0.9109063,-1
1.0,1
1.6046423e-14,-1
0.0044154073,-1
1.0,1
3.0915593e-11,-1
0.99872917,1
1.8292253e-24,-1
1.0,1
1.87322e-07,-1
1.0,1
0.060469966,-1
1.0,1
1.0,1
0.00022780144,-1
0.21215723,-1
2.8300634e-10,-1
1.0,1
1.2503853e-07,-1
1.0,1
3.2209766e-09,-1
0.0014265012,1
5.378654e-22,-1
2.422092e-16,-1
1.358731e-07,-1
1.0,1
1.0,1
1.0,1
6.3483944e-06,-1
1.0,1
8.843598e-25,-1
1.0518699e-19,-1
4.981192e-11,-1
1.5538337e-19,-1
0.0004015482,-1
5.545779e-07,-1
3.8062662e-08,-1
4.0874976e-10,-1
5.735158e-17,-1
1.4194478e-14,-1
2.4335092e-10,-1
2.1044674e-07,-1
1.0,1
1.0,1
7.805494e-09,-1
2.014683e-16,-1
1.6527281e-09,-1
2.580489e-07,-1
1.0598143e-06,-1
4.2553567e-20,-1
1.0,1
5.588055e-10,-1
1.0,1
1.0,1
4.594516e-09,-1
1.0,1
2.105895e-13,-1
3.5096515e-10,-1
1.0,1
1.0,1
1.0,1
3.2163827e-10,-1
9.458007e-07,-1
3.3460808e-06,-1
2.4453961e-06,-1
2.90219e-06,-1
2.9495466e-08,-1
0.000106758904,-1
1.0,1
5.2129186e-12,-1
7.5907797e-10,-1
1.0,1
1.0,1
0.99999964,1
1.0,1
0.025404118,-1
1.0893352e-11,-1
1.0797814e-09,-1
1.0,1
1.9431773e-10,-1
1.46301145e-05,-1
0.0013981916,-1
2.0628085e-21,-1
9.163056e-22,-1
2.2684376e-16,-1
7.3514417e-07,-1
4.7064824e-11,-1
1.0,1
3.5274002e-11,-1
4.845446e-11,-1
0.9999999,1
1.0,1
0.00048902136,-1
1.2513934e-09,-1
1.0,1
5.3360406e-12,-1
2.0900413e-09,-1
1.0,1
1.0,1
1.4228668e-09,-1
1.2945759e-05,-1
3.21038e-08,-1
3.047861e-13,-1
2.4897706e-09,-1
1.8116643e-15,-1
0.99999774,1
1.0,1
3.4455214e-16,-1
0.99999833,1
1.0,1
0.09501084,-1
0.96263576,1
0.01318367,-1
1.0,1
1.0,1
3.739639e-22,-1
1.0,1
1.0,1
0.7742228,-1
4.3215654e-18,-1
3.242638e-06,-1
1.0,1
1.0,1
1.0,1
0.34306517,-1
1.0,1
1.0,1
1.0,1
0.9999994,1
5.566112e-13,-1
9.071597e-08,-1
1.0,1
1.0,1
1.6053893e-14,-1
6.2359595e-10,-1
1.0,1
3.7593036e-08,-1
0.9999784,1
1.0,1
7.426997e-18,-1
1.0,1
1.8858057e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.010037622,-1
6.275675e-08,-1
0.99998415,1
2.324902e-06,-1
2.1250506e-07,-1
1.0270075e-08,-1
1.0,1
5.757192e-08,-1
1.0,1
1.0,1
3.8407883e-20,-1
1.0,1
5.212382e-08,-1
1.0,1
0.0014899373,-1
1.0,1
3.6752157e-17,-1
1.0,1
0.1035908,1
1.0,1
1.0,1
1.0,1
3.7594193e-05,-1
1.0,1
0.72904885,1
1.0,-1
3.793008e-17,-1
1.0,1
1.5670797e-05,-1
1.0,1
1.0,1
0.013347975,-1
2.762353e-11,-1
1.0,1
1.0,1
0.00018795721,-1
9.052737e-07,-1
1.0,1
1.0,1
0.97581077,1
1.172305e-11,-1
1.0,1
1.0,1
1.955512e-12,-1
1.0,1
2.227362e-06,-1
1.3284147e-09,-1
6.032415e-08,-1
1.0,1
1.0457193e-14,-1
0.020238472,-1
1.0,1
1.0,1
4.364517e-10,-1
1.0,1
1.0,1
7.483598e-09,-1
1.0,1
1.0,1
1.0,1
0.9999026,1
0.99804544,1
2.4060683e-16,-1
0.4116904,-1
1.0,1
1.0,1
1.0,1
1.4638812e-09,-1
1.0,1
0.9999995,1
1.0,1
2.2051382e-12,-1
0.89231974,1
1.0,1
0.9999008,1
6.578509e-15,-1
1.0,1
5.2472013e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.827973e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.1913041e-08,-1
2.5607012e-06,-1
1.8044622e-09,-1
1.0,1
4.5251652e-13,-1
5.960989e-11,-1
2.9588222e-07,-1
8.702329e-20,-1
1.4347603e-12,-1
0.99990785,1
0.0014248956,-1
0.0026928307,-1
1.0,1
1.0,1
1.3013909e-07,-1
2.4102612e-05,-1
8.514804e-10,-1
3.126738e-14,-1
0.9999964,1
1.0,1
1.0,1
3.7755468e-10,-1
0.92724365,1
1.0,1
8.599321e-07,-1
2.8789335e-09,-1
1.4595132e-08,-1
0.9999304,1
0.999998,1
1.0,1
5.5618887e-09,-1
1.4344698e-20,-1
1.5943051e-08,-1
5.680549e-07,-1
2.9328598e-10,-1
1.0,1
0.108955406,-1
3.0297503e-08,-1
1.9606614e-09,-1
1.0,1
1.5342281e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.5341563e-07,-1
1.0,1
0.995301,1
1.0,1
1.2312336e-07,-1
8.287702e-15,-1
1.6011992e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00036148113,-1
1.0,1
1.0,1
1.0,1
7.1996505e-13,-1
1.0,1
1.0,1
4.812803e-26,-1
