pred,label
0.07926926,1
0.9999815,1
1.8885916e-05,-1
2.0790267e-06,-1
0.9999999,1
0.019696817,-1
0.00031450693,-1
0.00018466357,-1
0.99999607,1
0.0007089427,-1
5.3517524e-10,-1
7.667422e-06,-1
2.3507276e-07,-1
1.0,1
0.999998,1
0.99998605,1
4.2994734e-06,-1
0.99971443,1
0.49711108,1
4.775004e-05,-1
0.99915147,1
0.9999999,1
0.99999964,1
8.934565e-07,-1
7.3196995e-09,-1
1.2497773e-07,-1
0.999998,1
0.96920335,1
0.9999999,1
1.0,1
7.592145e-09,-1
0.99972814,1
2.8056448e-07,-1
0.99999976,1
0.97686803,1
5.4255533e-08,-1
0.9999957,1
0.99999344,1
0.8835711,1
1.0253941e-09,-1
0.99999964,1
1.7121103e-05,-1
6.768605e-10,-1
0.3418636,1
0.9999999,1
0.999871,1
0.99816006,1
1.5627805e-11,-1
0.9999999,1
0.99988127,1
8.168472e-09,-1
8.3816985e-08,-1
0.051000293,-1
1.242028e-07,-1
1.0,1
4.3638385e-05,-1
0.9999994,1
4.172164e-05,-1
5.3286314e-10,-1
2.9853567e-08,-1
5.4433498e-12,-1
3.1255222e-05,-1
6.8286763e-06,-1
0.9999962,1
7.639006e-07,-1
0.99964714,1
0.9999964,1
0.9999633,1
0.99999976,1
0.99999976,1
1.0,1
1.0,1
0.9999963,1
0.33958605,-1
0.9749017,1
0.9934784,1
9.6175125e-12,-1
0.9999995,1
7.442892e-11,-1
0.9999455,1
6.071731e-08,-1
0.9987686,1
0.99999964,1
8.498291e-09,-1
0.9999999,1
9.747771e-05,-1
0.23589501,-1
0.00014287038,-1
4.1587923e-06,-1
0.99958044,1
0.9998286,1
4.2750294e-08,-1
2.7326052e-05,-1
0.051037755,-1
0.99999964,1
6.770818e-05,-1
0.9995372,1
0.99999976,1
0.9999999,1
0.9999994,1
0.23618338,-1
9.47384e-09,-1
0.9999999,1
0.9959317,1
5.9370564e-07,-1
1.2484575e-05,-1
3.0473963e-09,-1
0.019559633,-1
0.000106952815,-1
0.999995,1
3.1690386e-09,-1
6.4785294e-05,-1
0.9990374,1
0.9799192,1
4.3830667e-08,-1
0.049687613,1
1.0,1
4.1365052e-05,-1
0.0009097215,-1
0.99999917,1
0.99983037,1
0.00018759124,-1
0.99990463,1
0.9453384,1
0.99981993,1
0.9999999,1
0.9991221,1
2.9708437e-08,-1
5.57558e-09,-1
0.9999975,1
0.9995245,1
0.99999976,1
0.9999999,1
0.9999994,1
4.935436e-08,-1
0.054780614,-1
0.99247205,1
0.00019891762,-1
1.047147e-09,-1
4.896206e-08,-1
2.50653e-08,-1
1.4961857e-06,-1
0.99999976,1
3.6648147e-09,-1
0.9999962,1
0.9999988,1
1.0,1
0.0015176191,-1
2.8884364e-10,-1
1.6956925e-08,-1
0.0040554972,-1
2.5281709e-11,-1
3.171548e-09,-1
0.018312624,-1
6.7534303e-09,-1
0.9999994,1
0.9986866,1
0.9999995,1
0.99999785,1
0.99999976,1
2.7350833e-09,-1
0.99999976,1
0.999923,1
3.8627196e-08,-1
0.9999033,1
0.99979013,1
0.99930096,1
0.9999976,1
0.99999774,1
0.9999989,1
0.024019873,-1
0.9999962,1
0.9999995,1
1.2589012e-06,-1
2.979577e-06,-1
0.63939667,-1
1.5523116e-06,-1
0.99999917,1
0.99999845,1
3.4688584e-12,-1
3.3469083e-10,-1
1.018902e-09,-1
0.99971026,1
1.2885693e-11,-1
0.9999771,1
0.06989532,-1
1.0,1
1.6389065e-09,-1
0.99999857,1
0.99999976,1
1.711827e-08,-1
0.18628727,-1
1.9378495e-08,-1
2.843993e-09,-1
0.9962076,1
0.010257699,-1
0.8455287,1
0.003624078,-1
1.7107895e-11,-1
8.8635e-08,-1
8.141675e-08,-1
0.9999999,1
7.852049e-10,-1
3.5026136e-07,-1
0.11169682,-1
0.00045316716,-1
0.98174804,1
0.99999917,1
0.23732986,1
0.0003890733,-1
0.0474995,-1
0.9999093,1
8.516684e-05,-1
3.6588594e-07,-1
8.080748e-09,-1
0.9999999,1
0.9999988,1
0.9999999,1
0.9999865,1
0.88813657,1
0.98267704,1
0.99999976,1
0.9999976,1
0.99998474,1
0.99999654,1
0.9999813,1
2.0643178e-08,-1
1.6009542e-08,-1
0.999821,1
0.99999905,1
2.8207863e-08,-1
0.9999999,1
0.99999964,1
0.9999993,1
0.9999976,1
0.021480592,-1
0.99988997,1
0.9999927,1
4.4380477e-06,-1
1.4340668e-10,-1
2.6777218e-07,-1
1.35224365e-08,-1
6.9032398e-09,-1
0.99999845,1
6.2442906e-10,-1
0.9999976,1
1.8275368e-06,-1
0.9999999,1
0.0041593416,-1
0.13897735,-1
3.3568475e-07,-1
3.953392e-09,-1
6.591846e-08,-1
6.463783e-06,-1
0.9999927,1
0.08321903,1
0.00085236767,-1
1.2353164e-06,-1
1.10306345e-07,-1
0.78136355,1
0.9989053,1
0.99989545,1
0.9999528,1
0.9999908,1
1.0,1
7.097427e-06,-1
0.9999908,1
1.099329e-07,-1
0.99999285,1
0.0054889517,-1
0.117779754,-1
0.9991027,1
0.09424173,-1
0.0005697751,1
0.9999933,1
8.398618e-05,-1
0.99999976,1
0.009049335,-1
0.9671947,1
0.00013647601,-1
0.9997285,1
4.0974968e-10,-1
4.5787537e-08,-1
1.0,1
1.1287325e-06,-1
1.0,1
7.068644e-05,-1
9.206733e-10,-1
6.305903e-05,-1
1.2526594e-06,-1
1.622734e-10,-1
1.0,1
0.99996567,1
0.99999607,1
0.99992645,1
0.12970608,1
0.99999964,1
0.9999999,1
3.6238464e-05,-1
5.49331e-08,-1
1.4208738e-05,-1
0.008957692,-1
0.046877496,-1
0.9999882,1
0.9999995,1
6.333678e-10,-1
0.9920439,1
0.01650172,-1
5.605094e-09,-1
0.00033743097,-1
2.2317437e-09,-1
0.99346715,1
2.1543076e-07,-1
0.13240792,-1
1.8258941e-06,-1
0.9999429,1
3.1915276e-11,-1
0.9999989,1
0.00022712261,-1
1.3938725e-06,-1
0.99998605,1
2.2925641e-07,-1
9.014549e-10,-1
0.00010778591,-1
1.0,1
0.97308606,1
0.9020224,1
0.05306615,-1
2.260465e-08,-1
0.9999999,1
4.4629132e-07,-1
3.9259933e-07,-1
1.2283579e-09,-1
8.076002e-09,-1
2.2611137e-05,-1
2.5389013e-09,-1
0.23656926,1
1.8274433e-09,-1
7.8455215e-10,-1
1.0370518e-09,-1
1.5180441e-05,-1
0.9999989,1
0.98375285,1
3.2191224e-06,-1
3.1394546e-05,-1
2.5542438e-10,-1
0.99999607,1
2.375262e-09,-1
3.095387e-06,-1
0.094608076,-1
0.11473788,1
8.512246e-08,-1
0.9997942,1
0.9767347,1
1.0,1
0.07156591,-1
0.9999999,1
1.03113955e-07,-1
0.99999785,1
0.14485548,-1
2.1662427e-09,-1
5.2544664e-07,-1
2.8371488e-10,-1
0.64083254,1
0.0034912308,-1
2.0376e-08,-1
3.085588e-05,-1
0.9999995,1
0.99999285,1
0.9999999,1
0.00015909884,-1
0.0014417623,-1
0.99999046,1
0.99999976,1
7.9088625e-07,-1
2.7124761e-07,-1
1.0,1
0.99999607,1
0.9999994,1
0.9862709,1
5.633145e-08,-1
0.00917873,-1
1.0,1
3.0437525e-10,-1
0.010043186,-1
1.0,1
1.0288342e-09,-1
1.0,1
0.999998,1
7.3753913e-06,-1
0.99999845,1
0.9999988,1
0.9999999,1
0.014170728,-1
4.937803e-05,-1
0.9999999,1
0.99991083,1
0.9999993,1
0.99999917,1
0.9999999,1
0.99993825,1
0.99831533,1
3.5018966e-09,-1
7.906353e-08,-1
0.000363982,-1
1.0,1
0.00014988711,-1
4.643588e-09,-1
0.3373986,-1
7.572719e-06,-1
4.0035367e-08,-1
4.675817e-08,-1
0.9999291,1
1.8241325e-08,-1
0.99981433,1
0.99999046,1
0.94247925,1
1.7560205e-06,-1
0.99952865,1
0.9999994,1
2.3440737e-08,-1
1.517001e-10,-1
2.02594e-07,-1
0.9997756,1
8.492559e-08,-1
0.9999906,1
0.13443723,1
0.9999596,1
6.880193e-10,-1
3.2324445e-07,-1
7.2946153e-07,-1
2.0303578e-05,-1
1.0,1
0.99999607,1
0.0065359543,-1
0.25393337,1
0.15362819,-1
4.5667457e-06,-1
0.999824,1
0.0010347822,-1
0.99999964,1
0.0469988,1
0.9993482,1
0.9999999,1
0.99999607,1
9.069569e-09,-1
3.4203985e-08,-1
8.470372e-10,-1
0.9998869,1
9.721564e-09,-1
0.9999366,1
0.99991655,1
0.9999219,1
1.0,1
3.3952503e-05,-1
0.99999976,1
0.99999857,1
0.00014396853,-1
0.99999404,1
1.3013912e-06,-1
1.2776566e-11,-1
6.3307914e-10,-1
0.999995,1
0.9999994,1
0.0060894648,-1
0.018582901,1
0.999944,1
1.9595035e-08,-1
0.99998975,1
7.121771e-10,-1
1.086032e-06,-1
0.9994473,1
0.00010486567,-1
7.1947705e-11,-1
0.99928397,1
1.0,1
1.7674856e-05,-1
0.0003154721,-1
8.832751e-05,-1
4.7379753e-09,-1
7.778818e-07,-1
0.999998,1
4.6406683e-05,-1
0.00014987483,-1
0.98541254,1
0.99999607,1
0.99996495,1
0.07431242,-1
1.7284419e-11,-1
5.538964e-05,-1
0.9999875,1
1.5898298e-07,-1
6.3544724e-07,-1
0.9999839,1
0.000331915,-1
6.8240347e-10,-1
1.0,1
0.0002466774,-1
0.9999993,1
1.800743e-08,-1
0.99997425,1
0.9999999,1
6.348289e-05,-1
4.0021297e-09,-1
0.9999989,1
0.012641949,-1
0.99999785,1
1.03157e-08,-1
0.99992263,1
0.76191556,1
2.2542397e-07,-1
4.5191992e-08,-1
5.7485647e-09,-1
0.9999932,1
9.652467e-06,-1
0.99995196,1
3.0291666e-08,-1
0.99998176,1
1.15354034e-07,-1
1.0,1
0.9999995,1
0.99999917,1
0.9999999,1
0.69591975,1
2.4537032e-06,-1
1.6291294e-06,-1
2.178535e-05,-1
0.9999962,1
0.99997103,1
0.9999957,1
0.9999999,1
6.461155e-05,-1
0.15137084,-1
6.381169e-07,-1
0.023591883,-1
0.00018609372,-1
0.99999976,1
0.99999785,1
0.46176502,1
0.99999964,1
0.9999993,1
1.2653754e-07,-1
0.0566681,-1
0.98069674,1
1.0,1
0.99978787,1
0.00010595496,-1
0.1966909,-1
0.0005469194,-1
0.08807566,-1
0.0809576,-1
0.00015312008,-1
1.0,1
1.1899247e-05,-1
1.34333105e-08,-1
1.4396886e-09,-1
6.640582e-08,-1
6.2162853e-09,-1
0.0024030623,-1
1.2810299e-05,-1
0.9996418,1
1.0,1
0.0001009643,-1
0.99999976,1
0.9999269,1
1.0,1
1.1594908e-05,-1
4.2592703e-09,-1
0.9999902,1
1.0,1
0.99999976,1
0.00011771483,-1
1.5246131e-09,-1
1.0094792e-06,-1
0.18130372,-1
0.9997745,1
4.4693188e-08,-1
0.99999917,1
0.99999785,1
5.8038236e-06,-1
1.0862019e-08,-1
0.99997175,1
0.9999995,1
0.99999857,1
9.82117e-11,-1
3.1226407e-06,-1
3.1212159e-07,-1
2.6857567e-08,-1
0.9994854,1
0.9999993,1
0.998095,1
5.166407e-07,-1
0.9999993,1
0.02079844,-1
0.99989665,1
9.266464e-08,-1
0.00019010257,-1
5.3198626e-08,-1
1.5453177e-06,-1
0.93970656,1
8.659644e-07,-1
4.8518206e-10,-1
1.0,1
1.2003356e-09,-1
0.9999993,1
3.2153924e-08,-1
0.99794227,1
0.99999976,1
6.768531e-09,-1
0.9998511,1
9.514008e-08,-1
0.99988055,1
1.0485272e-05,-1
0.99998426,1
2.002043e-07,-1
0.999998,1
1.0,1
1.7543366e-06,-1
1.0,1
6.5009944e-09,-1
0.99999726,1
0.99999726,1
7.7880816e-07,-1
0.99998116,1
0.99999976,1
3.3179945e-10,-1
1.0,1
0.9999956,1
1.0221297e-06,-1
0.9999999,1
2.7458e-08,-1
0.99987614,1
1.0,1
8.2287e-11,-1
0.0044815824,1
5.1464292e-05,-1
0.801556,1
0.9975102,1
0.9999981,1
9.522013e-05,-1
0.9990382,1
9.431564e-05,-1
0.999944,1
0.99999046,1
0.99998534,1
0.9946079,1
1.0,1
2.0310219e-07,-1
0.9997894,1
1.3367224e-06,-1
0.0001685489,-1
0.9999993,1
5.765923e-10,-1
0.998398,1
3.208589e-05,-1
0.99970907,1
0.99999833,1
0.00020573927,-1
0.019080842,-1
1.0,1
0.98394114,1
0.99293876,1
4.5145558e-07,-1
0.99999964,1
1.0147105e-10,-1
0.99999774,1
0.9999938,1
7.712557e-09,-1
1.5504303e-10,-1
3.7410853e-08,-1
0.99999833,1
0.9152055,1
6.7939496e-08,-1
0.9990013,1
0.9999999,1
0.9999964,1
2.552202e-11,-1
0.9982108,1
2.4751696e-08,-1
0.9987979,1
0.94980127,1
0.00033618146,-1
0.047368817,-1
0.9999995,1
0.9999883,1
0.00062717346,-1
0.0125746615,-1
0.99999964,1
0.00010815636,-1
1.6310197e-06,-1
0.99999607,1
0.9999585,1
0.83568525,-1
0.9999907,1
1.37981815e-05,-1
4.741648e-08,-1
0.9999999,1
1.0,1
6.386043e-05,-1
0.9884581,1
0.9999763,1
1.7535956e-05,-1
0.99999726,1
2.6486563e-07,-1
4.270974e-05,-1
0.9999994,1
6.224021e-06,-1
0.9995327,1
0.9999995,1
0.34767392,1
4.312711e-07,-1
0.9999999,1
0.99999976,1
2.393146e-10,-1
1.647381e-07,-1
0.9999999,1
0.99999917,1
0.0073441826,-1
2.0987308e-08,-1
0.00026989722,-1
0.32694924,-1
0.0011860321,-1
0.048045013,-1
2.0147705e-07,-1
5.5083023e-05,-1
0.99999976,1
3.2907018e-08,-1
1.220327e-09,-1
8.3979055e-09,-1
0.9999999,1
0.9986186,1
1.7522771e-09,-1
0.028159447,-1
0.99998665,1
1.2439034e-05,-1
9.149729e-11,-1
0.9999999,1
0.99999785,1
0.9999949,1
1.6512944e-09,-1
5.3690035e-09,-1
0.9999994,1
0.9999975,1
2.3852362e-09,-1
1.0,1
0.99998415,1
0.050694004,1
0.00031539722,-1
0.4352013,1
0.99999964,1
1.0023955e-05,-1
1.0,1
9.734065e-10,-1
6.0701772e-09,-1
0.9999999,1
0.99999917,1
2.3471818e-09,-1
1.9551153e-05,-1
8.386824e-10,-1
5.150484e-09,-1
0.9999963,1
5.9211043e-06,-1
0.9999999,1
2.270829e-06,-1
3.3519554e-10,-1
7.513826e-11,-1
0.99999905,1
1.3221314e-08,-1
2.7818823e-09,-1
1.1603696e-08,-1
0.99999964,1
0.98787796,1
0.99999356,1
2.852225e-06,-1
5.5806213e-05,-1
9.427982e-09,-1
0.0005701024,-1
1.2263074e-05,-1
0.99999964,1
9.7802696e-11,-1
5.3483675e-09,-1
1.0,1
0.042642605,-1
0.9999931,1
3.629011e-10,-1
0.9999999,1
0.99999535,1
0.035166614,-1
9.85709e-11,-1
0.9972063,1
0.9999988,1
0.9999999,1
0.39939073,-1
0.99999976,1
0.037207104,-1
0.00021331952,-1
6.382096e-06,-1
0.9999932,1
0.99999976,1
1.51253e-08,-1
7.769848e-08,-1
0.00070485583,-1
3.0034673e-08,-1
0.9999243,1
5.033825e-08,-1
0.9999999,1
3.7641645e-10,-1
0.99999833,1
0.9999931,1
0.00019921543,-1
1.2713652e-05,-1
1.5564636e-09,-1
6.41054e-06,-1
0.03958433,-1
0.00012562683,-1
0.99999833,1
0.9999999,1
4.859809e-08,-1
8.9730356e-10,-1
0.9994791,1
0.9999989,1
6.667272e-08,-1
8.7333436e-05,-1
0.999998,1
2.703332e-09,-1
0.01604184,-1
0.9999995,1
1.5127638e-08,-1
0.055331536,-1
6.3935506e-05,-1
0.99999046,1
0.29175752,1
8.9748364e-13,-1
0.9999999,1
7.406055e-07,-1
0.98620087,1
0.16877495,-1
0.99999976,1
9.568124e-05,-1
3.913645e-12,-1
0.99999905,1
7.845543e-06,-1
4.4387994e-05,-1
1.0,1
8.0328784e-05,-1
7.93404e-09,-1
6.57816e-05,-1
1.6098994e-11,-1
0.00020386153,1
0.99981207,1
1.0,1
0.99996567,1
0.99999964,1
5.9080696e-07,-1
3.7132162e-09,-1
0.99999917,1
0.0031561493,1
0.9999999,1
0.99999034,1
0.9999715,1
0.9999999,1
0.99999905,1
7.139853e-08,-1
0.998979,1
0.9482698,1
0.9999995,1
0.9999988,1
0.000279257,-1
2.3616217e-06,-1
0.08712102,1
0.9999995,1
0.9999993,1
0.9999974,1
9.472739e-09,-1
0.99917173,1
0.00072910223,-1
0.9999939,1
4.0195985e-11,-1
5.880447e-07,-1
4.5027887e-06,-1
1.0,1
0.9999993,1
0.078395784,1
0.99999905,1
2.7195936e-06,-1
0.99999917,1
0.9999982,1
0.9998783,1
4.071185e-06,-1
0.35418555,1
0.99968255,1
2.0580552e-05,-1
0.9991518,1
0.25345206,-1
0.00016498582,-1
0.9999995,1
0.99937916,1
0.9999602,1
0.9999993,1
0.9998135,1
0.00037248246,-1
0.99999917,1
0.9999926,1
1.2541221e-09,-1
0.99999046,1
0.9999999,1
2.0661613e-08,-1
0.9999995,1
1.0,1
6.786616e-09,-1
0.14311764,1
7.572404e-09,-1
0.999998,1
6.2640623e-07,-1
0.010812337,-1
4.269879e-08,-1
0.9989089,1
0.0033387186,-1
3.4559083e-08,-1
2.1266882e-08,-1
2.3529372e-09,-1
1.5848775e-05,-1
0.9999987,1
2.9434094e-08,-1
1.0,1
1.0,1
0.95375586,1
0.9999988,1
0.99994504,1
4.5254853e-09,-1
8.6176716e-10,-1
1.3765102e-05,-1
0.99999905,1
0.9999938,1
1.0,1
0.7402907,1
0.19686848,1
1.0,1
0.99978524,1
1.0585042e-10,-1
0.9999888,1
4.090579e-07,-1
0.049428068,-1
5.895988e-09,-1
0.9976025,1
0.00544493,-1
1.0,1
1.0,1
0.99989784,1
0.0033006223,1
0.99999416,1
0.9999999,1
0.040295623,-1
0.9999995,1
0.99999833,1
0.019625487,-1
1.2357184e-08,-1
0.00014631389,-1
1.6182979e-11,-1
0.003829923,-1
5.0952275e-07,-1
0.99958473,1
2.7941733e-06,-1
1.6035663e-07,-1
1.1827909e-06,-1
2.5812354e-09,-1
1.013329e-07,-1
0.025804892,1
0.99999356,1
4.865805e-07,-1
0.0041680234,-1
6.1838246e-06,-1
0.9999993,1
0.9997458,1
0.99999297,1
8.047219e-07,-1
6.9283445e-08,-1
0.6512249,-1
0.99999964,1
0.9999993,1
0.9999908,1
4.8924814e-08,-1
5.3116554e-07,-1
7.1632866e-07,-1
2.027876e-06,-1
0.9999951,1
0.99999917,1
0.7949576,1
3.5386e-11,-1
2.3571024e-08,-1
0.0041231615,-1
0.00018509863,-1
6.686667e-07,-1
0.0003547568,-1
2.0766358e-07,-1
0.030853666,-1
0.9998903,1
1.2191514e-10,-1
0.999995,1
0.9845947,1
0.9999999,1
0.9999931,1
0.9999995,1
1.0293086e-05,-1
0.7696845,1
0.9999987,1
1.8898659e-06,-1
0.99999285,1
0.00060812145,-1
0.0004233444,-1
1.0,1
1.0,1
0.9999999,1
0.9999715,1
6.069725e-13,-1
0.03507764,1
4.9855113e-05,-1
7.018777e-08,-1
0.999998,1
0.46003836,1
0.19714795,-1
0.00083430676,-1
0.99999964,1
0.014798722,-1
3.3989243e-05,-1
0.99999523,1
0.99999976,1
5.289227e-08,-1
9.860522e-09,-1
7.138361e-07,-1
0.99999976,1
1.9220172e-12,-1
3.2247893e-08,-1
0.999995,1
0.99999857,1
0.0007235069,-1
0.9999931,1
1.5021304e-09,-1
1.0,1
0.031039026,-1
0.025455138,-1
0.1756043,-1
1.292426e-05,-1
0.9989221,1
1.3532138e-08,-1
0.99995744,1
3.8402334e-08,-1
0.1433293,-1
0.9999975,1
0.9999999,1
2.2990602e-07,-1
5.94481e-11,-1
0.9560254,1
1.0,1
7.621903e-09,-1
1.0,1
0.99996233,1
0.99999976,1
0.99999225,1
0.038695008,-1
0.061647538,-1
1.0908609e-08,-1
0.99997544,1
0.9999989,1
0.99999976,1
0.9999989,1
0.99999666,1
1.3169489e-06,-1
0.99999905,1
0.979928,1
0.99999774,1
0.26033556,-1
1.0,1
6.263215e-08,-1
0.015048091,-1
0.00084303424,-1
6.5632165e-08,-1
1.0,1
8.1661216e-07,-1
0.18269975,1
0.041071877,-1
1.5269189e-08,-1
5.124087e-09,-1
0.99942625,1
1.4365765e-11,-1
3.40416e-08,-1
0.9811406,1
0.9950405,1
0.9921515,1
0.12366789,-1
0.9999993,1
0.99205256,1
0.25483528,1
6.302741e-05,-1
0.9398462,1
0.0042134724,-1
0.9999925,1
0.9999541,1
1.4453254e-10,-1
0.0007911153,-1
1.0877801e-07,-1
2.7801734e-06,-1
0.9999993,1
0.011567588,-1
1.3869409e-08,-1
6.3118744e-10,-1
0.10591557,1
0.9993036,1
2.3665226e-07,-1
0.99056774,1
0.9997731,1
0.00030334454,-1
3.2111436e-09,-1
0.9999962,1
0.03812705,-1
0.99999976,1
5.2007533e-07,-1
0.84439784,1
0.9999815,1
7.818989e-06,-1
1.83643e-07,-1
0.9999989,1
0.9999869,1
0.999997,1
0.99999905,1
0.00033299453,-1
4.852288e-06,-1
1.854319e-07,-1
0.08590985,-1
5.8311172e-05,-1
0.99999607,1
0.9818833,1
9.337874e-07,-1
0.99996436,1
0.9999937,1
0.00029078146,-1
0.9999981,1
0.9999833,1
0.00027655653,-1
1.0,1
0.9999987,1
0.19327834,1
0.00041136902,-1
0.99999964,1
8.483839e-07,-1
0.9998301,1
8.7789787e-10,-1
0.9999888,1
0.9992632,1
0.9999896,1
1.877201e-11,-1
3.38193e-05,-1
0.9999999,1
4.1036795e-08,-1
0.9999907,1
0.9999982,1
0.9950186,1
0.9804032,1
0.9999869,1
0.9999572,1
0.041893158,-1
3.838547e-09,-1
3.5421436e-08,-1
2.8161794e-05,-1
0.99999845,1
0.99997556,1
0.99025565,1
2.0783784e-05,-1
2.523569e-08,-1
4.3203514e-08,-1
2.1847633e-07,-1
2.354366e-08,-1
0.00010661638,-1
0.987818,1
1.0,1
9.46636e-06,-1
0.2182462,1
0.055298265,1
0.99978524,1
0.99233586,1
0.99999976,1
0.99999166,1
0.99999845,1
0.39635324,1
3.8634423e-07,-1
0.9999995,1
0.99999976,1
0.9999794,1
7.736301e-07,-1
4.58257e-05,-1
0.06844829,-1
0.12838623,-1
0.15222593,-1
7.988344e-08,-1
0.9999999,1
0.14485347,1
0.2428548,-1
7.2737755e-08,-1
0.9999999,1
0.999548,1
2.5236977e-06,-1
0.9998658,1
1.0,1
2.4288072e-10,-1
0.9992719,1
1.4084951e-07,-1
0.99970955,1
0.9754092,1
0.9999752,1
2.0503249e-08,-1
2.4063123e-08,-1
1.3733373e-07,-1
0.15171848,1
0.9999989,1
0.9999999,1
5.8593774e-05,-1
0.9999995,1
8.184383e-08,-1
0.9910601,1
2.1870397e-07,-1
8.2184615e-10,-1
0.9959559,1
9.420957e-12,-1
0.99999774,1
1.0,1
0.9999999,1
1.0,1
2.1374652e-07,-1
6.573534e-10,-1
0.99999166,1
0.9999976,1
0.99991846,1
0.06621939,-1
8.9353e-08,-1
0.99989486,1
3.4903636e-11,-1
0.9999795,1
0.99999976,1
0.0039717886,-1
1.0,1
0.9999764,1
2.0129171e-07,-1
4.361432e-09,-1
0.9999994,1
6.451894e-08,-1
0.9999981,1
3.4200216e-06,-1
4.9908806e-07,-1
0.5741351,1
6.692741e-08,-1
1.0,1
1.0,1
0.9999547,1
0.24505742,1
8.026052e-08,-1
0.030845825,-1
0.08085013,-1
8.2591694e-05,-1
0.000117442396,-1
0.9999988,1
0.9999999,1
2.9875494e-12,-1
1.144552e-08,-1
4.769563e-06,-1
0.99999964,1
1.324996e-09,-1
0.9999999,1
0.9999995,1
0.9929985,1
7.9461574e-07,-1
1.4612347e-08,-1
1.8014076e-10,-1
0.99984336,1
1.0,1
0.35931042,1
6.573991e-08,-1
1.550323e-11,-1
0.1684477,1
8.178574e-09,-1
0.99999857,1
0.9963152,1
9.406751e-09,-1
6.532045e-08,-1
0.999718,1
0.9999999,1
0.9999981,1
1.4216453e-10,-1
0.99995494,1
0.9999827,1
6.775268e-05,-1
7.134216e-07,-1
0.9989844,1
9.4790105e-09,-1
0.99157095,1
0.99986243,1
0.9999821,1
1.2677913e-07,-1
0.9999769,1
1.0,1
0.999995,1
5.8901435e-09,-1
1.0,1
0.39027712,1
0.9999968,1
0.9999981,1
0.00030655216,1
0.99985707,1
2.4719421e-12,-1
0.99994564,1
0.00024462034,-1
0.9895029,1
2.1181756e-11,-1
3.2796905e-09,-1
0.99999976,1
0.124082156,-1
0.9999932,1
0.9999995,1
0.032971006,-1
0.51189065,1
0.09465564,-1
0.9756749,1
0.99999976,1
0.94369024,1
0.99999976,1
0.99999905,1
3.971699e-08,-1
5.9746e-08,-1
1.9014878e-05,-1
0.99965584,1
8.516089e-06,-1
1.1199133e-06,-1
8.040266e-05,-1
0.35103497,1
0.10704387,-1
0.99184704,1
3.5600046e-08,-1
0.99999976,1
0.9993461,1
0.13114218,1
0.069911666,-1
0.9999162,1
3.4322835e-07,-1
0.99997926,1
0.13606793,-1
1.06980966e-10,-1
0.9999969,1
1.5840267e-05,-1
0.011417117,-1
7.338012e-09,-1
5.053906e-05,-1
0.04152943,-1
1.7252833e-05,-1
2.045417e-06,-1
1.5632807e-08,-1
0.9930783,1
0.9999349,1
0.9978581,1
0.9999447,1
0.9999622,1
7.2485534e-05,-1
0.9999944,1
4.3656954e-08,-1
0.99999964,1
3.9689592e-11,-1
4.643039e-09,-1
3.5926334e-10,-1
0.0068193674,-1
1.1993953e-06,-1
6.973367e-08,-1
4.248283e-07,-1
0.9967765,1
0.15591528,-1
2.9252185e-09,-1
0.96473044,1
0.18429261,-1
0.9999999,1
0.17246833,1
0.99999976,1
0.9999994,1
7.4752046e-07,-1
0.9999999,1
4.0463783e-05,-1
1.7054889e-07,-1
0.0005250203,-1
0.08130281,-1
0.4751519,1
2.313553e-09,-1
0.99999905,1
0.9999981,1
0.999998,1
0.9999989,1
3.5228646e-07,-1
8.571485e-08,-1
1.0,1
1.0,1
0.0014560026,1
3.6563297e-10,-1
1.5841287e-09,-1
6.056521e-08,-1
1.0668265e-06,-1
5.9835465e-06,-1
2.5797806e-06,-1
1.6384947e-08,-1
0.00016595489,-1
8.03679e-12,-1
0.99999857,1
3.2863532e-09,-1
2.5471832e-07,-1
0.9992035,1
0.99999976,1
0.06641824,-1
0.9999893,1
1.0,1
1.5925568e-06,-1
1.3691794e-10,-1
2.9680514e-08,-1
5.491995e-10,-1
0.13581166,1
3.7522835e-08,-1
0.9996001,1
0.016966831,-1
1.950635e-09,-1
6.2168066e-09,-1
2.5316982e-07,-1
0.0022873397,-1
0.027501728,-1
2.9036519e-08,-1
1.0305763e-09,-1
0.9999672,1
0.9999999,1
0.999271,1
3.7152623e-07,-1
0.99939394,1
1.0,1
0.99999976,1
9.103122e-07,-1
1.0,1
4.6315582e-09,-1
1.0,1
2.5434804e-10,-1
0.9999832,1
2.5893026e-09,-1
0.9997112,1
2.9040095e-05,-1
0.99999976,1
0.9999999,1
0.79854643,1
3.428751e-06,-1
0.99980265,1
0.000104194354,-1
0.98910916,1
0.9999778,1
0.9999168,1
0.99987245,1
3.8837305e-07,-1
2.7430212e-07,-1
0.022062927,-1
3.0765486e-06,-1
1.0,1
0.9947995,1
4.4229505e-06,-1
2.4598034e-08,-1
1.0,1
0.9999875,1
0.011409585,-1
2.4284722e-07,-1
0.00020791974,-1
1.0,1
0.99999917,1
0.0036426124,-1
0.99999225,1
0.9975084,1
0.9999951,1
5.8346326e-05,-1
0.0015393985,-1
0.0013861238,-1
2.852321e-09,-1
0.01830817,-1
1.0,1
0.99998,1
0.99999964,1
0.999998,1
1.0,1
0.9971226,1
1.0,1
2.852632e-05,-1
0.99999154,1
0.008760468,1
5.653106e-10,-1
