pred,label
2.657572e-08,-1
0.99994695,1
2.1940245e-06,-1
0.98939663,1
0.00011092255,-1
0.9999993,1
0.9994204,1
0.99977356,1
0.9999136,1
0.7281771,1
0.9973149,1
0.8238602,-1
0.0016443039,-1
0.6737712,1
1.7551549e-06,-1
0.9999436,1
0.0019991838,-1
0.99997497,1
0.89074224,1
0.37433732,1
0.00030324387,-1
0.9968166,1
0.5524036,-1
0.99975556,1
8.341814e-06,-1
0.017985031,-1
0.99863666,1
0.7298845,-1
0.00021088387,-1
0.589787,1
1.4096292e-07,-1
0.010974876,-1
0.99999416,1
0.9997756,1
0.00045111513,-1
9.395487e-05,-1
2.7265378e-06,-1
0.47650012,-1
0.00057929556,-1
1.6088501e-05,-1
0.99991477,1
0.9999951,1
7.365225e-10,-1
0.0172784,-1
0.9998671,1
0.99785244,1
0.00047510263,-1
0.99832577,1
1.9717412e-07,-1
0.9969003,1
4.3418794e-07,-1
0.2889656,-1
1.8890946e-06,-1
3.2981398e-09,-1
0.0021626872,-1
0.99996674,1
7.263603e-05,-1
0.9899978,1
0.97400653,1
2.8810262e-05,-1
0.99955565,1
0.9591264,1
0.03664742,-1
0.9053694,1
0.97270465,1
0.84886074,1
5.1213537e-08,-1
0.9991835,1
0.00017632703,-1
5.1024726e-05,-1
7.0855594e-07,-1
0.9999988,1
0.0002602666,-1
0.99974436,1
0.0001525996,-1
0.9998036,1
0.02439393,-1
0.2647469,-1
5.374057e-08,-1
0.9990414,1
0.9548963,1
0.52524954,-1
3.736856e-08,-1
0.9999975,1
6.89561e-08,-1
2.919884e-09,-1
0.99999607,1
0.0006319394,-1
0.08901831,-1
0.9998105,1
0.0033987646,-1
0.99993,1
0.9999609,1
1.6566967e-06,-1
7.3189735e-06,-1
0.99997485,1
0.99995637,1
0.99998677,1
0.75194484,1
0.00021389978,-1
1.0,1
0.99857736,1
0.6181943,1
0.30034444,-1
0.9999429,1
1.0001372e-06,-1
0.9410251,1
0.0007398076,-1
0.9985097,1
3.7081404e-07,-1
0.00048579654,-1
0.7480334,1
0.004163515,-1
1.0027419e-09,-1
2.1214058e-07,-1
0.99990463,1
3.827639e-09,-1
0.99995923,1
1.6731008e-08,-1
2.725986e-05,-1
0.9983285,1
8.9864977e-10,-1
0.9997472,1
1.6638118e-05,-1
0.82789737,1
0.99988794,1
6.6167235e-07,-1
8.852532e-07,-1
0.99999917,1
8.235711e-09,-1
0.0004789586,-1
0.75539523,1
4.2625093e-06,-1
0.00023042939,-1
0.99964166,1
2.74689e-06,-1
2.9721117e-09,-1
0.99485093,1
0.9471799,1
3.5943643e-08,-1
0.00010143475,-1
0.00027331253,-1
0.9919817,1
0.9999776,1
9.551238e-06,-1
0.99999917,1
0.0011875627,-1
5.3266795e-05,-1
0.9998574,1
1.4605403e-06,-1
4.014053e-06,-1
0.37080526,-1
0.9996793,1
0.0010779513,-1
6.7613973e-07,-1
0.56488436,-1
0.9597617,1
0.00066392065,-1
0.99955374,1
5.89963e-06,-1
0.99824715,1
0.9998658,1
0.8518582,1
2.9670962e-05,-1
0.7229821,-1
0.0008502335,-1
1.3462417e-05,-1
0.9998023,1
0.9997725,1
0.9997818,1
6.760586e-08,-1
1.0,1
3.214362e-05,-1
2.3116118e-05,-1
2.5815993e-06,-1
0.0013215969,-1
0.06589393,-1
0.99997556,1
1.3503887e-06,-1
0.9996057,1
0.09447003,-1
0.9997427,1
5.9165956e-08,-1
0.017030817,-1
0.99999774,1
7.7756745e-08,-1
5.1599534e-05,-1
3.0062872e-06,-1
0.9999684,1
3.6576384e-07,-1
0.9999653,1
0.9966677,1
0.9971199,1
9.370934e-05,-1
3.6709276e-05,-1
0.9998753,1
0.9999887,1
1.3189839e-06,-1
0.98089474,1
0.999302,1
0.9993808,1
6.85599e-07,-1
0.7862905,1
0.99994946,1
0.029381992,-1
0.9999924,1
9.98743e-05,-1
5.8187852e-05,-1
2.9662629e-06,-1
0.65594226,1
7.7739925e-05,-1
1.0,1
0.00016372817,-1
0.9898594,1
3.7155278e-08,-1
0.999984,1
2.2558726e-09,-1
8.4889635e-08,-1
0.0001791668,-1
5.9400854e-06,-1
0.9307752,1
0.96974874,1
4.9637274e-05,-1
0.2681588,-1
2.855398e-08,-1
2.0601334e-07,-1
9.735965e-07,-1
0.9983558,1
0.99971575,1
1.2774515e-08,-1
0.9997564,1
1.0,1
0.9996068,1
2.2715382e-08,-1
0.99995685,1
0.86292714,1
2.7708627e-05,-1
3.5035735e-06,-1
0.99999833,1
0.55592924,1
0.7741654,1
3.583321e-06,-1
0.99986565,1
0.07377379,1
0.99791044,1
0.9999999,1
0.99985504,1
2.9987882e-07,-1
4.154493e-07,-1
1.6686174e-06,-1
0.5752745,1
0.99961394,1
0.026547767,-1
2.3467599e-05,-1
1.769189e-06,-1
0.0021586972,-1
0.09462519,-1
0.9792517,1
0.9999846,1
2.4347306e-05,-1
0.9929541,1
0.9999958,1
0.9922085,1
0.999233,1
0.34763703,-1
0.0008391708,-1
6.689918e-05,-1
3.0442604e-06,-1
3.237751e-07,-1
5.6006837e-08,-1
0.9999944,1
8.998217e-09,-1
0.00020339477,-1
5.395944e-07,-1
0.99898905,1
2.2192455e-06,-1
8.3394654e-05,-1
5.878872e-10,-1
7.64376e-06,-1
0.03257189,-1
0.0027824633,-1
4.7944466e-09,-1
0.99969316,1
0.8367037,1
0.99989223,1
0.0012802497,-1
0.966824,1
7.15108e-09,-1
1.4517926e-05,-1
0.0029989034,-1
0.9999386,1
8.73053e-05,-1
0.32139707,-1
0.00041566294,-1
0.27931806,-1
3.4031999e-07,-1
6.916206e-05,-1
9.034349e-06,-1
0.0019596675,-1
0.9998235,1
0.9024552,1
0.9995407,1
0.9999982,1
0.999785,1
0.00010696434,-1
0.9998671,1
0.9995691,1
0.9062603,1
1.7925515e-06,-1
0.99865603,1
0.9999651,1
4.080878e-09,-1
4.4517798e-05,-1
0.99998796,1
0.22830817,1
0.9999939,1
0.99929047,1
0.99999404,1
1.1738422e-07,-1
0.0007524542,-1
0.6227773,1
2.5327074e-07,-1
2.390143e-07,-1
0.99974793,1
0.0010098307,-1
1.6810678e-06,-1
1.7522653e-07,-1
1.5593981e-06,-1
0.0013861463,-1
7.941156e-09,-1
0.9465931,1
2.6092536e-08,-1
2.3370123e-06,-1
0.39780137,-1
0.999828,1
7.2486015e-05,-1
0.9998043,1
0.0009745349,-1
0.999925,1
0.9999999,1
0.9999999,1
0.883111,1
0.0006364884,-1
0.99939466,1
0.9999765,1
0.99936205,1
0.99966943,1
0.055083353,1
0.22531986,-1
0.00020877915,-1
1.7244822e-05,-1
0.99879456,1
0.99999976,1
0.99926275,1
0.08348985,-1
7.6986486e-05,-1
1.0711914e-05,-1
0.9995882,1
0.35781786,-1
0.8514036,1
0.5464806,1
0.9985727,1
0.99999964,1
0.9968736,1
2.8343604e-05,-1
0.06846481,-1
0.9991241,1
0.06720362,-1
0.8544252,1
0.9558166,1
5.0113126e-08,-1
1.12447836e-07,-1
0.00024177459,-1
0.00022361286,-1
0.5036574,-1
0.9997391,1
0.99999404,1
1.9758797e-06,-1
0.999703,1
0.25618502,-1
3.8170185e-08,-1
0.00014276036,-1
0.99998105,1
0.99926025,1
0.0004269978,-1
2.8924484e-07,-1
0.99999535,1
0.00012824778,-1
0.99999356,1
3.7949108e-06,-1
0.42661595,-1
0.87638485,1
0.4560252,-1
0.99999976,1
8.7639455e-05,-1
0.9996903,1
0.0017848816,-1
0.9999745,1
0.99999976,1
0.9375027,1
0.029838448,-1
7.805511e-07,-1
0.07527274,-1
3.754689e-08,-1
1.0159513e-07,-1
0.9983719,1
0.9969771,1
0.004677729,-1
0.9576018,1
5.7781158e-08,-1
0.9966223,1
0.62388724,-1
0.9999274,1
0.5973664,-1
0.99988616,1
0.99963856,1
0.99970526,1
0.0013724125,-1
0.052284725,1
0.02965798,-1
4.89589e-05,-1
8.7148255e-05,-1
0.99991524,1
0.99997544,1
5.279531e-07,-1
0.9996408,1
0.9679299,1
0.9999913,1
3.8853236e-07,-1
0.90509826,1
0.98707473,1
0.99984276,1
0.9999937,1
0.9998963,1
0.0048966734,-1
0.00031667927,-1
1.4697965e-08,-1
0.9999399,1
1.3617626e-09,-1
0.99999785,1
0.0003331193,-1
1.6162188e-07,-1
4.4117343e-08,-1
0.50995505,-1
0.00015981939,-1
0.70537376,1
0.5082091,-1
4.381437e-07,-1
0.99987054,1
1.0,1
0.9985844,1
0.0005417337,-1
8.561575e-05,-1
0.015924318,-1
0.84028584,1
5.0341373e-07,-1
0.9991897,1
0.00011564289,-1
0.9999919,1
0.44354558,1
0.9999783,1
0.9987961,1
0.95346934,1
0.97855467,-1
0.9996594,1
0.13496864,-1
0.86153734,1
0.9991233,1
3.2338182e-06,-1
0.0031795518,-1
0.9999211,1
1.3671719e-07,-1
0.0073272544,-1
0.99987185,1
0.07559672,-1
0.4401363,-1
0.018019069,-1
6.2376916e-05,-1
0.9996855,1
0.99987113,1
0.9996526,1
0.9996784,1
0.9999956,1
0.0033284982,-1
4.3334358e-10,-1
0.18744098,-1
1.5459794e-07,-1
0.998648,1
0.9871917,1
0.9998349,1
3.8246253e-05,-1
0.99991155,1
0.55259144,1
0.00024410711,-1
0.9999646,1
1.708507e-07,-1
0.9148537,1
2.356812e-05,-1
0.9528114,1
0.9984485,1
2.8859155e-05,-1
2.4508445e-08,-1
0.99910694,1
7.4812455e-08,-1
0.99997795,1
0.341054,1
2.5666559e-08,-1
1.0,1
0.0032785782,-1
2.7658436e-05,-1
0.9998747,1
0.0003113642,-1
0.99376386,1
0.99997735,1
0.9638698,1
5.7829885e-07,-1
0.9999999,1
0.000120304765,-1
0.99513453,1
0.99996626,1
0.99976104,1
4.428757e-07,-1
0.9980148,1
0.99995875,1
0.99728477,1
1.2332234e-05,-1
3.6238869e-06,-1
0.00018658515,-1
0.99846196,1
0.39233315,-1
0.0001398138,-1
2.2735327e-07,-1
8.591963e-06,-1
0.998939,1
0.093991175,-1
0.9970367,1
0.9999232,1
0.47150514,-1
7.9750976e-07,-1
0.99379057,1
0.99825937,1
0.0001099319,-1
0.923103,1
1.4197126e-07,-1
0.99965096,1
0.00012254632,-1
0.9999964,1
0.99998736,1
0.99998915,1
0.00010337817,-1
1.6520723e-06,-1
0.9999751,1
0.99828017,1
6.685214e-08,-1
0.00014022183,-1
0.99985707,1
0.00024163681,-1
1.5122364e-06,-1
0.15389112,-1
0.54444253,1
0.9999995,1
0.99992156,1
6.0381033e-05,-1
9.161054e-05,-1
0.9999634,1
0.9999862,1
1.0,1
0.9999796,1
0.9999918,1
0.99999964,1
2.5632036e-05,-1
4.472494e-05,-1
0.7077998,-1
0.9948402,1
0.99993575,1
0.00034370084,-1
0.9611759,1
0.9998703,1
0.99882156,1
0.00055294833,-1
0.9995871,1
0.00033913655,-1
0.00044150537,-1
0.9999424,1
0.9998677,1
0.9999958,1
0.9999788,1
0.99965143,1
0.064847186,-1
0.000175902,-1
0.990288,1
3.4945701e-06,-1
3.8415813e-08,-1
0.99987924,1
1.0,1
0.9999969,1
0.99947864,1
0.9999728,1
0.9999887,1
0.0001792495,-1
0.99975663,1
8.0525007e-07,-1
0.99958533,1
0.00018311027,-1
0.99864656,1
1.0,1
0.68998927,-1
9.83752e-07,-1
9.755829e-06,-1
2.9737586e-07,-1
0.5435178,-1
0.0009495187,-1
5.419306e-07,-1
0.56377786,-1
0.8070741,1
0.5545044,1
0.9997913,1
0.99991465,1
0.999476,1
0.98850715,1
2.697848e-06,-1
0.99985945,1
0.8233283,-1
0.9995303,1
0.9999846,1
0.00010883722,-1
0.0017813905,-1
0.9982253,1
0.9998448,1
0.00027567806,-1
0.0005330065,-1
0.00014092609,-1
4.1469247e-07,-1
2.2610097e-06,-1
0.98865104,1
0.060391836,-1
0.0032987986,1
0.9989303,1
0.99975485,1
1.7288488e-06,-1
0.99731463,1
0.9994048,1
0.06990714,-1
1.0507474e-05,-1
0.068685286,-1
0.9996939,1
0.00024884977,-1
0.96894294,1
0.85310596,1
1.0,1
0.00086644234,-1
3.348369e-05,-1
0.99995744,1
0.61423695,-1
0.4419663,1
0.90147895,1
0.995905,1
0.8896227,1
8.354039e-05,-1
0.994786,1
0.9994129,1
0.5459517,-1
2.2164916e-06,-1
1.3091226e-06,-1
0.99950635,1
0.7298126,-1
9.183429e-06,-1
0.00010194539,-1
0.5712402,-1
0.9999331,1
0.99989223,1
1.0,1
0.99990606,1
4.9337324e-08,-1
1.17377944e-07,-1
0.9999877,1
0.39150482,1
9.90705e-07,-1
0.99974066,1
0.99956304,1
0.99998915,1
3.1307704e-07,-1
0.9999926,1
1.7856742e-07,-1
3.0663377e-06,-1
0.99999595,1
0.9999988,1
3.4491723e-07,-1
0.00016747779,-1
0.9940088,1
2.0056061e-06,-1
0.999509,1
0.7638874,1
0.0002570324,-1
0.9733951,1
0.99999905,1
0.9996026,1
0.99998426,1
0.99997807,1
0.9999268,1
0.00056536787,-1
0.004879,-1
0.9999987,1
0.99809676,1
1.1363987e-05,-1
0.999915,1
0.68635595,-1
0.99999654,1
6.607948e-06,-1
6.304935e-05,-1
0.99990034,1
0.00077108346,-1
1.8255197e-06,-1
1.43946345e-05,-1
2.2226546e-05,-1
7.933141e-06,-1
0.99952066,1
0.054201733,1
1.0804434e-05,-1
4.300884e-06,-1
3.5207304e-05,-1
0.9986846,1
0.99053687,1
0.0001778399,-1
0.62928367,-1
0.000295435,-1
0.9996517,1
0.00020160113,-1
6.111547e-05,-1
0.9664809,1
0.999982,1
0.99992585,1
0.33739403,-1
3.907458e-06,-1
0.0006207633,-1
0.9999974,1
0.87045157,1
0.97741675,1
0.99679524,1
0.99887186,1
0.9997104,1
0.99513113,1
0.99922526,1
0.9999628,1
0.00068893173,-1
0.99897647,1
0.89850664,1
0.9999331,1
0.000103175385,-1
0.001610428,-1
0.2966633,-1
1.1157095e-09,-1
2.5401789e-05,-1
0.13410687,-1
0.99999964,1
0.99987483,1
0.00058564264,-1
0.99942434,1
0.0019066482,-1
0.9999256,1
0.95735,1
6.9102505e-08,-1
0.077100106,-1
0.00016979645,-1
3.5648948e-09,-1
2.1394679e-05,-1
0.37989083,-1
6.1732375e-05,-1
1.0,1
0.9999641,1
0.9956448,1
6.482212e-05,-1
0.99999535,1
0.99978894,1
0.992498,1
0.9976921,1
0.00016693921,-1
0.99997437,1
0.7721613,1
0.9993444,1
0.99945587,1
0.50958085,1
0.9999821,1
3.1610038e-05,-1
0.002249926,-1
3.4776015e-06,-1
0.9999684,1
8.319532e-07,-1
0.9993451,1
0.050675053,-1
0.99994826,1
1.2500802e-05,-1
0.9999484,1
0.8856637,1
0.99868315,1
0.9999002,1
3.155482e-07,-1
2.7382796e-06,-1
0.9999436,1
0.6923921,1
0.99997807,1
0.7434959,-1
0.99980336,1
0.99987066,1
0.2664674,1
0.00038339925,-1
2.4329258e-06,-1
0.99957246,1
1.1548976e-05,-1
6.69038e-08,-1
0.0038081896,-1
0.6724956,-1
2.3721093e-05,-1
0.13636129,-1
0.9998623,1
0.0001334937,-1
1.4901289e-08,-1
0.022814712,-1
0.9988213,1
0.029038325,-1
1.085055e-05,-1
0.99991274,1
1.2051029e-06,-1
0.0004200185,-1
0.999946,1
0.99996567,1
0.00020123585,-1
1.7610415e-05,-1
0.9999914,1
0.9996909,1
0.00224326,-1
0.9999976,1
0.99995613,1
0.99655366,1
0.027880613,-1
0.7940818,1
1.3540525e-06,-1
0.9997011,1
0.0002838977,-1
3.912149e-10,-1
0.9999995,1
5.5528944e-05,-1
0.9999957,1
7.2597595e-09,-1
0.9978866,1
0.0008106044,-1
0.999982,1
0.52346635,-1
2.4795835e-07,-1
0.9976913,1
0.9996673,1
0.9999691,1
0.60096693,-1
8.429165e-05,-1
0.9938426,1
0.6213435,1
0.9998405,1
2.0119998e-07,-1
0.39470485,1
0.0010396339,-1
4.917327e-09,-1
0.24906613,-1
0.0046844785,-1
0.99990296,1
0.8875517,1
0.99999774,1
0.00011556208,-1
0.00056191726,-1
0.00026546483,-1
0.9988555,1
0.9998098,1
0.905939,1
0.99908376,1
1.5084007e-06,-1
0.9999927,1
0.99998116,1
0.99992025,1
6.9967217e-07,-1
2.1152074e-08,-1
0.9999095,1
0.99999166,1
0.9935696,1
0.99862003,1
0.00073081185,-1
0.99803776,1
0.0011048965,-1
0.9973877,1
0.9990895,1
0.0002581009,-1
0.99960786,1
0.5383932,1
0.008876145,-1
0.18027198,-1
0.00020113339,-1
1.2368484e-07,-1
0.0012443963,-1
0.9999968,1
0.0006058704,-1
0.992339,1
0.99945813,1
3.2265066e-07,-1
4.9594615e-07,-1
0.99998474,1
0.3500112,-1
0.9999995,1
9.472396e-07,-1
0.52201575,1
0.99999917,1
1.9146017e-05,-1
0.9999989,1
0.99999964,1
0.9952899,1
0.0010622446,-1
0.0036681637,-1
0.46882752,1
0.0001979772,-1
0.0033641944,-1
2.3094326e-05,-1
2.7460706e-07,-1
0.9999871,1
0.08346449,-1
0.07297937,-1
0.93570244,1
0.0043964298,-1
1.3386841e-07,-1
0.9999862,1
0.99928313,1
0.9996624,1
8.6794046e-07,-1
0.9982815,1
1.9837455e-06,-1
0.75357896,1
0.99994934,1
0.7940483,1
5.383688e-09,-1
0.00023734207,-1
1.1549118e-07,-1
0.99318063,1
0.9999645,1
0.99888426,1
0.39598736,-1
0.9997615,1
1.423254e-05,-1
8.9459576e-08,-1
0.99971503,1
0.997617,1
7.533983e-05,-1
4.1244766e-06,-1
0.9999703,1
0.003317347,-1
0.99884427,1
0.0055167014,-1
0.99856263,1
0.33640411,-1
1.7973308e-06,-1
0.9994978,1
2.6479163e-06,-1
2.8422926e-07,-1
0.99999976,1
3.141177e-06,-1
7.306445e-05,-1
0.0018555906,-1
7.18522e-06,-1
0.9963561,1
0.9979206,1
2.9160006e-05,-1
1.1385837e-06,-1
0.0009556382,-1
6.7693345e-06,-1
1.8050874e-05,-1
8.9768776e-08,-1
0.9898857,1
0.10291966,-1
0.99829036,1
8.849104e-09,-1
0.99994814,1
0.99999344,1
0.99829704,1
7.0421896e-07,-1
0.999962,1
3.4781708e-05,-1
0.9994747,1
0.9959288,1
0.99388194,1
0.00024495716,-1
5.642105e-05,-1
0.99972934,1
3.6284038e-09,-1
0.12068036,1
0.9993718,1
0.9994894,1
0.9972516,1
1.3188995e-06,-1
0.0077082454,-1
2.4932708e-06,-1
0.9999901,1
4.5631296e-05,-1
0.9999348,1
1.0,1
0.9980484,1
0.87765783,1
0.9957296,1
0.9999275,1
0.99987245,1
6.3513944e-08,-1
0.9997936,1
0.9998325,1
0.9997298,1
0.99830186,1
0.9978249,1
0.9999862,1
4.0846793e-05,-1
0.9999465,1
0.99985576,1
0.9964294,1
0.14283578,-1
0.9998543,1
2.2760132e-05,-1
8.13205e-06,-1
0.9999695,1
4.141066e-06,-1
0.99937207,1
0.9986664,1
0.9953165,1
2.5812452e-09,-1
0.19739823,1
5.10908e-05,-1
1.1394774e-05,-1
2.0416037e-07,-1
2.982867e-07,-1
0.99999726,1
1.2195602e-07,-1
0.9999502,1
0.00052039797,-1
7.719276e-05,-1
0.99957424,1
9.786503e-07,-1
0.22527394,1
0.99974185,1
0.9999273,1
0.00014182524,-1
0.11842511,-1
0.99994934,1
2.1625426e-06,-1
2.516917e-07,-1
0.9979924,1
0.99982786,1
3.052171e-07,-1
0.999534,1
0.00027631855,-1
0.00089790043,-1
0.99953353,1
7.625252e-06,-1
8.552395e-05,-1
1.9554702e-09,-1
2.105684e-07,-1
0.9999664,1
0.99997604,1
0.99967325,1
0.0026890067,-1
7.398771e-05,-1
0.99857676,1
2.3790708e-05,-1
0.6081973,1
0.99571997,1
0.99981946,1
0.9997552,1
5.2664433e-09,-1
0.6384219,-1
0.9794372,1
5.609861e-05,-1
0.9971807,1
0.014997086,-1
0.7339712,1
0.99968076,1
0.99999595,1
0.99943405,1
0.04196327,-1
0.53391886,1
0.999967,1
0.99992836,1
0.00021450636,-1
0.9995858,1
5.0531885e-06,-1
1.04037916e-07,-1
0.9484363,1
0.95213,1
1.7991418e-06,-1
0.9999616,1
0.99999774,1
1.5375567e-08,-1
0.00081809226,-1
0.66490626,1
0.9992105,1
2.518591e-06,-1
0.0050694006,-1
0.99958605,1
8.1161976e-05,-1
0.999671,1
0.99766904,1
0.5575839,-1
0.99951255,1
0.34530947,-1
0.42830396,-1
0.00013286571,-1
0.9976422,1
8.301852e-10,-1
9.352498e-06,-1
0.9999993,1
8.23684e-05,-1
0.9925783,1
0.8212381,-1
7.650105e-06,-1
6.2287137e-07,-1
0.9902142,1
0.8855701,1
3.209951e-08,-1
0.99989355,1
3.1976057e-09,-1
1.0016022e-10,-1
0.9999814,1
0.9999943,1
5.1809675e-05,-1
0.00089862023,-1
0.014028351,-1
0.00016974466,-1
0.00011277749,-1
0.1257045,-1
0.0012428707,-1
0.9968928,1
0.9998722,1
0.99945825,1
9.801391e-07,-1
2.926833e-08,-1
9.1344846e-05,-1
0.45735526,1
9.042296e-06,-1
0.99995244,1
0.9987496,1
0.9997471,1
0.9999907,1
2.7907376e-08,-1
8.82742e-05,-1
0.99999344,1
3.254722e-08,-1
1.2758288e-05,-1
6.199934e-05,-1
0.43661276,1
2.327474e-08,-1
0.87251186,1
0.0007774405,-1
0.99993217,1
2.1231102e-05,-1
0.9032561,1
0.62940633,1
0.99963653,1
0.99447757,1
0.28952718,-1
9.242317e-08,-1
0.9993766,1
0.9999987,1
0.46833116,1
0.9991972,1
0.00018751937,-1
0.99995923,1
0.12305812,-1
2.9468933e-07,-1
0.99998033,1
0.75177914,1
0.99965656,1
7.337157e-06,-1
0.002801906,1
0.9926375,1
0.99998367,1
0.00028276152,-1
0.9999988,1
1.5615082e-07,-1
2.4742245e-05,-1
0.998678,1
0.9831201,1
0.99999607,1
0.99851424,1
0.085944116,-1
2.2146935e-06,-1
1.5786888e-07,-1
0.99993277,1
0.9990889,1
0.0004486082,-1
0.00012119989,-1
3.8036596e-05,-1
0.9997155,1
4.7785234e-06,-1
0.0031827288,-1
1.1152379e-08,-1
0.9999701,1
2.375591e-05,-1
0.99996424,1
0.9999975,1
0.9999987,1
0.96374846,1
0.99947053,1
0.0038440046,-1
4.915266e-06,-1
0.99999225,1
3.3863547e-05,-1
0.99713767,1
9.132913e-06,-1
7.139061e-06,-1
0.999889,1
0.99963284,1
0.9999151,1
0.99849737,1
0.68999135,1
0.9998447,1
0.9997223,1
1.0796976e-05,-1
6.1897777e-06,-1
0.21721324,-1
0.9999912,1
0.0009554524,-1
0.9911142,1
0.9898371,1
1.0059321e-06,-1
0.9997025,1
0.020438982,-1
1.8066707e-08,-1
0.9999993,1
0.9999994,1
0.42680383,-1
0.36382005,1
0.9999198,1
0.99894005,1
3.6679252e-05,-1
3.7730279e-06,-1
6.628909e-06,-1
8.2695703e-07,-1
0.019539807,-1
0.9999579,1
3.7384154e-09,-1
0.9968167,1
0.15147279,-1
0.9991229,1
0.000195582,-1
0.024900718,-1
0.999882,1
0.99983335,1
1.6275112e-06,-1
0.1651949,-1
0.99848264,1
0.9268068,1
6.4361216e-06,-1
0.0004148585,-1
0.99992716,1
0.0007697399,-1
0.99667704,1
0.99872285,1
0.99990535,1
2.1120699e-05,-1
0.999861,1
0.9986155,1
0.9937303,1
0.99783427,1
0.9999436,1
0.9998287,1
0.84847933,1
0.9994791,1
2.1442185e-08,-1
0.25852886,-1
0.9999908,1
3.7831663e-10,-1
0.00027539855,-1
0.9995048,1
2.6855401e-05,-1
0.9999939,1
0.00013651818,-1
6.987853e-07,-1
0.9999577,1
0.00015753086,-1
2.7848417e-05,-1
0.0019367131,-1
0.99967825,1
0.58936054,-1
0.9999999,1
0.98939157,1
0.00024339108,-1
0.9979937,1
0.9999709,1
3.155549e-05,-1
0.99999905,1
0.99845374,1
0.9993593,1
0.0001361543,-1
0.999977,1
0.00014746565,-1
1.0535619e-09,-1
0.0013876831,-1
6.748682e-06,-1
0.99662435,1
3.970885e-06,-1
1.9710353e-06,-1
0.9999386,1
0.8502622,1
8.087393e-09,-1
0.78586364,1
0.40471587,-1
0.99998164,1
8.098492e-09,-1
0.00016430198,-1
0.93613917,-1
0.0013862671,-1
0.9993556,1
0.46579456,1
0.9999906,1
0.04539615,-1
0.0002327261,-1
0.00053892896,-1
0.5225254,-1
2.349863e-06,-1
1.7982807e-06,-1
2.1805865e-05,-1
4.1584276e-06,-1
0.0017955832,-1
0.9986125,1
0.99897873,1
0.99115294,1
0.28722835,-1
2.0067344e-05,-1
0.46368447,-1
0.9993075,1
5.2750016e-07,-1
5.678084e-07,-1
0.9999095,1
0.9999757,1
0.9599897,1
0.9995521,1
0.9999987,1
1.4174916e-05,-1
0.99998295,1
0.99997437,1
0.9998584,1
1.9740678e-06,-1
0.00046474347,-1
0.99931216,1
9.8838e-05,-1
0.7326318,1
0.9998319,1
4.4024986e-05,-1
0.0010193567,-1
0.9999498,1
4.2367557e-08,-1
0.99988794,1
0.999984,1
0.988636,1
0.99996376,1
0.9999006,1
1.7533301e-09,-1
4.3390814e-05,-1
0.99967253,1
0.9999993,1
0.9321243,1
7.3052256e-08,-1
1.0,1
1.2725485e-06,-1
1.2157356e-06,-1
0.778529,1
0.8195457,1
4.954942e-07,-1
6.0147904e-08,-1
0.99953663,1
1.97301e-06,-1
1.2560623e-07,-1
0.99992454,1
2.3433515e-05,-1
1.5916352e-07,-1
0.99948776,1
0.004308301,-1
0.9998442,1
0.00021841837,1
0.0003150105,-1
0.00012380542,-1
1.545599e-05,-1
1.0,1
0.08079424,-1
0.9992424,1
0.9305271,1
0.9993845,1
0.10035753,-1
3.5106794e-08,-1
0.999841,1
0.975162,1
8.014455e-07,-1
0.99994516,1
5.776636e-09,-1
2.2830654e-06,-1
5.160659e-10,-1
0.7216748,1
0.9999999,1
0.00027981665,-1
0.07634434,-1
0.99123186,1
6.155121e-05,-1
0.00026137018,-1
0.02404079,-1
2.9927347e-05,-1
0.29378706,1
0.99488306,1
0.5926249,1
0.999342,1
6.6743456e-07,-1
0.9999486,1
0.10753912,-1
1.8790851e-07,-1
0.9994723,1
2.6990344e-06,-1
5.042141e-06,-1
8.346396e-05,-1
0.6306721,1
2.3319553e-05,-1
6.749126e-06,-1
1.229627e-07,-1
0.547455,-1
0.07049064,-1
0.9999784,1
0.9999999,1
0.9999633,1
0.9986174,1
1.561152e-05,-1
1.7796096e-06,-1
0.99996483,1
0.95544225,1
0.9999999,1
0.99999285,1
0.9975561,1
0.0004420105,-1
1.4855287e-05,-1
8.739505e-09,-1
1.1218819e-07,-1
0.9196099,1
0.0056132902,-1
5.3162114e-07,-1
0.94297326,1
7.4995064e-06,-1
0.99984527,1
3.7589991e-06,-1
0.0024793101,1
0.9979892,1
0.99879515,1
0.5248548,1
3.4745142e-07,-1
0.030899419,-1
0.9995389,1
0.99897885,1
5.027052e-07,-1
0.9999399,1
0.9999975,1
0.9999995,1
0.9999943,1
0.2566893,1
0.9999982,1
0.0035057084,-1
0.00030948845,-1
3.497324e-06,-1
1.0,1
3.5456265e-05,-1
0.9992939,1
0.9991891,1
7.3356737e-06,-1
0.0039627105,-1
0.7237141,-1
1.0171657e-05,-1
2.2702448e-05,-1
0.00016852962,-1
0.77683777,1
0.8105436,1
0.0002010776,-1
3.974071e-08,-1
1.0,1
0.9993787,1
3.1463378e-07,-1
2.528663e-06,-1
0.9978033,1
0.999992,1
0.86093783,1
1.878759e-07,-1
0.92040724,1
0.99971193,1
0.9999949,1
1.0,1
4.141613e-05,-1
0.9834938,1
0.00010982828,-1
1.4658317e-06,-1
0.9717648,1
0.5931353,1
0.99983287,1
0.9999796,1
0.9996153,1
1.1747712e-08,-1
1.1038459e-08,-1
0.24686968,1
1.2076836e-05,-1
0.9947082,1
0.99923456,1
