14191,38,1,1
14192,1382,5,1
14193,2884,41,1
14194,1316,253,-1
14195,3788,358,-1
14196,751,7,1
14197,3547,259,-1
14198,752,96,-1
14199,4460,253,-1
14200,4110,344,-1
14201,2223,198,-1
14202,1535,174,1
14203,4419,198,-1
14204,1727,253,-1
14205,3084,236,-1
14206,863,78,1
14207,84,198,-1
14208,3122,253,-1
14209,4264,236,-1
14210,2638,301,1
14211,3261,1,1
14212,283,8,1
14213,3669,253,-1
14214,515,34,1
14215,1774,342,-1
14216,937,11,1
14217,20,5,1
14218,637,198,-1
14219,4193,394,-1
14220,2411,253,-1
14221,557,5,1
14222,1903,4,1
14223,1203,158,-1
14224,310,10,1
14225,710,14,1
14226,586,364,1
14227,823,1,1
14228,1197,48,1
14229,2787,46,1
14230,3574,31,-1
14231,4318,115,-1
14232,2971,394,-1
14233,3954,198,-1
14234,3766,3,1
14235,1890,0,1
14236,3547,27,-1
14237,4201,115,-1
14238,1335,7,1
14239,557,7,1
14240,208,253,-1
14241,3815,158,-1
14242,1085,358,-1
14243,661,3,1
14244,3017,96,-1
14245,3604,344,-1
14246,3659,198,-1
14247,2603,358,-1
14248,663,101,1
14249,1111,0,1
14250,2432,198,-1
14251,4316,236,-1
14252,1973,344,-1
14253,2973,5,1
14254,1174,78,1
14255,107,289,1
14256,404,63,1
14257,177,91,1
14258,1083,7,1
14259,1889,172,-1
14260,4035,315,-1
14261,13,14,1
14262,29,87,1
14263,3417,358,-1
14264,1358,198,-1
14265,41,62,1
14266,3890,198,-1
14267,4022,198,-1
14268,2928,96,-1
14269,256,4,1
14270,449,7,1
14271,2043,86,-1
14272,347,78,1
14273,1587,96,-1
14274,159,358,-1
14275,2823,295,-1
14276,2216,35,1
14277,2030,5,1
14278,324,73,1
14279,3582,253,-1
14280,4449,198,-1
14281,2179,78,1
14282,4253,236,-1
14283,73,6,1
14284,2098,96,-1
14285,4095,394,-1
14286,3384,12,1
14287,1587,3,1
14288,2959,3,1
14289,3920,198,-1
14290,1185,276,-1
14291,2356,358,-1
14292,87,300,1
14293,582,7,1
14294,2691,236,-1
14295,3632,5,1
14296,2783,236,-1
14297,81,40,1
14298,575,18,1
14299,216,358,-1
14300,3864,394,-1
14301,3071,253,-1
14302,3794,0,1
14303,2043,331,-1
14304,4035,225,-1
14305,4277,344,-1
14306,2747,0,1
14307,4348,236,-1
14308,3994,5,1
14309,2722,253,-1
14310,1447,358,-1
14311,1323,5,1
14312,3420,198,-1
14313,1098,79,1
14314,630,77,1
14315,4063,198,-1
14316,901,12,1
14317,2737,41,1
14318,3864,358,-1
14319,2829,253,-1
14320,75,13,1
14321,3675,198,-1
14322,3084,53,-1
14323,2390,253,-1
14324,3392,168,-1
14325,3815,295,-1
14326,1996,0,1
14327,3893,413,-1
14328,3569,4,1
14329,4104,198,-1
14330,3507,198,-1
14331,3636,253,-1
14332,1758,4,1
14333,1378,253,-1
14334,4386,358,-1
14335,1458,1,1
14336,2235,413,-1
14337,2154,28,1
14338,2136,5,1
14339,4334,358,-1
14340,4003,21,-1
14341,893,0,1
14342,2829,168,-1
14343,4003,420,-1
14344,49,28,1
14345,2560,198,-1
14346,409,36,1
14347,3825,344,-1
14348,2590,198,-1
14349,924,236,-1
14350,4457,236,-1
14351,2458,78,1
14352,1250,11,1
14353,1111,236,-1
14354,1797,198,-1
14355,677,236,-1
14356,2753,3,1
14357,1500,7,1
14358,2059,0,1
14359,2172,28,1
14360,1411,12,1
14361,1721,8,1
14362,3263,198,-1
14363,385,248,1
14364,3149,198,-1
14365,664,7,1
14366,3042,0,1
14367,1225,96,-1
14368,269,18,1
14369,2129,30,1
14370,185,67,1
14371,2853,5,1
14372,4455,198,-1
14373,111,225,1
14374,1325,78,1
14375,3866,253,-1
14376,3027,0,1
14377,75,71,1
14378,128,12,1
14379,2986,358,-1
14380,467,41,1
14381,2546,344,-1
14382,3157,236,-1
14383,1185,66,-1
14384,4035,27,-1
14385,4470,236,-1
14386,3519,236,-1
14387,1863,8,1
14388,3935,253,-1
14389,2415,358,-1
14390,4313,198,-1
14391,4328,394,-1
14392,2254,174,1
14393,2444,0,1
14394,3006,37,1
14395,2316,253,-1
14396,728,399,1
14397,3847,3,1
14398,2215,198,-1
14399,1072,8,1
14400,4260,253,-1
14401,4429,198,-1
14402,309,38,1
14403,2349,253,-1
14404,4107,96,-1
14405,2100,198,-1
14406,1669,394,-1
14407,3988,30,1
14408,73,52,1
14409,3903,358,-1
14410,4048,344,-1
14411,3297,394,-1
14412,1537,198,-1
14413,452,75,1
14414,1207,253,-1
14415,4312,344,-1
14416,3133,198,-1
14417,3530,253,-1
14418,3037,14,1
14419,941,372,1
14420,1185,205,-1
14421,3769,198,-1
14422,3093,198,-1
14423,295,32,1
14424,1870,344,-1
14425,3972,198,-1
14426,4095,198,-1
14427,1060,14,1
14428,3401,253,-1
14429,128,71,1
14430,3995,253,-1
14431,3124,253,-1
14432,1884,22,1
14433,1615,14,1
14434,706,66,1
14435,2264,5,1
14436,328,29,1
14437,1680,413,-1
14438,4444,270,-1
14439,4161,253,-1
14440,516,5,1
14441,1011,8,1
14442,73,111,1
14443,4331,172,-1
14444,547,8,1
14445,2861,253,-1
14446,158,13,1
14447,967,7,1
14448,2474,253,-1
14449,2457,198,-1
14450,1601,253,-1
14451,2975,3,1
14452,4059,225,-1
14453,357,335,1
14454,3505,18,1
14455,1764,7,1
14456,3127,236,-1
14457,272,5,1
14458,403,18,1
14459,1188,5,1
14460,1542,413,-1
14461,390,1,1
14462,3815,255,-1
14463,3149,358,-1
14464,486,5,1
14465,283,5,1
14466,309,16,1
14467,2964,5,1
14468,3137,236,-1
14469,3787,253,-1
14470,899,8,1
14471,27,16,1
14472,4429,253,-1
14473,438,11,1
14474,809,3,1
14475,3009,35,-1
14476,776,8,1
14477,4181,198,-1
14478,2573,253,-1
14479,477,15,1
14480,185,390,1
14481,493,96,-1
14482,337,3,1
14483,2267,253,-1
14484,1465,10,1
14485,1634,0,1
14486,3421,198,-1
14487,4315,96,-1
14488,82,4,1
14489,2353,5,1
14490,2539,18,1
14491,1224,18,1
14492,1472,18,1
14493,3255,236,-1
14494,1029,198,-1
14495,4428,236,-1
14496,2238,198,-1
14497,197,5,1
14498,3401,358,-1
14499,3255,0,1
14500,4038,71,-1
14501,741,1,1
14502,466,198,-1
14503,414,8,1
14504,1711,45,1
14505,2338,65,-1
14506,611,12,1
14507,24,8,1
14508,4001,198,-1
14509,1270,116,1
14510,104,9,1
14511,2152,0,1
14512,4013,53,-1
14513,2156,258,1
14514,2780,344,-1
14515,3579,344,-1
14516,3849,253,-1
14517,1165,5,1
14518,3334,331,-1
14519,3344,28,1
14520,409,221,1
14521,1895,253,-1
14522,1362,71,-1
14523,1614,291,-1
14524,370,8,1
14525,1785,30,1
14526,3623,5,1
14527,3815,73,-1
14528,4475,198,-1
14529,877,253,-1
14530,3122,3,1
14531,1318,253,-1
14532,1882,71,1
14533,2909,18,1
14534,3031,358,-1
14535,2234,236,-1
14536,1545,168,-1
14537,2711,5,1
14538,64,52,1
14539,33,135,1
14540,1882,8,1
14541,2010,198,-1
14542,1951,198,-1
14543,4003,270,-1
14544,1889,198,-1
14545,954,13,1
14546,2589,253,-1
14547,1352,198,-1
14548,56,236,-1
14549,274,5,1
14550,3846,96,-1
14551,752,198,-1
14552,2463,331,-1
14553,1464,0,1
14554,4350,198,-1
14555,840,8,1
14556,719,253,-1
14557,1554,5,1
14558,800,13,1
14559,637,96,-1
14560,539,18,1
14561,2511,291,-1
14562,3821,198,-1
14563,4215,291,-1
14564,1283,77,1
14565,1201,18,1
14566,485,7,1
14567,3815,177,-1
14568,4277,358,-1
14569,4312,358,-1
14570,2735,3,1
14571,3684,303,-1
14572,3901,96,-1
14573,3407,96,-1
14574,1234,8,1
14575,1870,71,-1
14576,849,26,1
14577,438,12,1
14578,779,22,1
14579,3091,41,1
14580,3376,1,1
14581,1973,30,1
14582,183,73,1
14583,508,0,1
14584,615,205,1
14585,3941,198,-1
14586,379,232,1
14587,2506,198,-1
14588,1605,253,-1
14589,3757,253,-1
14590,322,5,1
14591,42,236,-1
14592,538,253,-1
14593,40,278,1
14594,2553,291,-1
14595,186,1,1
14596,369,198,-1
14597,4284,358,-1
14598,2676,30,1
14599,2317,198,-1
14600,136,198,-1
14601,3864,71,-1
14602,2419,1,1
14603,4038,185,-1
14604,2005,61,1
14605,1760,358,-1
14606,685,225,1
14607,43,26,-1
14608,3630,413,-1
14609,731,8,1
14610,604,41,1
14611,40,321,1
14612,4003,121,-1
14613,4063,31,-1
14614,2043,358,-1
14615,3257,253,-1
14616,4003,107,-1
14617,481,117,1
14618,1964,358,-1
14619,689,1,1
14620,3488,236,-1
14621,3510,5,1
14622,234,130,1
14623,1060,29,1
14624,2003,28,1
14625,269,11,1
14626,1040,0,1
14627,201,63,1
14628,519,328,-1
14629,3092,91,-1
14630,1331,198,-1
14631,115,29,1
14632,1077,253,-1
14633,667,81,1
14634,2500,41,1
14635,2356,198,-1
14636,3022,253,-1
14637,2259,253,-1
14638,3013,344,-1
14639,1682,19,1
14640,2932,5,1
14641,3105,358,-1
14642,1547,394,-1
14643,4002,358,-1
14644,2820,198,-1
14645,3132,1,1
14646,495,18,1
14647,3829,253,-1
14648,172,7,1
14649,3691,28,1
14650,3347,41,1
14651,3352,198,-1
14652,814,5,1
14653,1953,14,1
14654,3815,121,-1
14655,3488,0,1
14656,2840,1,1
14657,3515,394,-1
14658,3865,96,-1
14659,2539,291,-1
14660,3587,198,-1
14661,2984,96,-1
14662,204,253,-1
14663,3547,24,-1
14664,2045,253,-1
14665,4077,394,-1
14666,2082,96,-1
14667,339,86,-1
14668,4021,328,-1
14669,2043,30,1
14670,3547,420,-1
14671,408,198,-1
14672,148,63,1
14673,2536,253,-1
14674,2617,236,-1
14675,4440,253,-1
14676,479,198,-1
14677,828,198,-1
14678,705,8,1
14679,296,77,1
14680,1270,85,1
14681,611,7,1
14682,840,14,1
14683,1500,5,1
14684,3169,0,1
14685,4058,236,-1
14686,894,229,1
14687,2434,344,-1
14688,186,18,1
14689,950,236,-1
14690,351,172,1
14691,1912,253,-1
14692,3673,198,-1
14693,3542,198,-1
14694,1029,0,1
14695,1228,198,-1
14696,281,11,1
14697,2820,358,-1
14698,310,53,1
14699,681,29,1
14700,3700,198,-1
14701,1118,63,1
14702,2963,12,1
14703,2124,253,-1
14704,929,1,1
14705,2942,198,-1
14706,3149,28,1
14707,1874,344,-1
14708,1931,236,-1
14709,3740,236,-1
14710,1206,394,-1
14711,100,186,1
14712,2969,96,-1
14713,60,18,1
14714,2297,3,1
14715,452,65,1
14716,1108,394,-1
14717,293,73,1
14718,1471,198,-1
14719,3118,198,-1
14720,1835,1,1
14721,2130,198,-1
14722,960,96,-1
14723,2890,86,-1
14724,482,14,1
14725,585,18,1
14726,1509,5,1
14727,107,400,1
14728,3078,198,-1
14729,3779,344,-1
14730,336,297,1
14731,3884,198,-1
14732,3937,96,-1
14733,351,296,1
14734,3239,4,1
14735,1778,0,1
14736,3289,236,-1
14737,1107,3,1
14738,521,18,1
14739,2696,344,-1
14740,3655,253,-1
14741,3936,253,-1
14742,1284,11,1
14743,2949,14,1
14744,2070,41,1
14745,1584,0,1
14746,1168,12,1
14747,2915,0,1
14748,2341,13,1
14749,4355,198,-1
14750,717,5,1
14751,465,0,1
14752,1286,0,1
14753,2883,3,1
14754,2934,96,-1
14755,805,331,-1
14756,1100,5,1
14757,1541,5,1
14758,309,66,1
14759,1066,12,1
14760,2258,344,-1
14761,363,63,1
14762,4209,198,-1
14763,980,358,-1
14764,189,7,1
14765,1912,96,-1
14766,2498,5,1
14767,41,276,1
14768,1617,35,1
14769,555,29,1
14770,2370,7,1
14771,3638,96,-1
14772,556,198,-1
14773,206,236,-1
14774,3025,130,-1
14775,77,48,1
14776,1377,8,1
14777,3648,253,-1
14778,1903,10,1
14779,3585,28,1
14780,519,331,-1
14781,212,3,1
14782,303,7,1
14783,4418,96,-1
14784,1884,5,1
14785,3547,148,-1
14786,1475,14,1
14787,93,75,1
14788,3628,0,1
14789,3327,253,-1
14790,3124,236,-1
14791,3364,198,-1
14792,73,38,1
14793,3404,31,-1
14794,223,71,1
14795,3214,236,-1
14796,4145,96,-1
14797,944,253,-1
14798,2589,198,-1
14799,41,216,1
14800,3392,253,-1
14801,2633,198,-1
14802,668,253,-1
14803,4154,253,-1
14804,2650,0,1
14805,1625,198,-1
14806,1474,78,1
14807,2735,96,-1
14808,1592,344,-1
14809,2692,198,-1
14810,968,198,-1
14811,4186,253,-1
14812,566,60,1
14813,2810,8,1
14814,339,53,-1
14815,3998,253,-1
14816,904,0,1
14817,1613,5,1
14818,472,53,1
14819,667,272,1
14820,2359,0,1
14821,1774,138,-1
14822,1564,10,1
14823,4107,358,-1
14824,681,13,1
14825,383,198,-1
14826,3474,196,-1
14827,3978,53,-1
14828,2611,253,-1
14829,306,358,-1
14830,2443,253,-1
14831,3837,198,-1
14832,3404,30,1
14833,4003,193,-1
14834,424,173,1
14835,445,31,1
14836,3132,5,1
14837,3059,0,1
14838,499,394,-1
14839,343,7,1
14840,4190,413,-1
14841,2635,358,-1
14842,927,253,-1
14843,64,109,1
14844,544,12,1
14845,4003,118,-1
14846,2824,1,1
14847,1771,344,-1
14848,3264,26,-1
14849,2020,28,1
14850,3354,5,1
14851,3705,12,1
14852,3524,198,-1
14853,683,358,-1
14854,266,3,1
14855,3873,65,-1
14856,613,8,1
14857,3799,198,-1
14858,97,14,1
14859,3456,28,1
14860,873,1,1
14861,3860,148,-1
14862,56,253,-1
14863,2806,96,-1
14864,920,253,-1
14865,4083,198,-1
14866,3165,253,-1
14867,578,358,-1
14868,2939,7,1
14869,3800,130,-1
14870,2871,236,-1
14871,3259,12,1
14872,3504,198,-1
14873,770,11,1
14874,2591,253,-1
14875,802,8,1
14876,1407,134,1
14877,2104,198,-1
14878,556,96,-1
14879,2836,3,1
14880,835,198,-1
14881,3417,96,-1
14882,1276,281,1
14883,2260,3,1
14884,59,146,1
14885,3903,35,-1
14886,4028,253,-1
14887,3670,96,-1
14888,2362,71,1
14889,2919,0,1
14890,3441,5,1
14891,237,9,1
14892,46,236,-1
14893,1132,236,-1
14894,38,63,1
14895,533,198,-1
14896,1098,295,-1
14897,1774,86,-1
14898,1480,96,-1
14899,2332,358,-1
14900,1795,26,1
14901,1092,198,-1
14902,3120,236,-1
14903,363,5,1
14904,2608,0,1
14905,1528,8,1
14906,770,29,1
14907,74,8,1
14908,3270,344,-1
14909,3270,236,-1
14910,12,198,-1
14911,3693,358,-1
14912,2271,96,-1
14913,3681,295,-1
14914,3075,253,-1
14915,1110,282,1
14916,2617,358,-1
14917,3508,198,-1
14918,1036,5,1
14919,352,0,1
14920,4034,172,-1
14921,2780,236,-1
14922,105,8,1
14923,4297,96,-1
14924,3075,394,-1
14925,2859,285,1
14926,4123,236,-1
14927,2583,198,-1
14928,1680,124,-1
14929,3023,198,-1
14930,3650,236,-1
14931,765,18,1
14932,295,84,1
14933,3273,295,-1
14934,1607,253,-1
14935,3926,28,1
14936,1234,13,1
14937,189,18,1
14938,1668,331,-1
14939,3213,0,1
14940,2619,302,-1
14941,3795,198,-1
14942,1468,198,-1
14943,1032,253,-1
14944,1006,18,1
14945,552,1,1
14946,1829,96,-1
14947,61,48,1
14948,2065,78,1
14949,3491,253,-1
14950,3017,35,-1
14951,3605,198,-1
14952,1335,18,1
14953,48,381,1
14954,4189,253,-1
14955,2545,65,-1
14956,40,158,1
14957,1844,198,-1
14958,34,1,1
14959,416,78,1
14960,1185,130,-1
14961,2610,41,1
14962,706,52,1
14963,1960,77,1
14964,40,298,1
14965,411,1,1
14966,4497,198,-1
14967,2724,253,-1
14968,546,198,-1
14969,2535,8,1
14970,3008,198,-1
14971,4193,96,-1
14972,3404,358,-1
14973,3597,236,-1
14974,816,96,-1
14975,1747,0,1
14976,3535,253,-1
14977,1680,188,-1
14978,3890,28,1
14979,4215,172,-1
14980,146,8,1
14981,205,77,1
14982,1320,4,1
14983,1116,344,-1
14984,1925,96,-1
14985,1108,253,-1
14986,1373,8,1
14987,3087,0,1
14988,1718,236,-1
14989,2254,253,-1
14990,890,53,1
14991,2798,3,1
14992,2984,198,-1
14993,4226,253,-1
14994,1474,53,1
14995,676,14,1
14996,4413,358,-1
14997,3755,198,-1
14998,4297,253,-1
14999,1978,28,1
15000,2142,5,1
15001,452,80,1
15002,657,358,-1
15003,929,63,1
15004,2569,253,-1
15005,3033,28,1
15006,3956,270,-1
15007,1778,253,-1
15008,3816,14,1
15009,581,236,-1
15010,256,12,1
15011,291,41,1
15012,3313,5,1
15013,3694,0,1
15014,3337,253,-1
15015,3911,5,1
15016,69,7,1
15017,3461,5,1
15018,181,84,1
15019,2053,253,-1
15020,2127,291,-1
15021,92,8,1
15022,970,253,-1
15023,2188,14,1
15024,48,353,1
15025,100,96,1
15026,199,198,-1
15027,3972,253,-1
15028,4088,96,-1
15029,3940,18,1
15030,4005,358,-1
15031,1199,30,1
15032,1716,12,1
15033,2582,253,-1
15034,2488,37,1
15035,4235,198,-1
15036,2170,96,-1
15037,2562,5,1
15038,748,413,-1
15039,2111,236,-1
15040,1675,198,-1
15041,2492,35,1
15042,2745,28,1
15043,3695,30,1
15044,1898,96,-1
15045,4227,253,-1
15046,2414,253,-1
15047,23,236,-1
15048,3990,236,-1
15049,148,7,1
15050,1601,198,-1
15051,1020,198,-1
15052,75,14,1
15053,2546,358,-1
15054,45,12,1
15055,1214,14,1
15056,3171,198,-1
15057,4038,85,-1
15058,3939,30,1
15059,903,198,-1
15060,1681,328,-1
15061,3574,35,-1
15062,1419,198,-1
15063,4158,96,-1
15064,1676,308,1
15065,93,33,1
15066,4210,253,-1
15067,69,5,1
15068,1180,12,1
15069,4301,198,-1
15070,175,8,1
15071,385,312,1
15072,24,3,1
15073,475,48,1
15074,667,190,1
15075,1407,225,1
15076,1642,3,1
15077,4254,86,-1
15078,3229,96,-1
15079,4289,253,-1
15080,1681,414,-1
15081,4431,198,-1
15082,1362,30,1
15083,2993,394,-1
15084,300,7,1
15085,1535,198,-1
15086,439,8,1
15087,3190,198,-1
15088,235,8,1
15089,4363,198,-1
15090,3429,96,-1
15091,541,5,1
15092,1375,18,1
15093,1388,4,1
15094,2763,253,-1
15095,3470,196,-1
15096,4015,86,-1
15097,1944,253,-1
15098,1275,11,1
15099,1652,1,1
15100,2273,5,1
15101,4244,394,-1
15102,2106,96,-1
15103,530,295,1
15104,1404,358,-1
15105,1184,253,-1
15106,235,7,1
15107,205,36,1
15108,2395,28,1
15109,1080,22,1
15110,1955,0,1
15111,3837,0,1
15112,1878,236,-1
15113,2432,0,1
15114,2425,14,1
15115,1630,413,-1
15116,287,53,1
15117,1937,5,1
15118,1449,198,-1
15119,587,12,1
15120,4178,253,-1
15121,107,256,1
15122,3764,28,1
15123,1015,0,1
15124,4152,253,-1
15125,1187,14,1
15126,4115,253,-1
15127,937,14,1
15128,1663,96,-1
15129,1511,198,-1
15130,4334,253,-1
15131,2707,253,-1
15132,3629,253,-1
15133,4467,198,-1
15134,384,5,1
15135,854,328,-1
15136,1199,77,1
15137,619,0,1
15138,705,14,1
15139,452,86,1
15140,3545,198,-1
15141,3865,358,-1
15142,172,12,1
15143,1751,5,1
15144,2491,253,-1
15145,2140,0,1
15146,2621,1,1
15147,159,253,-1
15148,2280,96,-1
15149,309,111,1
15150,2082,28,1
15151,32,5,1
15152,3783,96,-1
15153,127,3,1
15154,3283,253,-1
15155,2223,328,-1
15156,1073,0,1
15157,4479,198,-1
15158,676,7,1
15159,3882,96,-1
15160,2232,358,-1
15161,965,5,1
15162,2234,31,-1
15163,3350,1,1
15164,3789,198,-1
15165,1754,253,-1
15166,1029,253,-1
15167,1052,18,1
15168,1298,41,1
15169,2680,236,-1
15170,1185,64,-1
15171,2391,198,-1
15172,566,5,1
15173,623,71,1
15174,234,122,1
15175,497,14,1
15176,101,22,1
15177,227,253,-1
15178,1113,5,1
15179,4037,344,-1
15180,2306,198,-1
15181,3586,253,-1
15182,2936,394,-1
15183,4207,198,-1
15184,2350,1,1
15185,3275,253,-1
15186,3624,198,-1
15187,3582,198,-1
15188,388,102,1
15189,44,26,1
15190,496,12,1
15191,1523,28,1
15192,3658,291,-1
15193,2666,186,-1
15194,1922,86,-1
15195,289,13,1
15196,203,358,-1
15197,3201,198,-1
15198,2651,172,-1
15199,73,119,1
15200,1803,253,1
15201,1185,411,-1
15202,2242,18,1
15203,2535,14,1
15204,1337,198,-1
15205,880,253,-1
15206,1610,344,-1
15207,2393,253,-1
15208,3815,353,-1
15209,514,1,1
15210,191,413,-1
15211,730,14,1
15212,2700,394,-1
15213,4371,295,-1
15214,2096,225,-1
15215,3995,198,-1
15216,122,87,1
15217,1920,253,-1
15218,3253,3,1
15219,1868,29,1
15220,550,5,1
15221,708,4,1
15222,93,66,1
15223,2283,1,1
15224,854,184,-1
15225,2821,253,-1
15226,991,1,1
15227,807,236,-1
15228,1613,12,1
15229,1318,96,-1
15230,2869,5,1
15231,2622,12,1
15232,2867,358,-1
15233,4293,236,-1
15234,293,34,1
15235,1515,8,1
15236,2253,1,1
15237,2667,358,-1
15238,1919,253,-1
15239,1542,130,-1
15240,2002,198,-1
15241,3616,198,-1
15242,1203,133,-1
15243,4005,96,-1
15244,800,29,1
15245,798,8,1
15246,639,12,1
15247,4071,236,-1
15248,364,29,1
15249,1153,79,1
15250,2508,198,-1
15251,1301,198,-1
15252,400,7,1
15253,2683,63,1
15254,1000,253,-1
15255,4477,358,-1
15256,1944,236,-1
15257,4318,225,-1
15258,779,29,1
15259,3291,358,-1
15260,4427,253,-1
15261,310,18,1
15262,224,163,1
15263,3656,28,1
15264,2206,8,1
15265,3828,60,1
15266,1694,253,-1
15267,861,236,-1
15268,4169,253,-1
15269,3909,3,1
15270,1893,198,-1
15271,3674,7,1
15272,3958,35,-1
15273,84,358,-1
15274,1542,152,-1
15275,4013,31,-1
15276,2530,1,1
15277,3842,5,1
15278,4003,36,-1
15279,470,13,1
15280,669,5,1
15281,1997,253,-1
15282,1005,1,1
15283,1433,4,1
15284,4204,291,-1
15285,2712,236,-1
15286,1950,413,-1
15287,68,16,1
15288,324,124,1
15289,2892,236,-1
15290,2984,53,-1
15291,258,115,-1
15292,2671,0,1
15293,3863,96,-1
15294,1564,18,1
15295,537,12,1
15296,2064,5,1
15297,691,198,-1
15298,61,7,1
15299,2447,28,1
15300,3162,14,1
15301,1172,152,-1
15302,3217,3,1
15303,122,52,1
15304,345,48,1
15305,1923,394,-1
15306,4217,198,-1
15307,1136,198,-1
15308,1260,3,1
15309,10,14,1
15310,2527,1,1
15311,1583,8,1
15312,419,63,1
15313,1250,14,1
15314,1267,11,1
15315,1175,253,-1
15316,2948,96,-1
15317,3242,253,-1
15318,4032,31,-1
15319,788,30,1
15320,2533,198,-1
15321,3513,236,-1
15322,3995,358,-1
15323,738,78,1
15324,252,61,1
15325,3100,96,-1
15326,2384,3,1
15327,1539,96,-1
15328,4088,358,-1
15329,4173,198,-1
15330,1317,198,-1
15331,371,14,1
15332,3696,198,-1
15333,1530,8,1
15334,1829,253,-1
15335,4151,198,-1
15336,2237,28,1
15337,2595,14,1
15338,1360,14,1
15339,3877,253,-1
15340,4234,198,-1
15341,432,356,1
15342,1774,253,-1
15343,608,138,1
15344,737,1,1
15345,2433,394,-1
15346,2261,293,1
15347,2985,198,-1
15348,3978,168,-1
15349,213,63,1
15350,3151,5,1
15351,2868,358,-1
15352,4038,53,-1
15353,2036,358,-1
15354,3395,358,-1
15355,407,48,1
15356,3454,253,-1
15357,670,253,-1
15358,4059,91,-1
15359,1893,253,-1
15360,477,135,1
15361,2993,3,1
15362,3393,3,1
15363,2264,1,1
15364,979,18,1
15365,2365,0,1
15366,2112,14,1
15367,1062,7,1
15368,3684,342,-1
15369,2304,198,-1
15370,1018,7,1
15371,3382,1,1
15372,2255,26,-1
15373,1827,1,1
15374,1087,198,-1
15375,2022,253,-1
15376,759,13,1
15377,1730,198,-1
15378,3815,47,-1
15379,1893,96,-1
15380,461,8,1
15381,3392,328,-1
15382,344,198,-1
15383,1559,413,-1
15384,2543,0,1
15385,3779,116,1
15386,3242,28,1
15387,364,5,1
15388,382,10,1
15389,4165,198,-1
15390,515,73,1
15391,3906,198,-1
15392,3572,198,-1
15393,2894,198,-1
15394,946,18,1
15395,2491,358,-1
15396,1702,8,1
15397,1108,71,-1
15398,4214,358,-1
15399,2146,40,1
15400,3298,344,-1
15401,2742,28,1
15402,2796,28,1
15403,1185,166,-1
15404,2150,11,1
15405,3333,253,-1
15406,513,96,-1
15407,1061,1,1
15408,242,198,-1
15409,2599,198,-1
15410,106,236,-1
15411,4254,31,-1
15412,1974,28,1
15413,3797,71,-1
15414,4137,344,-1
15415,1418,29,1
15416,1135,5,1
15417,3985,198,-1
15418,2630,28,1
15419,3080,198,-1
15420,1352,253,-1
15421,1380,198,-1
15422,1668,358,-1
15423,1329,18,1
15424,3979,96,-1
15425,4107,331,-1
15426,578,96,-1
15427,4095,96,-1
15428,3876,291,-1
15429,4132,253,-1
15430,252,114,1
15431,1596,0,1
15432,2367,41,1
15433,4226,198,-1
15434,2255,344,-1
15435,826,0,1
15436,1500,12,1
15437,3672,5,1
15438,3584,358,-1
15439,489,7,1
15440,703,198,-1
15441,2135,0,1
15442,1914,18,1
15443,3114,198,-1
15444,3913,41,1
15445,3916,35,-1
15446,1043,198,-1
15447,2906,198,-1
15448,2079,96,-1
15449,3958,96,-1
15450,3270,394,-1
15451,1332,8,1
15452,1076,253,-1
15453,3432,8,1
15454,2037,5,1
15455,3530,236,-1
15456,416,13,1
15457,1170,129,1
15458,3889,295,-1
15459,3994,198,-1
15460,4021,399,-1
15461,1424,28,1
15462,3956,46,1
15463,989,5,1
15464,4154,358,-1
15465,3742,253,-1
15466,3978,342,-1
15467,1508,11,1
15468,3305,8,1
15469,3336,291,-1
15470,274,14,1
15471,3292,358,-1
15472,3547,332,-1
15473,293,177,1
15474,1186,198,-1
15475,411,3,1
15476,1042,236,-1
15477,1485,236,-1
15478,2377,253,-1
15479,3771,0,1
15480,3218,253,-1
15481,1395,51,1
15482,1369,5,1
15483,45,3,1
15484,1379,253,-1
15485,3979,344,-1
15486,676,11,1
15487,3191,28,1
15488,4275,358,-1
15489,943,5,1
15490,293,130,1
15491,1380,253,-1
15492,3192,358,-1
15493,3620,41,1
15494,837,28,1
15495,2477,71,1
15496,3634,236,-1
15497,2700,344,-1
15498,1217,0,1
15499,2745,358,-1
15500,2565,358,-1
15501,1753,253,-1
15502,2697,0,1
15503,1474,71,1
15504,1330,55,1
15505,4434,96,-1
15506,1306,236,-1
15507,4074,188,-1
15508,3312,8,1
15509,4194,198,-1
15510,599,5,1
15511,3992,41,1
15512,1313,0,1
15513,287,4,1
15514,258,91,-1
15515,3512,198,-1
15516,1874,184,-1
15517,806,358,-1
15518,2761,236,-1
15519,3170,236,-1
15520,4265,198,-1
15521,681,8,1
15522,1265,8,1
15523,3398,5,1
15524,4073,35,-1
15525,1101,115,1
15526,1252,18,1
15527,2235,130,-1
15528,2662,29,1
15529,952,13,1
15530,2586,236,-1
15531,1003,2,1
15532,2509,96,-1
15533,3317,3,1
15534,3476,198,-1
15535,1901,0,1
15536,392,5,1
15537,4252,358,-1
15538,3479,394,-1
15539,3516,28,1
15540,3359,41,1
15541,2574,28,1
15542,51,5,1
15543,165,29,1
15544,3807,253,-1
15545,2565,28,1
15546,1739,5,1
15547,524,14,1
15548,1754,3,1
15549,3276,253,-1
15550,426,0,1
15551,3592,198,-1
15552,788,168,-1
15553,3564,0,1
15554,474,5,1
15555,2007,9,1
15556,2338,255,-1
